player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,2,2,0,0,5,2,2,0,409,13,15,18,0.6,0.6,0.6,10,4,179,300,59.7,14,173,6,4,1,179,300,59.7,3393,1680,89,119,74.8,55,79,69.6,31,83,37.3,2,0.6,0.4,4,8,1,1,14,300,253,45,12,1,1,11,19,2,2,0,0,179,2,3,13,8,6,4,3,5,15,33.3,10,18,7,11,15,28,31,0,409,74,168,141,107,8,409,4,1,25.0,3,75.0,173,1025,535,6,9,1,11,7,176,14,2,0,0,7,11,2,11,15,8,0,0,0,52,23,34,40.4
Ashley Westwood,0,0,0,0,0,0,1,0,32,0,2,0,0.0,0.0,0.0,3,1,20,25,80.0,3,8,0,0,0,20,25,80.0,404,166,9,10,90.0,6,6,100.0,5,8,62.5,0,0.0,0.0,0,2,0,0,3,25,20,5,3,0,0,2,0,2,2,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,32,5,12,13,8,0,32,0,0,,0,,8,25,1,0,0,0,1,0,9,0,1,0,0,1,1,0,2,2,0,0,0,0,6,0,2,0.0
Ben Mee,0,1,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.4,2,1,14,16,87.5,0,4,0,0,0,14,16,87.5,254,173,8,9,88.9,4,5,80.0,2,2,100.0,1,0.4,0.2,2,0,0,0,0,16,15,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,9,0,28,10,17,9,2,2,28,0,0,,0,,4,6,2,0,0,0,0,0,7,0,0,0,0,2,0,0,0,1,0,0,0,0,5,6,1,85.7
Charlie Taylor,0,0,0,0,0,0,1,0,60,3,1,2,0.0,0.0,0.0,0,0,27,51,52.9,5,28,1,0,0,27,51,52.9,456,280,13,17,76.5,12,20,60.0,2,11,18.2,0,0.0,0.0,0,0,0,0,5,51,35,15,1,0,0,3,14,0,0,0,0,27,1,0,3,2,2,0,1,1,2,50.0,1,2,0,2,1,4,1,0,60,3,20,25,18,0,60,0,0,,0,,28,278,160,1,3,0,0,1,23,1,1,0,0,1,1,0,3,1,2,0,0,0,9,0,1,0.0
Chris Wood,1,1,0,0,2,1,0,0,23,0,1,0,0.4,0.4,0.0,1,1,8,16,50.0,0,13,1,0,0,8,16,50.0,105,26,6,12,50.0,0,1,0.0,1,1,100.0,1,0.0,0.0,1,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,23,1,2,9,12,2,23,0,0,,0,,13,45,19,1,2,0,1,1,21,2,0,0,0,0,2,0,0,1,0,0,0,0,1,4,10,28.6
Dwight McNeil,0,0,0,0,1,0,0,0,49,5,2,4,0.1,0.1,0.0,1,0,18,33,54.5,3,25,2,2,0,18,33,54.5,284,98,11,13,84.6,4,10,40.0,3,6,50.0,0,0.0,0.0,0,3,0,0,3,33,32,1,1,0,0,4,0,0,0,0,0,18,0,2,5,4,2,3,0,2,4,50.0,2,4,0,4,2,7,1,0,49,0,9,25,16,0,49,2,0,0.0,2,100.0,25,157,76,2,3,0,3,2,26,4,0,0,0,0,1,0,4,2,4,0,0,0,7,1,3,25.0
Jack Cork,0,0,0,0,1,0,0,0,47,2,2,2,0.1,0.1,0.0,0,0,23,36,63.9,0,21,0,0,0,23,36,63.9,374,79,12,20,60.0,7,11,63.6,3,4,75.0,0,0.0,0.0,0,1,1,1,0,36,36,0,0,0,0,1,0,0,0,0,0,23,0,0,2,1,1,1,0,0,3,0.0,3,2,1,1,2,4,2,0,47,2,14,25,9,1,47,0,0,,0,,21,112,29,0,0,0,1,1,23,1,0,0,0,1,0,0,1,2,1,0,0,0,8,3,6,33.3
James Tarkowski,0,0,0,0,0,0,0,0,31,0,2,3,0.0,0.0,0.1,1,0,14,18,77.8,2,6,0,0,0,14,18,77.8,292,112,5,6,83.3,8,8,100.0,1,3,33.3,0,0.1,0.0,1,1,0,0,2,18,18,0,0,0,1,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,3,3,0,2,2,7,0,31,11,21,9,1,1,31,0,0,,0,,6,19,15,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,1,80.0
Jay Rodriguez,1,0,0,0,1,1,0,0,37,3,1,3,0.0,0.0,0.0,1,1,15,23,65.2,1,24,1,0,0,15,23,65.2,191,28,9,13,69.2,2,4,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,15,0,0,3,1,1,0,2,2,3,66.7,1,3,0,3,1,4,0,0,37,0,4,11,22,1,37,0,0,,0,,24,78,32,1,0,1,3,2,26,5,0,0,0,2,2,2,0,1,1,0,0,0,1,3,9,25.0
Jeff Hendrick,0,0,0,0,0,0,0,0,29,0,1,3,0.0,0.0,0.0,1,0,13,19,68.4,0,10,0,1,0,13,19,68.4,182,63,8,9,88.9,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,19,17,1,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,3,2,1,1,1,2,0,29,6,14,3,12,1,29,1,0,0.0,1,100.0,10,39,7,0,1,0,2,0,9,0,0,0,0,0,3,0,0,1,0,0,0,0,6,1,0,100.0
Matthew Lowton,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.0,0,0,12,26,46.2,0,17,1,1,1,12,26,46.2,227,110,8,10,80.0,2,2,100.0,2,14,14.3,0,0.0,0.0,0,1,0,0,0,26,21,5,0,1,0,1,5,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,3,0,32,5,14,12,7,0,32,1,1,100.0,0,0.0,17,98,59,1,0,0,0,0,17,1,0,0,0,0,1,0,1,2,0,0,0,0,4,1,1,50.0
Nick Pope,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,17,0,0,0,15,37,40.5,624,545,0,0,,5,5,100.0,10,32,31.3,0,0.0,0.0,0,0,0,0,0,37,20,17,6,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,31,41,0,0,0,41,0,0,,0,,17,168,135,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
