player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,22,6,2,0,920,8,16,10,2.5,2.5,2.0,40,2,725,826,87.8,96,698,25,18,12,725,826,87.8,14232,4193,242,268,90.3,373,402,92.8,92,116,79.3,1,2.0,2.5,17,78,18,9,96,826,789,37,9,1,9,34,17,8,2,5,0,725,0,13,8,7,1,3,4,2,14,14.3,12,10,2,8,16,24,7,0,920,39,171,479,276,45,920,18,12,66.7,6,33.3,698,3359,1724,25,20,10,12,9,719,95,2,0,0,10,9,0,34,16,7,0,0,0,70,20,15,57.1
Antonio Rüdiger,0,0,0,0,1,0,0,0,139,0,4,0,0.1,0.1,0.1,2,0,121,132,91.7,15,112,0,0,0,121,132,91.7,2808,928,19,19,100.0,84,88,95.5,18,25,72.0,0,0.1,0.1,1,19,3,1,15,132,130,2,1,0,2,2,1,0,0,0,0,121,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,0,0,139,3,43,94,3,1,139,0,0,,0,,112,656,449,0,3,0,0,0,119,0,0,0,0,0,1,0,2,4,0,0,0,0,6,3,1,75.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,7,7,100.0,1,8,1,1,1,7,7,100.0,121,6,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,10,0,1,4,5,0,10,1,1,100.0,0,0.0,8,79,39,1,1,0,0,0,7,2,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
Christian Pulisic,0,1,0,0,3,2,0,0,50,0,1,1,0.3,0.3,0.5,5,1,29,35,82.9,4,45,4,5,2,29,35,82.9,431,59,15,16,93.8,11,12,91.7,2,2,100.0,1,0.5,0.5,1,1,1,1,4,35,35,0,0,0,0,3,0,0,0,0,0,29,0,4,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,50,0,0,17,33,9,50,5,2,40.0,3,60.0,45,224,73,4,4,4,3,4,41,13,0,0,0,4,1,0,3,1,0,0,0,0,5,1,1,50.0
César Azpilicueta,0,0,0,0,2,0,0,0,120,4,3,4,0.1,0.1,0.6,5,0,83,102,81.4,17,76,2,2,1,83,102,81.4,1582,604,33,36,91.7,38,47,80.9,12,17,70.6,0,0.6,0.3,4,9,6,5,17,102,93,9,1,0,1,7,8,0,0,0,0,83,0,1,4,3,1,1,2,2,3,66.7,1,4,2,2,3,7,4,0,120,5,25,60,36,2,120,2,1,50.0,1,50.0,76,195,107,2,1,1,0,1,82,10,0,0,0,1,0,0,7,3,3,0,0,0,4,3,3,50.0
Jorginho,0,0,0,0,0,0,0,0,103,1,2,2,0.0,0.0,0.0,2,0,90,98,91.8,15,80,3,0,0,90,98,91.8,1727,494,33,33,100.0,37,41,90.2,16,17,94.1,0,0.0,0.0,0,19,0,0,15,98,98,0,0,0,2,0,0,0,0,0,0,90,0,1,1,1,0,1,0,0,3,0.0,3,2,0,2,2,3,0,0,103,1,17,74,13,1,103,0,0,,0,,80,300,148,3,1,1,2,1,77,2,0,0,0,0,0,0,0,2,1,0,0,0,14,1,2,33.3
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,21,0,0,0,27,29,93.1,598,438,4,4,100.0,18,18,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,29,26,3,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,,0,,21,83,55,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kurt Zouma,0,0,0,0,1,0,1,0,114,0,0,0,0.1,0.1,0.0,2,0,106,110,96.4,8,94,0,1,0,106,110,96.4,2314,630,27,27,100.0,67,68,98.5,12,15,80.0,0,0.0,0.0,0,11,0,0,8,110,109,1,1,0,2,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,114,3,34,76,4,1,114,1,0,0.0,1,100.0,94,409,261,0,1,0,0,0,100,1,1,0,0,1,0,0,0,0,0,0,0,0,6,2,0,100.0
Marcos Alonso,0,0,0,0,3,1,0,0,72,0,2,0,0.3,0.3,0.2,5,1,52,62,83.9,4,53,4,2,2,52,62,83.9,993,184,22,28,78.6,24,25,96.0,6,6,100.0,0,0.2,0.4,3,1,4,2,4,62,55,7,1,0,0,6,6,0,0,0,0,52,0,4,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,0,0,72,0,8,22,42,7,72,2,2,100.0,0,0.0,53,306,131,4,1,1,2,1,53,21,0,0,0,1,0,0,6,2,0,0,0,0,4,1,0,100.0
Mateo Kovačić,0,0,0,0,0,0,1,0,77,1,2,1,0.0,0.0,0.0,3,0,65,69,94.2,17,59,2,2,2,65,69,94.2,1212,396,19,19,100.0,34,36,94.4,7,8,87.5,0,0.0,0.1,0,8,0,0,17,69,66,3,1,0,0,0,2,0,0,0,0,65,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,1,0,77,1,4,48,26,0,77,2,2,100.0,0,0.0,59,339,136,2,2,0,1,1,63,3,1,0,0,2,2,0,0,2,1,0,0,0,6,0,0,
