player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,2,2,0,489,17,14,11,0.3,0.3,0.2,10,2,279,385,72.5,31,217,15,21,9,279,385,72.5,4756,1774,130,155,83.9,99,128,77.3,32,73,43.8,1,0.2,0.4,5,22,3,1,31,385,342,42,9,0,5,13,20,4,1,1,0,279,1,5,17,9,13,3,1,8,15,53.3,7,11,3,8,14,31,17,0,489,51,175,220,99,19,489,21,9,42.9,12,57.1,217,1241,560,15,9,8,15,11,277,31,2,0,0,17,6,1,13,14,9,0,1,0,59,10,20,33.3
Adama Traoré,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,3,0,17,27,63.0,1,19,5,5,3,17,27,63.0,249,65,10,12,83.3,6,12,50.0,1,3,33.3,0,0.0,0.0,1,2,1,1,1,27,20,7,0,0,0,4,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,33,0,2,15,17,2,33,5,3,60.0,2,40.0,19,202,115,5,4,2,2,0,19,4,0,0,0,1,2,0,4,0,0,0,0,0,1,0,1,0.0
Conor Coady,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,0,0,18,32,56.3,1,22,0,0,0,18,32,56.3,499,269,1,1,100.0,10,13,76.9,6,15,40.0,0,0.0,0.0,0,2,0,0,1,32,30,1,1,0,0,0,0,0,0,0,0,18,1,1,4,2,4,0,0,3,3,100.0,0,1,1,0,1,5,4,0,42,8,28,15,0,0,42,0,0,,0,,22,118,47,0,0,0,0,0,20,0,0,0,0,2,0,0,0,1,2,0,1,0,10,0,0,
Diogo Jota,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.1,2,1,20,25,80.0,2,24,3,6,0,20,25,80.0,295,60,10,12,83.3,6,8,75.0,2,2,100.0,0,0.1,0.2,1,1,1,0,2,25,23,2,0,0,0,1,0,0,0,0,0,20,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,40,2,5,23,13,6,40,6,0,0.0,6,100.0,24,167,71,3,2,4,3,4,27,7,0,0,0,2,2,0,1,1,1,0,0,0,4,0,2,0.0
Jonny Castro,0,0,0,0,1,1,0,0,53,1,5,0,0.0,0.0,0.0,1,0,36,40,90.0,3,19,0,1,1,36,40,90.0,448,177,22,25,88.0,9,10,90.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,40,30,10,0,0,0,0,10,0,0,0,0,36,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,5,6,2,0,53,1,18,19,16,3,53,1,1,100.0,0,0.0,19,109,23,0,1,1,0,2,26,4,0,0,0,2,0,0,0,5,1,0,0,0,2,1,0,100.0
João Moutinho,0,1,0,0,0,0,0,0,59,3,1,3,0.0,0.0,0.1,3,1,38,51,74.5,12,20,2,1,1,38,51,74.5,680,248,12,16,75.0,20,23,87.0,3,7,42.9,1,0.1,0.1,3,6,1,0,12,51,44,7,3,0,0,4,0,4,1,1,0,38,0,1,3,3,1,2,0,1,2,50.0,1,3,1,2,1,4,0,0,59,0,11,31,17,0,59,1,1,100.0,0,0.0,20,82,43,2,1,0,2,1,36,3,0,0,0,2,2,0,4,1,3,0,0,0,6,1,0,100.0
Leander Dendoncker,0,0,0,0,1,0,0,0,36,1,1,0,0.1,0.1,0.0,0,0,22,29,75.9,0,15,2,0,0,22,29,75.9,244,53,16,21,76.2,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,36,0,2,24,10,3,36,0,0,,0,,15,68,35,2,0,0,2,2,22,6,0,0,0,1,0,0,0,1,0,0,0,0,7,3,4,42.9
Matt Doherty,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,11,0,0,0,13,20,65.0,194,47,7,10,70.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,0,20,17,3,0,0,1,1,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,9,7,4,0,20,0,0,,0,,11,35,22,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0.0
Patrick Cutrone,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Pedro Neto,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,2,0,3,5,60.0,17,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,5,1,8,2,0,0.0,2,100.0,6,60,2,0,0,1,1,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
