player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,4,1,0,671,21,13,14,0.3,0.3,0.2,10,0,430,550,78.2,47,343,7,20,10,430,550,78.2,7966,2792,170,200,85.0,206,234,88.0,47,89,52.8,0,0.2,0.6,4,37,5,0,47,550,484,65,15,0,6,12,35,4,2,2,0,430,1,11,21,15,16,2,3,11,20,55.0,9,14,5,9,13,34,24,1,671,64,235,299,139,11,671,20,10,50.0,10,50.0,343,1698,785,7,11,1,15,10,426,47,1,0,0,11,16,1,12,13,15,0,0,0,38,27,23,54.0
Andros Townsend,0,0,0,0,2,2,0,0,39,2,1,1,0.1,0.1,0.0,0,0,20,25,80.0,3,27,1,4,4,20,25,80.0,288,95,11,12,91.7,7,7,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,3,25,24,1,1,0,1,1,0,0,0,0,0,20,0,0,2,2,0,1,1,1,2,50.0,1,1,0,1,1,3,1,0,39,1,8,16,16,0,39,4,4,100.0,0,0.0,27,158,30,1,2,0,5,2,22,8,0,0,0,0,2,0,1,1,2,0,0,0,9,0,0,
Christian Benteke,0,0,0,0,1,1,0,0,30,2,0,0,0.1,0.1,0.1,2,0,13,21,61.9,2,10,1,1,0,13,21,61.9,220,51,7,13,53.8,4,4,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,2,21,19,2,0,0,1,0,0,0,0,0,0,13,0,0,2,2,0,0,2,0,0,,0,0,0,0,0,2,2,0,30,3,5,12,13,3,30,1,0,0.0,1,100.0,10,55,24,1,0,0,1,0,23,7,0,0,0,0,3,0,0,0,2,0,0,0,1,8,8,50.0
Connor Wickham,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,42,0,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,2,4,0,6,0,0,,0,,2,8,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
James McArthur,0,0,0,0,0,0,0,0,43,2,1,2,0.0,0.0,0.0,1,0,29,35,82.9,5,18,0,0,0,29,35,82.9,515,114,11,13,84.6,13,13,100.0,4,6,66.7,0,0.0,0.1,0,6,1,0,5,35,35,0,0,0,0,0,0,0,0,0,0,29,0,1,2,2,2,0,0,1,5,20.0,4,2,0,2,1,3,1,0,43,2,11,27,5,0,43,0,0,,0,,18,96,44,0,0,0,1,2,34,3,0,0,0,1,1,0,0,1,2,0,0,0,3,1,1,50.0
James McCarthy,0,0,0,0,0,0,1,0,19,3,1,1,0.0,0.0,0.0,0,0,9,14,64.3,0,9,0,0,0,9,14,64.3,181,34,3,4,75.0,4,7,57.1,2,3,66.7,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,3,2,3,0,0,2,3,66.7,1,1,0,1,1,4,0,0,19,0,5,11,3,0,19,0,0,,0,,9,24,11,0,0,0,0,0,10,0,1,0,0,0,2,0,0,1,2,0,0,0,0,1,0,100.0
Jeffrey Schlupp,0,0,0,0,1,1,0,0,12,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,7,0,1,0,5,7,71.4,91,12,2,3,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,5,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,1,6,5,0,12,1,0,0.0,1,100.0,7,26,0,0,0,0,1,0,9,3,0,0,0,2,1,0,0,1,0,0,0,0,0,1,1,50.0
Joel Ward,0,0,0,0,0,0,0,0,97,6,4,2,0.0,0.0,0.0,1,0,55,74,74.3,10,45,1,2,1,55,74,74.3,951,364,27,28,96.4,21,31,67.7,7,13,53.8,0,0.0,0.0,0,5,0,0,10,74,59,15,0,0,1,2,15,0,0,0,0,55,0,2,6,3,5,1,0,3,4,75.0,1,2,2,0,4,10,8,0,97,8,36,42,19,0,97,2,1,50.0,1,50.0,45,214,130,1,2,0,2,0,52,3,0,0,0,1,1,0,2,4,3,0,0,0,3,1,0,100.0
Luka Milivojević,0,0,0,0,1,0,0,0,78,2,0,1,0.0,0.0,0.0,1,0,52,68,76.5,6,32,1,0,0,52,68,76.5,986,259,19,21,90.5,27,31,87.1,6,15,40.0,0,0.0,0.3,1,4,0,0,6,68,55,13,7,0,1,8,2,4,2,2,0,52,0,1,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,1,0,78,1,18,44,16,0,78,0,0,,0,,32,167,91,1,1,0,2,3,42,0,0,0,0,3,0,0,8,0,1,0,0,0,5,3,1,75.0
Martin Kelly,0,0,0,0,0,0,0,0,69,1,0,2,0.0,0.0,0.0,0,0,49,61,80.3,1,40,0,1,1,49,61,80.3,996,285,13,17,76.5,31,33,93.9,4,9,44.4,0,0.0,0.0,0,3,0,0,1,61,60,1,1,0,1,0,0,0,0,0,0,49,0,1,1,1,1,0,0,0,0,,0,2,1,1,0,1,2,0,69,3,32,36,1,1,69,1,1,100.0,0,0.0,40,193,138,0,0,0,0,0,50,0,0,0,0,1,0,0,0,0,1,0,0,0,3,3,4,42.9
