player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,4,3,0,601,12,6,13,1.8,1.8,1.6,20,0,373,484,77.1,43,385,26,18,8,373,484,77.1,5756,2203,204,236,86.4,132,160,82.5,25,58,43.1,0,1.6,1.5,9,23,8,2,43,484,440,43,9,1,1,22,22,3,1,1,0,373,1,8,12,6,8,4,0,6,13,46.2,7,13,4,9,6,18,34,2,601,66,208,235,163,22,601,18,8,44.4,10,55.6,385,2255,1140,26,15,4,12,12,370,42,3,0,0,9,8,1,22,6,6,0,1,0,46,21,18,53.8
Aaron Ramsdale,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,23,0,0,0,20,30,66.7,501,359,2,2,100.0,14,14,100.0,4,14,28.6,0,0.0,0.0,0,0,0,0,0,30,24,6,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,31,33,0,0,0,33,0,0,,0,,23,152,111,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Adam Smith,0,0,0,0,0,0,1,0,85,1,1,2,0.0,0.0,0.0,3,0,62,71,87.3,9,53,9,4,1,62,71,87.3,723,274,47,48,97.9,12,18,66.7,1,3,33.3,0,0.0,0.0,1,4,0,0,9,71,57,14,1,0,0,1,13,0,0,0,0,62,0,0,1,0,1,0,0,0,1,0.0,1,2,1,1,1,2,1,0,85,2,17,38,30,2,85,4,1,25.0,3,75.0,53,409,256,9,6,1,2,1,51,5,1,0,0,3,0,0,1,1,0,0,1,0,5,0,1,0.0
Andrew Surman,0,0,0,0,1,0,0,0,68,2,1,1,0.0,0.0,0.0,1,0,47,57,82.5,3,39,1,0,0,47,57,82.5,870,236,18,23,78.3,22,24,91.7,6,8,75.0,0,0.0,0.1,1,2,1,0,3,57,51,6,4,0,1,3,0,2,1,1,0,47,0,0,2,1,0,2,0,1,2,50.0,1,1,0,1,1,3,3,0,68,4,23,37,8,0,68,0,0,,0,,39,134,41,1,0,0,0,1,42,0,0,0,0,0,1,0,3,1,1,0,0,0,4,3,2,60.0
Callum Wilson,0,0,0,0,3,1,0,0,24,0,0,1,0.8,0.8,0.0,0,0,10,18,55.6,0,17,1,1,1,10,18,55.6,101,6,8,12,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,18,14,3,0,0,0,3,0,0,0,0,0,10,1,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,1,9,15,6,24,1,1,100.0,0,0.0,17,63,35,1,1,0,1,2,19,6,0,0,0,1,2,0,3,0,0,0,0,0,2,0,1,0.0
Dan Gosling,0,0,0,0,1,1,0,0,27,1,0,2,0.1,0.1,0.0,3,0,16,18,88.9,4,19,2,3,2,16,18,88.9,223,81,10,10,100.0,3,3,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,4,18,18,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,1,0,0,0,0,,0,2,1,1,0,1,1,0,27,2,6,10,11,2,27,3,2,66.7,1,33.3,19,82,26,2,0,1,1,3,21,4,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,50.0
Dominic Solanke,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,3,5,60.0,0,5,0,2,0,3,5,60.0,26,2,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,10,2,3,3,4,0,10,2,0,0.0,2,100.0,5,15,6,0,0,0,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
Harry Wilson,0,0,0,0,2,1,0,0,33,1,0,0,0.3,0.3,0.4,3,0,18,28,64.3,2,22,1,0,0,18,28,64.3,290,58,10,14,71.4,7,10,70.0,1,1,100.0,0,0.4,0.4,2,1,2,1,2,28,25,3,1,1,0,2,0,1,0,0,0,18,0,3,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,1,33,0,7,13,14,1,33,0,0,,0,,22,165,29,1,0,0,1,1,21,1,0,0,0,0,1,0,2,0,1,0,0,0,3,0,1,0.0
Jack Stacey,0,0,0,0,1,1,0,0,68,2,0,2,0.3,0.3,0.5,2,0,47,58,81.0,3,45,2,1,1,47,58,81.0,573,258,36,41,87.8,9,12,75.0,1,3,33.3,0,0.5,0.5,2,4,1,1,3,58,52,6,0,0,0,5,6,0,0,0,0,47,0,1,2,0,1,1,0,2,2,100.0,0,2,0,2,0,2,3,0,68,2,26,27,17,3,68,1,1,100.0,0,0.0,45,249,87,2,2,0,1,3,39,5,0,0,0,0,0,0,5,0,0,0,0,0,10,0,2,0.0
Joshua King,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.7,4,0,27,32,84.4,4,37,5,4,2,27,32,84.4,439,105,16,17,94.1,10,13,76.9,1,2,50.0,0,0.7,0.3,3,2,0,0,4,32,32,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,0,13,22,2,35,4,2,50.0,2,50.0,37,214,88,5,1,2,1,1,35,14,0,0,0,1,2,0,5,0,0,0,0,0,3,1,0,100.0
