player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,11,5,4,0,655,19,12,11,0.8,0.8,0.6,16,3,416,539,77.2,35,443,18,23,11,416,539,77.2,6344,2167,231,256,90.2,146,184,79.3,24,56,42.9,1,0.6,0.7,7,30,8,0,35,539,486,48,7,1,1,16,21,9,3,2,0,416,5,15,19,15,8,7,4,6,23,26.1,17,11,1,10,12,31,20,0,655,48,186,302,174,23,655,23,11,47.8,12,52.2,443,1987,973,18,19,2,15,11,412,33,4,0,0,10,9,5,16,12,15,0,0,0,62,9,21,30.0
Christian Eriksen,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,1,1,15,19,78.9,1,14,1,0,0,15,19,78.9,213,67,9,10,90.0,1,1,100.0,3,4,75.0,0,0.0,0.0,0,1,1,0,1,19,16,2,0,0,0,0,0,2,0,0,0,15,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,0,2,8,12,2,22,0,0,,0,,14,54,19,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Davinson Sánchez,0,0,0,0,0,0,1,0,56,1,2,2,0.0,0.0,0.0,0,0,41,50,82.0,1,43,0,0,0,41,50,82.0,621,238,20,20,100.0,17,21,81.0,1,5,20.0,0,0.0,0.0,0,0,0,0,1,50,50,0,0,0,0,0,0,0,0,0,0,41,0,1,1,0,1,0,0,0,1,0.0,1,2,0,2,2,3,2,0,56,6,33,21,2,2,56,0,0,,0,,43,192,93,0,0,0,0,0,37,1,1,0,0,1,0,0,0,2,0,0,0,0,8,1,2,33.3
Dele Alli,1,0,0,0,2,2,0,0,62,0,1,1,0.2,0.2,0.1,3,0,33,52,63.5,6,42,4,2,1,33,52,63.5,415,131,20,27,74.1,12,16,75.0,0,1,0.0,0,0.1,0.0,1,2,3,0,6,52,49,2,0,0,0,1,0,0,0,0,0,33,1,4,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,62,1,5,28,31,4,62,2,1,50.0,1,50.0,42,217,102,4,4,1,3,1,40,8,0,0,0,1,1,0,1,1,0,0,0,0,5,0,2,0.0
Eric Dier,0,0,0,0,0,0,0,0,6,0,3,0,0.0,0.0,0.0,2,0,3,3,100.0,1,3,0,0,0,3,3,100.0,45,35,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,1,0,6,1,1,5,0,0,6,0,0,,0,,3,4,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0.0
Giovani Lo Celso,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,0,0,15,20,75.0,3,18,2,3,1,15,20,75.0,243,67,10,11,90.9,3,4,75.0,2,3,66.7,0,0.0,0.0,0,2,1,0,3,20,18,2,0,0,0,2,0,2,1,0,0,15,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,28,0,1,10,17,0,28,3,1,33.3,2,66.7,18,124,69,2,2,0,0,4,20,2,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,100.0
Harry Kane,1,0,0,0,4,2,0,0,38,2,0,0,0.3,0.3,0.1,2,1,13,22,59.1,3,27,2,5,3,13,22,59.1,197,82,6,7,85.7,6,9,66.7,0,3,0.0,0,0.1,0.2,1,3,0,0,3,22,22,0,0,0,0,2,0,0,0,0,0,13,0,2,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,38,1,3,19,17,6,38,5,3,60.0,2,40.0,27,152,75,2,3,1,3,1,25,5,0,0,0,1,3,1,2,0,2,0,0,0,2,1,3,25.0
Harry Winks,0,0,0,0,0,0,1,0,80,2,3,1,0.0,0.0,0.0,0,0,62,73,84.9,7,63,2,1,1,62,73,84.9,1071,229,30,34,88.2,25,31,80.6,6,6,100.0,0,0.0,0.0,0,7,1,0,7,73,72,0,0,0,1,1,0,0,0,0,0,62,1,0,2,2,0,2,0,0,4,0.0,4,1,0,1,3,5,0,0,80,0,14,59,7,0,80,1,1,100.0,0,0.0,63,230,93,2,2,0,2,0,63,1,1,0,0,2,0,0,1,3,2,0,0,0,5,1,1,50.0
Jan Vertonghen,0,0,0,0,0,0,0,0,84,4,0,1,0.0,0.0,0.2,1,0,61,73,83.6,3,57,1,1,0,61,73,83.6,908,381,34,34,100.0,22,28,78.6,3,8,37.5,0,0.2,0.1,1,5,0,0,3,73,60,13,6,0,0,2,7,0,0,0,0,61,0,1,4,4,2,2,0,2,2,100.0,0,1,0,1,0,4,4,0,84,5,30,44,10,0,84,1,0,0.0,1,100.0,57,185,111,1,0,0,0,0,55,3,0,0,0,1,2,0,2,0,4,0,0,0,4,2,0,100.0
Lucas Moura,0,0,0,0,3,0,1,0,51,4,0,2,0.1,0.1,0.0,2,0,21,33,63.6,2,36,3,4,2,21,33,63.6,242,94,15,18,83.3,4,9,44.4,0,2,0.0,0,0.0,0.0,0,2,1,0,2,33,29,4,0,0,0,4,0,4,2,1,0,21,0,0,4,1,2,0,2,1,7,14.3,6,2,1,1,0,4,0,0,51,1,6,16,31,2,51,4,2,50.0,2,50.0,36,214,131,3,5,0,5,1,30,8,1,0,0,1,2,0,4,0,1,0,0,0,7,0,1,0.0
Moussa Sissoko,0,0,0,0,1,1,1,0,55,2,1,1,0.2,0.2,0.1,2,0,36,43,83.7,3,39,2,3,1,36,43,83.7,478,137,24,28,85.7,10,12,83.3,1,1,100.0,0,0.1,0.1,2,6,0,0,3,43,43,0,0,0,0,0,0,0,0,0,0,36,0,1,2,2,2,0,0,1,3,33.3,2,1,0,1,1,3,2,0,55,0,10,32,14,3,55,3,1,33.3,2,66.7,39,237,91,2,2,0,2,1,34,1,1,0,0,2,0,0,0,1,2,0,0,0,11,0,1,0.0
Paulo Gazzaniga,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,0,11,0,0,0,14,20,70.0,341,233,5,5,100.0,4,4,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,20,11,9,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,22,22,0,0,0,22,0,0,,0,,11,34,18,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ryan Sessegnon,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,0,14,0,0,0,14,20,70.0,163,27,11,12,91.7,2,2,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,20,18,2,0,0,0,1,1,1,0,1,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,8,10,1,20,0,0,,0,,14,43,21,0,0,0,0,0,12,1,0,0,0,0,1,2,1,0,0,0,0,0,2,0,2,0.0
Serge Aurier,0,1,0,0,0,0,0,0,61,3,1,2,0.0,0.0,0.1,2,1,37,48,77.1,3,25,1,4,2,37,48,77.1,441,142,27,30,90.0,10,14,71.4,0,1,0.0,1,0.1,0.0,1,0,1,0,3,48,36,12,0,0,0,2,12,0,0,0,0,37,0,1,3,3,0,1,2,1,2,50.0,1,2,0,2,1,4,3,0,61,2,13,29,19,3,61,4,2,50.0,2,50.0,25,75,41,1,1,0,0,2,25,2,0,0,0,0,0,1,2,1,3,0,0,0,4,3,6,33.3
Toby Alderweireld,0,0,0,0,0,0,0,0,70,0,1,0,0.0,0.0,0.0,1,0,51,63,81.0,2,51,0,0,0,51,63,81.0,966,304,20,20,100.0,28,31,90.3,3,9,33.3,0,0.0,0.0,1,0,0,0,2,63,59,2,1,1,0,1,1,0,0,0,0,51,2,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,70,9,44,23,4,0,70,0,0,,0,,51,226,105,0,0,0,0,1,47,1,0,0,0,1,0,0,1,1,0,0,0,0,9,0,2,0.0
