player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,5,3,0,0,10,7,1,0,716,19,5,6,1.7,1.7,1.5,15,8,497,621,80.0,26,410,11,15,14,497,621,80.0,8503,2949,219,257,85.2,207,238,87.0,48,86,55.8,3,1.5,1.0,7,23,6,2,26,621,568,53,13,1,6,12,21,6,0,4,0,497,0,11,19,8,6,9,4,8,19,42.1,11,6,0,6,5,24,16,0,716,64,229,359,136,19,716,15,14,93.3,1,6.7,410,1893,857,11,14,3,22,8,491,24,1,0,0,8,9,0,12,5,8,0,0,0,56,15,11,57.7
Alex Oxlade-Chamberlain,1,0,0,0,1,1,0,0,6,1,0,1,0.4,0.4,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,7,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,6,0,2,2,2,1,6,0,0,,0,,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
Alisson,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,33,43,76.7,0,26,0,0,0,33,43,76.7,809,557,9,9,100.0,14,14,100.0,10,20,50.0,0,0.0,0.0,0,0,0,0,0,43,31,12,3,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,39,45,0,0,0,45,0,0,,0,,26,102,44,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,1,0,0,0,0,0,0,92,1,1,0,0.0,0.0,0.8,4,2,67,85,78.8,3,62,2,3,3,67,85,78.8,1112,410,34,38,89.5,25,30,83.3,7,13,53.8,1,0.8,0.3,3,4,1,1,3,85,75,10,2,0,1,6,5,3,0,2,0,67,0,2,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,3,0,92,3,27,46,22,1,92,3,3,100.0,0,0.0,62,359,206,2,3,0,1,0,67,3,0,0,0,0,0,0,6,1,1,0,0,0,5,2,0,100.0
Curtis Jones,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,11,54.5,0,5,0,0,0,6,11,54.5,103,6,4,7,57.1,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,4,7,2,0,13,0,0,,0,,5,16,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,50.0
Divock Origi,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,0,0,0,0,0,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Fabinho,0,0,0,0,0,0,0,0,65,5,1,0,0.0,0.0,0.0,0,0,49,59,83.1,3,34,0,0,0,49,59,83.1,772,200,18,21,85.7,22,26,84.6,3,5,60.0,0,0.0,0.0,0,4,0,0,3,59,59,0,0,0,0,0,0,0,0,0,0,49,0,1,5,2,2,3,0,3,4,75.0,1,0,0,0,1,6,0,0,65,1,16,43,6,0,65,0,0,,0,,34,131,30,0,0,0,0,3,45,1,0,0,0,2,0,0,0,1,2,0,0,0,3,2,0,100.0
Georginio Wijnaldum,1,0,0,0,2,2,0,0,41,2,0,0,0.1,0.1,0.0,0,0,31,33,93.9,3,30,1,0,0,31,33,93.9,422,90,15,15,100.0,13,15,86.7,0,0,,0,0.0,0.1,0,3,1,0,3,33,32,1,1,0,0,0,0,0,0,0,0,31,0,0,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,41,0,7,24,11,4,41,0,0,,0,,30,140,48,1,1,0,1,1,36,2,0,0,0,1,2,0,0,0,2,0,0,0,1,0,2,0.0
James Milner,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,15,53.3,0,5,0,0,0,8,15,53.3,114,34,4,6,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,13,2,0,0,0,1,2,0,0,0,0,8,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,17,1,2,13,3,0,17,0,0,,0,,5,15,4,0,1,0,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Joe Gomez,0,0,0,0,0,0,1,0,76,1,0,0,0.0,0.0,0.0,1,1,60,70,85.7,3,47,0,2,2,60,70,85.7,1263,457,15,17,88.2,38,39,97.4,7,12,58.3,0,0.0,0.0,0,1,0,0,3,70,68,2,2,0,1,0,0,0,0,0,0,60,0,2,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,76,8,36,41,0,0,76,2,2,100.0,0,0.0,47,279,155,0,0,0,0,0,51,0,1,0,0,1,0,0,0,0,0,0,0,0,8,2,2,50.0
