player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,20,1,1,0,677,7,5,8,2.2,2.2,2.1,36,2,450,586,76.8,46,316,20,8,3,450,586,76.8,8485,3066,180,203,88.7,194,228,85.1,58,107,54.2,1,2.1,2.7,16,49,11,9,46,586,530,54,10,2,6,45,29,8,8,0,0,450,2,8,7,2,3,4,0,5,10,50.0,5,8,2,6,5,12,12,2,677,41,114,367,200,30,677,8,3,37.5,5,62.5,316,1954,848,20,15,3,13,8,449,46,1,0,0,12,9,2,45,5,2,0,0,0,50,34,30,53.1
Ashley Barnes,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,2,11,18.2,0,6,0,0,0,2,11,18.2,16,0,1,4,25.0,0,3,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,6,7,1,13,0,0,,0,,6,12,3,0,0,0,0,2,12,3,0,0,0,1,2,1,1,0,0,0,0,0,0,3,4,42.9
Ashley Westwood,0,1,0,0,1,0,0,0,95,2,0,1,0.1,0.1,0.5,5,1,69,86,80.2,13,36,1,2,0,69,86,80.2,1149,348,24,24,100.0,35,38,92.1,3,13,23.1,1,0.5,0.7,4,12,0,0,13,86,76,10,1,1,0,7,1,5,5,0,0,69,0,0,2,1,0,2,0,2,2,100.0,0,1,0,1,0,2,0,2,95,2,4,67,24,2,95,2,0,0.0,2,100.0,36,158,49,1,1,0,3,1,65,2,0,0,0,1,0,0,7,0,1,0,0,0,10,1,0,100.0
Ben Mee,0,0,0,0,0,0,0,0,79,2,2,1,0.0,0.0,0.0,1,0,58,69,84.1,5,29,0,0,0,58,69,84.1,1289,542,13,15,86.7,37,42,88.1,8,11,72.7,0,0.0,0.0,0,5,0,0,5,69,64,5,3,0,0,0,2,0,0,0,0,58,0,0,2,0,2,0,0,2,2,100.0,0,1,1,0,2,4,2,0,79,6,29,50,0,0,79,0,0,,0,,29,101,49,0,0,0,0,0,47,0,0,0,0,2,1,0,0,2,0,0,0,0,7,3,6,33.3
Charlie Taylor,0,0,0,0,1,0,0,0,91,0,1,0,0.0,0.0,0.2,6,0,64,80,80.0,5,42,9,2,1,64,80,80.0,1102,427,31,34,91.2,28,32,87.5,4,8,50.0,0,0.2,0.3,3,4,5,5,5,80,61,18,0,0,0,14,18,0,0,0,0,64,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,91,5,14,41,37,1,91,2,1,50.0,1,50.0,42,462,212,9,4,1,1,0,51,8,0,0,0,0,0,0,14,1,0,0,0,0,4,3,1,75.0
Chris Wood,1,0,0,0,5,1,0,0,34,0,0,1,0.9,0.9,0.1,2,0,17,26,65.4,1,11,1,0,0,17,26,65.4,153,18,12,16,75.0,2,3,66.7,0,0,,0,0.1,0.1,2,0,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,34,0,0,11,24,7,34,0,0,,0,,11,22,4,1,0,1,2,0,29,9,0,0,0,1,0,0,0,0,0,0,0,0,2,5,6,45.5
Dwight McNeil,0,0,0,0,1,0,0,0,61,0,1,1,0.0,0.0,0.2,5,0,43,53,81.1,3,37,2,4,2,43,53,81.1,818,221,20,20,100.0,16,19,84.2,7,12,58.3,0,0.2,0.4,1,5,2,2,3,53,47,6,2,0,2,12,1,3,3,0,0,43,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,61,0,1,35,27,0,61,4,2,50.0,2,50.0,37,284,109,2,3,0,1,1,40,5,0,0,0,0,0,0,12,1,0,0,0,0,5,1,3,25.0
Jack Cork,0,0,0,0,2,0,0,0,61,0,0,1,0.2,0.2,0.2,2,0,46,52,88.5,4,33,1,0,0,46,52,88.5,771,149,25,25,100.0,11,13,84.6,8,9,88.9,0,0.2,0.4,2,5,0,0,4,52,51,0,0,0,0,0,0,0,0,0,0,46,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,61,0,5,39,17,4,61,0,0,,0,,33,167,45,1,0,1,0,2,49,4,0,0,0,2,1,0,0,0,0,0,0,0,3,3,6,33.3
James Tarkowski,0,0,0,0,2,0,1,0,73,0,0,1,0.1,0.1,0.6,3,0,52,66,78.8,6,32,0,0,0,52,66,78.8,1066,426,12,14,85.7,32,36,88.9,8,13,61.5,0,0.6,0.1,1,3,1,0,6,66,65,1,1,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,2,0,73,1,18,49,6,5,73,0,0,,0,,32,155,62,0,0,0,0,0,45,1,1,0,0,2,2,0,0,0,0,0,0,0,7,6,1,85.7
Jay Rodriguez,0,0,0,0,5,0,0,0,26,0,1,0,0.8,0.8,0.0,1,0,14,18,77.8,1,12,0,0,0,14,18,77.8,244,32,9,10,90.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,1,18,18,0,0,0,2,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,26,1,3,12,11,4,26,0,0,,0,,12,47,12,0,1,0,1,0,19,1,0,0,0,0,1,1,1,1,0,0,0,0,4,2,1,66.7
Jóhann Berg Guðmundsson,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.2,7,1,26,29,89.7,1,22,3,0,0,26,29,89.7,528,97,10,11,90.9,9,10,90.0,5,6,83.3,0,0.2,0.5,2,4,2,1,1,29,29,0,0,0,2,3,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,15,18,4,33,0,0,,0,,22,148,48,3,1,0,2,1,31,5,0,0,0,1,1,0,3,0,0,0,0,0,1,1,2,33.3
Nick Pope,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,16,0,0,0,14,27,51.9,635,579,0,0,,5,5,100.0,9,22,40.9,0,0.0,0.0,0,1,0,0,0,27,20,7,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,21,28,0,0,0,28,0,0,,0,,16,138,98,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Phil Bardsley,0,0,0,0,1,0,0,0,62,3,0,1,0.0,0.0,0.1,4,0,40,53,75.5,7,31,3,0,0,40,53,75.5,669,225,19,24,79.2,17,21,81.0,4,6,66.7,0,0.1,0.1,1,8,1,1,7,53,46,7,0,0,0,5,7,0,0,0,0,40,0,2,3,1,1,2,0,1,2,50.0,1,1,0,1,0,3,2,0,62,3,6,36,20,2,62,0,0,,0,,31,190,122,3,4,0,1,0,38,6,0,0,0,1,0,0,5,0,1,0,0,0,3,3,0,100.0
Robbie Brady,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,5,16,31.3,0,9,0,0,0,5,16,31.3,45,2,4,6,66.7,0,3,0.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,21,2,6,6,9,0,21,0,0,,0,,9,70,35,0,1,0,2,1,11,2,0,0,0,1,1,0,2,0,0,0,0,0,4,3,0,100.0
