player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,1,2,0,458,15,12,10,0.9,0.9,0.9,20,0,268,366,73.2,25,243,11,13,10,268,366,73.2,5422,2100,115,132,87.1,94,123,76.4,47,79,59.5,0,0.9,0.7,10,13,5,2,25,366,316,49,13,0,7,24,22,7,6,0,0,268,1,12,15,8,7,6,2,2,8,25.0,6,10,3,7,12,27,24,1,458,41,158,198,107,16,458,13,10,76.9,3,23.1,243,1245,564,11,11,4,7,9,266,25,2,0,0,12,13,1,24,12,8,0,0,0,34,14,14,50.0
Allan Saint-Maximin,0,0,0,0,0,0,0,0,22,2,1,0,0.0,0.0,0.0,1,0,11,16,68.8,1,21,3,6,5,11,16,68.8,146,33,7,8,87.5,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,1,16,16,0,0,0,0,2,0,0,0,0,0,11,0,0,2,1,0,2,0,0,0,,0,0,0,0,1,3,0,0,22,0,1,10,13,3,22,6,5,83.3,1,16.7,21,172,68,3,2,2,2,3,20,3,0,0,0,1,3,0,2,1,1,0,0,0,3,1,2,33.3
Andy Carroll,0,0,0,0,2,0,0,0,9,0,1,0,0.3,0.3,0.0,1,0,2,5,40.0,0,1,0,0,0,2,5,40.0,21,1,2,3,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,0,3,6,3,9,0,0,,0,,1,1,0,0,0,0,0,0,7,2,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3,50.0
Danny Rose,0,0,0,0,0,0,1,0,50,1,4,2,0.0,0.0,0.1,1,0,35,40,87.5,5,33,0,2,1,35,40,87.5,646,257,17,17,100.0,13,13,100.0,4,7,57.1,0,0.1,0.0,1,2,1,1,5,40,39,1,1,0,1,1,0,0,0,0,0,35,0,1,1,0,0,1,0,0,0,,0,2,1,1,4,5,0,0,50,0,21,26,3,0,50,2,1,50.0,1,50.0,33,145,49,0,1,0,1,0,30,1,1,0,0,1,2,0,1,4,0,0,0,0,4,0,0,
Dwight Gayle,0,0,0,0,3,0,0,0,18,1,0,1,0.3,0.3,0.0,1,0,4,10,40.0,0,9,1,0,0,4,10,40.0,73,14,3,7,42.9,0,0,,1,3,33.3,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,18,0,3,10,5,3,18,0,0,,0,,9,50,26,1,0,0,2,1,13,4,0,0,0,2,1,1,0,0,1,0,0,0,2,2,4,33.3
Emil Krafth,0,0,0,0,0,0,0,0,44,2,0,3,0.0,0.0,0.0,0,0,24,30,80.0,1,20,1,0,0,24,30,80.0,509,185,8,10,80.0,11,13,84.6,4,5,80.0,0,0.0,0.0,0,2,0,0,1,30,28,2,0,0,1,0,2,0,0,0,0,24,0,1,2,1,2,0,0,0,0,,0,3,2,1,0,2,7,0,44,8,23,20,1,0,44,0,0,,0,,20,150,111,1,1,0,0,0,24,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,50.0
Federico Fernández,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,19,26,73.1,0,20,0,0,0,19,26,73.1,496,159,3,3,100.0,11,13,84.6,5,10,50.0,0,0.0,0.0,0,0,0,0,0,26,25,1,1,0,1,1,0,0,0,0,0,19,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,9,0,39,9,34,4,1,0,39,0,0,,0,,20,85,20,0,0,0,0,0,20,0,0,0,0,0,2,0,1,1,0,0,0,0,3,0,1,0.0
Javier Manquillo,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,2,0,27,36,75.0,2,24,3,3,3,27,36,75.0,344,138,15,16,93.8,9,14,64.3,0,2,0.0,0,0.0,0.0,0,0,0,0,2,36,28,8,0,0,0,4,8,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,40,2,9,20,13,0,40,3,3,100.0,0,0.0,24,155,76,3,3,0,0,1,22,3,0,0,0,0,0,0,4,1,0,0,0,0,4,1,2,33.3
Joelinton,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,8,0,1,0,9,9,100.0,208,20,3,3,100.0,3,3,100.0,3,3,100.0,0,0.0,0.0,1,1,0,0,1,9,8,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,6,0,11,1,0,0.0,1,100.0,8,43,5,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jonjo Shelvey,0,0,0,0,3,0,0,0,43,1,0,0,0.1,0.1,0.2,3,0,26,38,68.4,3,21,1,0,0,26,38,68.4,632,220,7,9,77.8,10,15,66.7,7,10,70.0,0,0.2,0.2,2,2,0,0,3,38,33,4,0,0,1,3,0,3,2,0,0,26,1,1,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,43,0,11,21,11,3,43,0,0,,0,,21,106,53,1,1,1,0,1,31,1,0,0,0,0,0,0,3,0,1,0,0,0,2,1,0,100.0
