player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,14,12,2,0,467,7,8,8,2.1,2.1,1.9,22,4,233,350,66.6,19,204,16,25,14,233,350,66.6,4027,2069,139,160,86.9,56,91,61.5,33,78,42.3,2,1.9,1.4,10,17,7,4,19,350,297,46,10,4,1,24,19,11,8,0,0,233,7,7,7,2,3,4,0,3,7,42.9,4,8,1,7,8,15,24,0,467,50,112,241,118,18,467,25,14,56.0,11,44.0,204,1096,457,16,9,2,13,3,233,19,2,0,0,17,10,7,24,8,2,0,0,0,59,34,23,59.6
Ashley Barnes,1,0,0,0,1,1,0,0,28,1,0,1,0.6,0.6,0.0,3,0,7,17,41.2,0,22,1,1,0,7,17,41.2,82,12,6,9,66.7,1,6,16.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,17,17,0,0,1,0,1,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,28,1,4,12,12,3,28,1,0,0.0,1,100.0,22,79,34,1,0,0,2,1,24,3,0,0,0,3,3,2,1,0,1,0,0,0,4,2,2,50.0
Ashley Westwood,0,0,0,0,0,0,1,0,61,1,0,1,0.0,0.0,0.0,2,0,38,52,73.1,2,22,1,1,1,38,52,73.1,555,166,24,27,88.9,11,13,84.6,2,10,20.0,0,0.0,0.1,1,5,0,0,2,52,42,10,1,0,0,6,0,8,5,0,0,38,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,61,2,5,40,16,0,61,1,1,100.0,0,0.0,22,81,45,1,1,0,2,0,31,1,1,0,0,3,1,0,6,0,0,0,0,0,10,0,1,0.0
Ben Mee,0,0,0,0,2,2,1,0,45,2,1,0,0.1,0.1,0.0,2,0,24,31,77.4,3,17,0,1,1,24,31,77.4,504,220,8,9,88.9,12,14,85.7,4,7,57.1,0,0.0,0.1,1,2,0,0,3,31,28,2,2,0,0,0,0,0,0,0,0,24,1,0,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,7,0,45,6,20,22,4,4,45,1,1,100.0,0,0.0,17,90,35,0,0,0,0,0,19,0,1,0,0,2,1,0,0,1,0,0,0,0,4,8,5,61.5
Charlie Taylor,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.0,2,0,35,43,81.4,1,21,2,3,1,35,43,81.4,435,170,25,27,92.6,10,12,83.3,0,3,0.0,0,0.0,0.0,0,1,1,1,1,43,30,13,0,0,0,1,13,0,0,0,0,35,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,3,0,55,3,13,26,17,0,55,3,1,33.3,2,66.7,21,117,29,2,2,0,0,0,22,1,0,0,0,1,2,0,1,1,0,0,0,0,7,1,2,33.3
Chris Wood,1,0,0,0,5,4,0,0,26,0,0,2,1.3,1.3,0.0,1,0,9,15,60.0,0,12,1,0,0,9,15,60.0,65,6,7,8,87.5,0,5,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,26,0,0,12,14,6,26,0,0,,0,,12,28,11,1,0,1,3,0,21,8,0,0,0,1,0,4,1,0,0,0,0,0,1,4,5,44.4
Dwight McNeil,0,1,0,0,1,1,0,0,52,0,1,0,0.0,0.0,0.8,6,3,29,41,70.7,2,35,6,11,6,29,41,70.7,634,298,15,15,100.0,5,9,55.6,9,13,69.2,1,0.8,0.5,4,3,3,2,2,41,34,6,3,1,0,12,0,3,3,0,0,29,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,52,0,2,26,25,0,52,11,6,54.5,5,45.5,35,257,81,6,2,0,0,0,27,2,0,0,0,0,1,0,12,1,0,0,0,0,9,0,0,
Jack Cork,0,0,0,0,1,1,0,0,36,0,0,0,0.0,0.0,0.2,3,0,21,30,70.0,4,15,2,3,3,21,30,70.0,245,90,16,19,84.2,3,5,60.0,1,2,50.0,0,0.2,0.1,2,1,1,0,4,30,29,0,0,0,1,0,0,0,0,0,0,21,1,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,36,2,5,23,9,1,36,3,3,100.0,0,0.0,15,83,52,2,2,1,0,0,20,1,0,0,0,1,1,0,0,0,0,0,0,0,8,1,1,50.0
James Tarkowski,0,1,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.6,1,1,22,34,64.7,1,13,1,0,0,22,34,64.7,373,185,10,14,71.4,8,12,66.7,3,6,50.0,1,0.6,0.3,1,1,0,0,1,34,33,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,44,6,15,26,3,2,44,0,0,,0,,13,75,26,1,0,0,2,0,15,0,0,0,0,1,1,1,1,0,0,0,0,0,3,11,2,84.6
Jay Rodriguez,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,1,0,2,3,66.7,15,3,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,0,5,1,0,0.0,1,100.0,6,14,4,0,0,0,1,1,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,25.0
