player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,8,4,4,0,492,13,9,10,1.3,1.3,1.2,13,1,270,387,69.8,16,264,10,13,8,270,387,69.8,5291,1902,118,139,84.9,101,132,76.5,44,95,46.3,1,1.2,0.2,6,19,2,1,16,387,332,52,24,0,5,12,17,4,4,0,0,270,3,9,13,12,7,4,2,2,9,22.2,7,10,6,4,9,22,22,1,492,62,213,198,91,9,492,13,8,61.5,5,38.5,264,1429,664,10,7,2,16,7,269,16,4,0,0,15,22,3,12,9,12,0,2,0,50,25,34,42.4
Allan Saint-Maximin,0,0,0,0,1,1,0,0,34,1,0,0,0.3,0.3,0.0,2,0,11,18,61.1,2,28,6,7,4,11,18,61.1,245,30,5,5,100.0,2,3,66.7,3,5,60.0,0,0.0,0.0,1,1,1,0,2,18,16,1,0,0,0,2,0,0,0,0,0,11,1,3,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,34,0,7,12,17,3,34,7,4,57.1,3,42.9,28,258,164,6,1,2,8,2,25,5,0,0,0,0,4,1,2,0,1,0,0,0,7,0,1,0.0
Danny Rose,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,1,0,19,28,67.9,1,22,0,0,0,19,28,67.9,257,53,11,11,100.0,6,9,66.7,1,6,16.7,0,0.0,0.0,0,0,0,0,1,28,23,5,1,0,0,1,4,0,0,0,0,19,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,37,4,13,20,4,0,37,0,0,,0,,22,113,55,0,0,0,0,0,21,0,0,0,0,2,5,0,1,0,1,0,0,0,7,0,1,0.0
Dwight Gayle,1,0,0,0,3,2,0,0,23,1,0,0,0.8,0.8,0.3,1,0,8,14,57.1,0,10,0,0,0,8,14,57.1,83,15,6,11,54.5,1,2,50.0,0,0,,0,0.3,0.0,1,0,0,0,0,14,13,1,0,0,0,0,1,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,23,2,4,7,12,2,23,0,0,,0,,10,21,11,0,1,0,1,0,12,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,7,22.2
Emil Krafth,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0,5,5,100.0,88,47,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,,0,,2,10,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Fabian Schär,0,0,0,0,0,0,1,0,56,1,4,1,0.0,0.0,0.0,1,0,35,43,81.4,6,33,0,1,1,35,43,81.4,802,297,15,17,88.2,12,14,85.7,8,12,66.7,0,0.0,0.0,0,6,0,0,6,43,39,4,4,0,1,0,0,0,0,0,0,35,0,0,1,0,0,1,0,1,2,50.0,1,1,1,0,4,5,3,0,56,5,12,39,6,0,56,1,1,100.0,0,0.0,33,146,61,0,1,0,0,1,31,0,1,0,0,5,3,1,0,4,0,0,0,0,6,3,4,42.9
Federico Fernández,0,1,0,0,1,0,1,0,49,0,0,3,0.0,0.0,0.7,1,1,29,38,76.3,0,28,0,0,0,29,38,76.3,748,287,3,4,75.0,16,20,80.0,9,12,75.0,1,0.7,0.0,1,1,0,0,0,38,36,2,2,0,0,0,0,0,0,0,0,29,0,1,0,0,0,0,0,0,1,0.0,1,3,3,0,0,0,7,1,49,13,39,10,1,1,49,0,0,,0,,28,87,18,0,0,0,0,0,29,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,5,28.6
Jamaal Lascelles,0,0,0,0,0,0,1,0,55,0,2,2,0.0,0.0,0.0,0,0,32,44,72.7,1,24,1,0,0,32,44,72.7,620,243,10,12,83.3,18,20,90.0,4,11,36.4,0,0.0,0.0,0,1,0,0,1,44,43,1,1,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,2,2,0,2,2,5,0,55,8,43,11,1,1,55,0,0,,0,,24,124,65,1,0,0,1,0,27,0,1,0,0,2,3,0,0,2,0,0,0,0,4,8,5,61.5
Javier Manquillo,0,0,0,0,0,0,1,0,55,1,0,1,0.0,0.0,0.0,2,0,28,48,58.3,2,21,0,1,0,28,48,58.3,457,209,15,17,88.2,11,18,61.1,2,9,22.2,0,0.0,0.0,0,0,0,0,2,48,39,9,0,0,0,2,9,0,0,0,0,28,0,3,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,2,0,55,2,26,18,11,0,55,1,0,0.0,1,100.0,21,54,21,0,0,0,1,0,24,1,1,0,0,3,0,0,2,0,1,0,1,0,6,2,3,40.0
Joelinton,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,13,46.2,0,7,2,0,0,6,13,46.2,58,11,5,8,62.5,0,3,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,14,0,3,8,3,0,14,0,0,,0,,7,61,39,2,0,0,0,0,11,1,0,0,0,0,2,0,0,0,1,0,0,0,2,4,4,50.0
