player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,1,1,0,700,8,11,15,0.4,0.4,0.2,20,0,450,587,76.7,54,481,27,22,9,450,587,76.7,7019,2540,253,291,86.9,163,199,81.9,30,70,42.9,0,0.2,0.7,6,29,5,1,54,587,529,58,17,0,4,21,25,5,1,4,0,450,0,14,8,6,3,5,0,3,13,23.1,10,15,7,8,11,19,16,1,700,60,212,325,170,17,700,22,9,40.9,13,59.1,481,2333,1310,27,18,5,22,14,446,54,1,0,0,3,13,0,21,11,6,0,0,0,54,29,41,41.4
Adam Smith,0,0,0,0,1,0,1,0,64,3,2,1,0.0,0.0,0.0,3,0,44,52,84.6,3,45,4,3,0,44,52,84.6,513,115,33,34,97.1,10,12,83.3,0,1,0.0,0,0.0,0.0,1,2,0,0,3,52,42,10,0,0,0,0,10,0,0,0,0,44,0,3,3,3,1,2,0,1,1,100.0,0,1,0,1,2,5,1,0,64,0,15,36,14,1,64,3,0,0.0,3,100.0,45,263,147,4,3,0,1,1,38,6,1,0,0,1,1,0,0,2,3,0,0,0,5,2,0,100.0
Callum Wilson,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.0,3,0,16,18,88.9,2,18,0,1,0,16,18,88.9,267,44,10,12,83.3,4,4,100.0,2,2,100.0,0,0.0,0.2,0,1,0,0,2,18,17,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,1,9,16,5,26,1,0,0.0,1,100.0,18,62,29,0,1,0,5,0,18,5,0,0,0,1,0,0,1,0,0,0,0,0,2,1,4,20.0
Dan Gosling,0,0,0,0,0,0,0,0,56,2,2,1,0.0,0.0,0.0,0,0,34,44,77.3,5,39,0,1,0,34,44,77.3,518,171,21,23,91.3,10,13,76.9,3,6,50.0,0,0.0,0.0,0,2,0,0,5,44,43,1,0,0,0,0,1,0,0,0,0,34,0,2,2,1,0,2,0,1,3,33.3,2,1,1,0,2,4,0,0,56,1,12,37,8,1,56,1,0,0.0,1,100.0,39,159,59,0,2,0,4,2,38,1,0,0,0,0,0,0,0,2,1,0,0,0,5,0,3,0.0
Dominic Solanke,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,2,31,2,1,1,20,29,69.0,201,46,16,20,80.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,29,28,1,0,0,0,1,0,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,37,0,3,21,13,2,37,1,1,100.0,0,0.0,31,143,83,2,2,0,3,2,30,8,0,0,0,1,4,0,1,0,0,0,0,0,5,1,6,14.3
Harry Wilson,0,0,0,0,2,1,0,0,42,1,0,1,0.1,0.1,0.0,2,0,20,27,74.1,2,33,1,7,3,20,27,74.1,308,77,12,15,80.0,7,8,87.5,1,3,33.3,0,0.0,0.1,0,1,1,0,2,27,25,2,1,0,1,0,0,0,0,0,0,20,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,42,0,6,19,18,1,42,7,3,42.9,4,57.1,33,138,52,1,1,1,3,3,28,8,0,0,0,0,3,0,0,0,1,0,0,0,6,0,3,0.0
Jefferson Lerma,0,0,0,0,2,0,0,0,54,0,0,0,0.0,0.0,0.0,2,0,36,45,80.0,7,40,2,3,2,36,45,80.0,585,190,17,18,94.4,17,18,94.4,2,5,40.0,0,0.0,0.0,0,2,0,0,7,45,43,2,2,0,0,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,54,2,11,33,12,0,54,3,2,66.7,1,33.3,40,170,92,2,1,0,1,1,35,0,0,0,0,0,2,0,0,0,0,0,0,0,7,5,4,55.6
Lewis Cook,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,15,17,88.2,4,18,2,0,0,15,17,88.2,266,114,9,10,90.0,3,3,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,4,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,19,0,1,14,4,0,19,0,0,,0,,18,88,56,2,0,0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Mark Travers,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,22,0,0,0,20,30,66.7,449,301,7,7,100.0,9,10,90.0,4,13,30.8,0,0.0,0.0,0,0,0,0,0,30,22,8,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,32,28,32,0,0,0,32,0,0,,0,,22,89,55,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Nathan Aké,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.0,0,0,51,63,81.0,5,48,1,0,0,51,63,81.0,667,288,36,39,92.3,14,20,70.0,1,2,50.0,0,0.0,0.0,0,1,0,0,5,63,59,4,1,0,0,2,3,0,0,0,0,51,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,68,4,26,30,12,0,68,0,0,,0,,48,210,132,1,0,0,0,0,45,3,0,0,0,0,2,0,2,0,0,0,0,0,6,1,5,16.7
