player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,3,0,1,434,20,17,21,0.3,0.3,0.3,10,0,186,303,61.4,18,186,10,26,19,186,303,61.4,2981,1166,105,129,81.4,50,86,58.1,22,66,33.3,0,0.3,0.2,4,21,1,0,18,303,251,51,11,0,4,7,23,2,0,2,0,186,1,10,20,12,11,7,2,14,38,36.8,24,21,5,16,17,37,20,2,434,55,140,219,80,8,434,26,19,73.1,7,26.9,186,1098,495,10,14,3,17,19,185,18,0,1,0,3,11,1,7,17,12,0,1,0,58,10,10,50.0
Angus Gunn,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,4,21,19.0,0,11,0,0,0,4,21,19.0,218,206,0,0,,0,1,0.0,4,20,20.0,0,0.0,0.0,0,0,0,0,0,21,10,11,5,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,25,19,25,0,0,0,25,0,0,,0,,11,126,115,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Danny Ings,0,0,0,0,1,0,0,0,22,1,0,4,0.0,0.0,0.0,2,0,6,10,60.0,0,10,1,4,1,6,10,60.0,77,1,3,3,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,1,0.0,1,4,1,3,0,1,0,0,22,0,4,14,4,0,22,4,1,25.0,3,75.0,10,69,33,1,0,0,2,3,11,1,0,0,0,0,1,0,0,0,1,0,0,0,4,1,1,50.0
Jack Stephens,0,0,0,0,0,0,0,0,33,3,3,2,0.0,0.0,0.0,0,0,11,22,50.0,1,13,0,1,1,11,22,50.0,161,92,6,10,60.0,3,7,42.9,1,2,50.0,0,0.0,0.0,0,1,0,0,1,22,15,6,1,0,0,0,5,0,0,0,0,11,1,1,3,2,1,1,1,1,2,50.0,1,2,0,2,3,6,1,0,33,4,10,16,7,0,33,1,1,100.0,0,0.0,13,42,25,0,2,1,1,0,13,2,0,0,0,0,1,0,0,3,2,0,0,0,2,0,0,
James Ward-Prowse,0,0,0,0,2,1,0,0,50,3,5,3,0.1,0.1,0.0,2,0,22,31,71.0,2,21,0,2,2,22,31,71.0,255,73,16,17,94.1,3,7,42.9,1,5,20.0,0,0.0,0.1,0,3,0,0,2,31,27,4,2,0,1,3,0,2,0,2,0,22,0,0,3,1,2,1,0,3,5,60.0,2,3,0,3,5,8,1,0,50,4,12,24,16,0,50,2,2,100.0,0,0.0,21,117,36,0,2,0,1,2,20,2,0,0,0,0,2,0,3,5,1,0,0,0,10,1,1,50.0
Jan Bednarek,0,0,0,0,0,0,0,0,38,4,2,1,0.0,0.0,0.0,0,0,16,25,64.0,2,9,0,1,1,16,25,64.0,235,112,9,11,81.8,4,8,50.0,2,5,40.0,0,0.0,0.0,0,3,0,0,2,25,23,2,0,0,0,0,2,0,0,0,0,16,0,0,4,2,3,1,0,3,4,75.0,1,1,0,1,2,6,6,0,38,10,19,18,1,0,38,1,1,100.0,0,0.0,9,27,20,0,0,0,1,0,10,0,0,0,0,2,0,0,0,2,2,0,1,0,6,1,2,33.3
Jannik Vestergaard,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,8,15,53.3,1,6,0,0,0,8,15,53.3,120,75,5,6,83.3,2,4,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,15,12,3,3,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,20,4,11,9,0,0,20,0,0,,0,,6,17,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Kevin Danso,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,1,0,12,17,70.6,1,10,0,0,0,12,17,70.6,166,53,9,10,90.0,2,5,40.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,17,14,3,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,3,0,24,5,9,8,7,1,24,0,0,,0,,10,48,3,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
Maya Yoshida,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,0,0,17,27,63.0,1,18,0,1,1,17,27,63.0,339,207,8,9,88.9,4,6,66.7,4,11,36.4,0,0.0,0.0,0,2,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,1,0,0,1,3,33.3,2,1,1,0,1,2,3,1,37,4,20,15,2,1,37,1,1,100.0,0,0.0,18,56,20,0,1,0,1,1,22,0,0,0,0,0,1,0,0,1,1,0,0,0,4,0,0,
Nathan Redmond,0,0,0,0,2,1,0,0,44,2,1,0,0.2,0.2,0.0,2,0,21,29,72.4,2,21,4,6,5,21,29,72.4,368,28,8,11,72.7,10,13,76.9,2,3,66.7,0,0.0,0.0,0,4,0,0,2,29,20,9,0,0,1,2,0,0,0,0,0,21,0,1,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,44,0,4,26,15,4,44,6,5,83.3,1,16.7,21,213,105,4,2,1,5,3,17,5,0,0,0,1,2,1,2,1,2,0,0,0,7,2,2,50.0
