player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,0,0,21,9,2,0,456,18,8,10,2.4,2.4,0.6,35,2,219,329,66.6,14,222,13,15,9,219,329,66.6,4007,1892,103,123,83.7,64,98,65.3,35,76,46.1,0,0.6,0.3,10,14,6,2,14,329,284,41,6,0,1,18,21,5,3,1,0,219,4,4,18,8,10,4,4,12,21,57.1,9,10,5,5,8,26,33,0,456,64,170,176,117,21,456,15,9,60.0,6,40.0,222,1307,674,13,10,2,13,8,218,14,2,0,0,10,5,4,18,8,8,0,0,0,49,23,19,54.8
Allan Saint-Maximin,0,0,0,0,2,0,0,0,30,2,1,2,0.5,0.5,0.1,8,1,7,15,46.7,1,16,3,7,4,7,15,46.7,97,8,4,5,80.0,3,6,50.0,0,0,,0,0.1,0.0,3,0,0,0,1,15,15,0,0,0,0,3,0,0,0,0,0,7,0,1,2,1,1,0,1,1,3,33.3,2,2,1,1,1,3,1,0,30,1,6,8,17,6,30,7,4,57.1,3,42.9,16,133,95,3,2,1,3,0,14,3,0,0,0,2,0,0,3,1,1,0,0,0,4,1,1,50.0
Andy Carroll,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,2,5,40.0,10,7,1,1,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,7,2,4,3,0,0,7,0,0,,0,,2,15,0,0,0,0,0,1,5,0,0,0,0,0,2,0,0,0,1,0,0,0,1,3,1,75.0
Christian Atsu,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ciaran Clark,1,0,0,0,2,2,0,0,36,0,0,1,0.4,0.4,0.0,0,0,18,25,72.0,0,15,0,1,1,18,25,72.0,373,96,6,7,85.7,10,12,83.3,2,6,33.3,0,0.0,0.0,0,0,0,0,0,25,24,1,0,0,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,7,0,36,7,23,11,3,2,36,1,1,100.0,0,0.0,15,64,28,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,57.1
DeAndre Yedlin,1,0,0,0,1,1,0,0,43,3,1,1,0.8,0.8,0.0,1,0,19,32,59.4,0,18,1,1,0,19,32,59.4,280,154,11,14,78.6,1,6,16.7,4,8,50.0,0,0.0,0.0,0,0,0,0,0,32,27,5,0,0,0,3,5,0,0,0,0,19,0,0,3,2,2,0,1,3,4,75.0,1,1,0,1,1,4,3,0,43,5,18,14,12,2,43,1,0,0.0,1,100.0,18,54,29,1,1,1,1,0,19,1,0,0,0,1,0,0,3,1,2,0,0,0,4,1,0,100.0
Federico Fernández,0,0,0,0,2,0,1,0,62,3,0,3,0.0,0.0,0.0,2,1,27,41,65.9,2,29,0,0,0,27,41,65.9,429,268,15,16,93.8,6,9,66.7,4,12,33.3,0,0.0,0.0,0,1,0,0,2,41,37,3,0,0,0,3,3,0,0,0,0,27,1,1,3,0,2,1,0,2,3,66.7,1,3,2,1,0,3,10,0,62,11,30,22,10,3,62,0,0,,0,,29,128,71,0,0,0,0,0,28,1,1,0,0,1,0,0,3,0,0,0,0,0,4,4,0,100.0
Isaac Hayden,0,0,0,0,0,0,1,0,45,1,1,0,0.0,0.0,0.1,3,0,30,36,83.3,2,19,1,1,1,30,36,83.3,395,96,18,19,94.7,6,9,66.7,2,3,66.7,0,0.1,0.0,1,2,1,0,2,36,34,2,0,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,1,0,2,0.0,2,0,0,0,1,2,1,0,45,1,7,28,10,0,45,1,1,100.0,0,0.0,19,75,35,1,0,0,2,1,26,0,1,0,0,1,0,0,0,1,0,0,0,0,5,2,0,100.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,5,6,83.3,163,40,0,1,0.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,3,4,0,0,7,0,0,,0,,4,18,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jetro Willems,0,0,0,0,4,3,0,0,50,6,1,2,0.1,0.1,0.0,1,0,20,32,62.5,0,20,3,2,1,20,32,62.5,258,121,13,15,86.7,7,13,53.8,0,0,,0,0.0,0.0,0,1,0,0,0,32,21,10,0,0,0,2,10,0,0,0,0,20,1,2,6,3,3,2,1,4,4,100.0,0,2,1,1,1,7,2,0,50,4,11,20,20,2,50,2,1,50.0,1,50.0,20,141,95,3,3,0,1,1,15,1,0,0,0,1,1,0,2,1,3,0,0,0,6,1,0,100.0
Joelinton,0,0,0,0,4,3,0,0,36,0,2,0,0.3,0.3,0.1,5,0,17,22,77.3,3,26,2,2,1,17,22,77.3,173,33,8,12,66.7,5,6,83.3,0,0,,0,0.1,0.0,1,1,1,0,3,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,36,1,3,20,14,4,36,2,1,50.0,1,50.0,26,245,75,2,2,0,3,4,28,5,0,0,0,0,1,3,0,2,0,0,0,0,4,4,11,26.7
Jonjo Shelvey,0,0,0,0,3,0,0,0,48,2,1,0,0.1,0.1,0.3,11,0,23,40,57.5,4,23,0,0,0,23,40,57.5,558,240,9,12,75.0,8,12,66.7,6,14,42.9,0,0.3,0.1,3,5,1,1,4,40,34,5,0,0,1,5,0,5,3,1,0,23,1,0,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,48,2,11,23,14,0,48,0,0,,0,,23,78,34,0,0,0,0,0,26,0,0,0,0,0,0,0,5,1,1,0,0,0,4,1,1,50.0
Martin Dúbravka,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,21,31,67.7,0,16,0,0,0,21,31,67.7,814,694,2,2,100.0,7,7,100.0,12,22,54.5,0,0.0,0.0,0,1,1,0,0,31,18,13,6,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,25,32,0,0,0,32,0,0,,0,,16,110,82,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Miguel Almirón,0,0,0,0,3,0,0,0,31,0,0,1,0.2,0.2,0.1,2,0,18,22,81.8,1,20,3,1,1,18,22,81.8,242,69,11,13,84.6,3,3,100.0,2,3,66.7,0,0.1,0.0,2,0,2,1,1,22,21,0,0,0,0,1,0,0,0,0,0,18,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,31,0,7,11,15,2,31,1,1,100.0,0,0.0,20,167,73,3,2,0,2,1,18,3,0,0,0,3,0,1,1,0,0,0,0,0,7,0,0,
Paul Dummett,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,12,22,54.5,1,14,0,0,0,12,22,54.5,215,66,5,6,83.3,5,10,50.0,1,5,20.0,0,0.0,0.0,0,2,0,0,1,22,20,2,0,0,0,1,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,29,4,15,12,2,0,29,0,0,,0,,14,79,56,0,0,0,1,0,12,0,0,0,0,1,0,0,1,1,0,0,0,0,4,2,2,50.0
