player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,15,6,2,0,642,22,11,9,1.1,1.1,1.1,27,3,350,508,68.9,48,276,16,24,14,350,508,68.9,6120,2590,172,211,81.5,125,178,70.2,41,86,47.7,2,1.1,1.5,15,36,11,2,48,508,443,64,14,1,6,19,33,8,2,5,1,350,1,10,22,14,8,12,2,11,27,40.7,16,9,1,8,11,33,16,1,642,41,131,323,195,18,642,24,14,58.3,10,41.7,276,1718,760,16,11,3,24,10,344,47,2,0,0,13,12,1,19,11,14,0,0,0,61,27,30,47.4
Alex McCarthy,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,9,0,0,0,11,26,42.3,383,329,5,5,100.0,0,0,,6,21,28.6,0,0.0,0.0,0,1,0,0,0,26,14,12,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,23,26,0,0,0,26,0,0,,0,,9,48,36,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Che Adams,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,2,3,66.7,40,14,1,1,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,2,41,26,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0
Cédric Soares,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,4,1,0,0,7,10,70.0,62,30,6,6,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,7,3,0,0,0,1,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,8,5,0,13,0,0,,0,,4,33,11,1,1,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,100.0
Danny Ings,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,6,1,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,3,6,0,0,0,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0.0
Jack Stephens,0,1,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.1,2,1,37,52,71.2,8,30,0,1,1,37,52,71.2,858,522,10,11,90.9,19,25,76.0,8,16,50.0,1,0.1,0.1,1,7,2,0,8,52,51,1,1,0,2,0,0,0,0,0,0,37,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,57,2,23,34,0,0,57,1,1,100.0,0,0.0,30,157,131,0,0,0,0,0,29,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0,3,0.0
James Ward-Prowse,0,0,0,0,0,0,0,0,73,5,5,1,0.0,0.0,0.1,3,0,33,56,58.9,1,20,0,1,0,33,56,58.9,607,226,15,24,62.5,12,21,57.1,5,9,55.6,0,0.1,0.1,1,2,1,1,1,56,33,23,3,0,1,7,14,5,2,3,0,33,0,1,5,4,3,2,0,2,6,33.3,4,1,0,1,5,10,3,0,73,3,14,35,25,1,73,1,0,0.0,1,100.0,20,90,18,0,0,0,1,0,24,5,0,0,0,4,2,0,7,5,4,0,0,0,6,4,2,66.7
Jannik Vestergaard,0,0,0,0,1,0,0,0,53,0,2,0,0.3,0.3,0.0,0,0,31,42,73.8,2,23,0,1,0,31,42,73.8,537,241,14,17,82.4,14,17,82.4,2,6,33.3,0,0.0,0.0,0,4,0,0,2,42,42,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,7,1,53,6,21,29,3,1,53,1,0,0.0,1,100.0,23,302,73,0,0,0,0,0,23,0,0,0,0,1,1,0,0,2,0,0,0,0,3,6,2,75.0
Michael Obafemi,0,0,0,0,1,0,0,0,44,2,1,1,0.0,0.0,0.4,5,0,23,26,88.5,3,20,0,7,4,23,26,88.5,223,31,19,20,95.0,2,3,66.7,0,0,,0,0.4,0.3,3,0,1,0,3,26,26,0,0,1,0,1,0,0,0,0,0,23,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,0,0,44,0,0,18,26,4,44,7,4,57.1,3,42.9,20,91,21,0,0,0,6,2,27,6,0,0,0,0,2,0,1,1,1,0,0,0,5,0,4,0.0
Nathan Redmond,1,1,0,0,2,2,1,0,59,2,0,0,0.1,0.1,0.1,6,2,37,54,68.5,8,39,7,5,5,37,54,68.5,669,157,17,23,73.9,16,20,80.0,3,7,42.9,1,0.1,0.1,3,2,3,1,8,54,52,1,0,0,3,1,1,0,0,0,0,37,1,1,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,59,0,5,31,26,2,59,5,5,100.0,0,0.0,39,365,198,7,5,1,1,2,43,8,1,0,0,0,0,0,1,0,1,0,0,0,11,0,2,0.0
