player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,15,3,2,1,780,13,11,8,1.9,1.1,0.9,27,1,560,673,83.2,38,516,21,22,13,560,673,83.2,8706,2637,285,315,90.5,200,227,88.1,48,88,54.5,0,0.9,0.9,11,37,6,2,38,673,631,42,11,4,2,12,22,4,3,1,0,560,0,11,13,8,4,5,4,5,9,55.6,4,8,2,6,11,24,9,0,780,55,222,354,206,19,779,22,13,59.1,9,40.9,516,2827,1425,21,24,4,18,10,559,38,2,1,0,10,9,0,12,11,8,0,0,0,63,22,28,44.0
Alexander Tettey,0,0,0,0,2,0,0,0,56,1,3,0,0.1,0.1,0.1,0,0,40,48,83.3,2,35,1,0,0,40,48,83.3,511,105,25,30,83.3,13,14,92.9,0,2,0.0,0,0.1,0.0,1,3,0,0,2,48,48,0,0,0,0,0,0,0,0,0,0,40,0,0,1,1,0,1,0,0,0,,0,0,0,0,3,4,0,0,56,2,14,35,7,0,56,0,0,,0,,35,129,54,1,2,0,2,0,39,0,0,0,0,1,0,0,0,3,1,0,0,0,4,2,1,66.7
Ben Godfrey,0,0,0,0,0,0,0,1,77,2,0,1,0.0,0.0,0.0,0,0,70,74,94.6,5,64,0,0,0,70,74,94.6,1403,473,16,16,100.0,49,52,94.2,5,6,83.3,0,0.0,0.0,0,2,0,0,5,74,73,1,1,0,0,0,0,0,0,0,0,70,0,0,2,0,2,0,0,0,0,,0,1,1,0,0,2,0,0,77,5,43,32,2,0,77,0,0,,0,,64,285,141,0,1,0,0,0,65,0,0,1,0,2,0,0,0,0,0,0,0,0,1,2,0,100.0
Christoph Zimmermann,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,1,0,59,66,89.4,3,45,0,0,0,59,66,89.4,1292,487,17,18,94.4,27,27,100.0,14,20,70.0,0,0.0,0.0,0,2,0,0,3,66,65,1,0,0,0,0,1,0,0,0,0,59,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,68,3,35,33,0,0,68,0,0,,0,,45,333,213,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0.0
Emi Buendía,0,0,0,0,5,1,1,0,94,2,0,2,0.3,0.3,0.5,8,0,64,78,82.1,14,71,5,6,5,64,78,82.1,931,323,35,38,92.1,17,18,94.4,6,12,50.0,0,0.5,0.3,4,13,3,0,14,78,74,4,0,1,1,4,0,4,3,1,0,64,0,3,2,0,0,2,0,1,1,100.0,0,2,0,2,0,2,0,0,94,0,9,41,45,4,94,6,5,83.3,1,16.7,71,480,266,5,6,1,4,2,73,2,1,0,0,1,2,0,4,0,0,0,0,0,10,2,1,66.7
Grant Hanley,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,55,18,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,,0,2,1,1,0,1,2,0,9,4,7,2,0,0,9,0,0,,0,,1,6,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,50.0
Josip Drmić,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,1,0,4,4,100.0,30,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,1,0,0.0,1,100.0,1,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Kenny McLean,0,0,0,0,1,0,0,0,76,0,4,1,0.0,0.0,0.0,2,0,54,66,81.8,4,51,1,0,0,54,66,81.8,788,209,32,36,88.9,16,21,76.2,5,6,83.3,0,0.0,0.0,1,6,0,0,4,66,65,1,1,0,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,4,4,1,0,76,3,16,45,15,0,76,0,0,,0,,51,206,66,1,2,0,2,2,54,2,0,0,0,1,0,0,0,4,0,0,0,0,7,2,3,40.0
Lukas Rupp,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Max Aarons,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.1,4,0,44,65,67.7,1,46,4,3,1,44,65,67.7,633,146,23,30,76.7,20,27,74.1,0,2,0.0,0,0.1,0.2,1,0,2,2,1,65,55,10,2,0,0,6,8,0,0,0,0,44,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,74,1,18,35,22,1,74,3,1,33.3,2,66.7,46,288,193,4,2,1,0,3,45,7,0,0,0,0,1,0,6,1,0,0,0,0,10,2,2,50.0
