player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,13,4,2,0,633,24,14,12,0.9,0.9,0.7,19,0,391,501,78.0,37,298,21,32,22,391,501,78.0,6546,2545,193,223,86.5,152,183,83.1,34,66,51.5,0,0.7,0.6,7,30,5,1,37,501,445,55,9,2,2,9,32,6,2,2,1,391,1,9,24,9,15,6,3,11,18,61.1,7,12,6,6,14,38,18,1,633,55,202,270,171,27,633,32,22,68.8,10,31.3,298,1897,1009,21,14,13,13,21,388,36,2,0,0,7,10,1,9,14,9,0,0,0,58,20,16,55.6
Cheikhou Kouyaté,0,0,0,0,2,0,0,0,45,4,3,1,0.1,0.1,0.0,2,0,25,31,80.6,0,17,0,2,1,25,31,80.6,297,74,19,20,95.0,5,9,55.6,0,0,,0,0.0,0.1,0,1,0,0,0,31,30,1,0,0,0,0,1,0,0,0,0,25,0,1,4,0,2,2,0,3,4,75.0,1,1,0,1,3,7,2,0,45,3,13,22,10,3,45,2,1,50.0,1,50.0,17,69,49,0,0,0,0,0,20,4,0,0,0,0,1,0,0,3,0,0,0,0,4,5,2,71.4
Christian Benteke,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.4,2,0,8,10,80.0,3,7,1,1,1,8,10,80.0,96,50,5,5,100.0,2,4,50.0,0,0,,0,0.4,0.0,1,2,0,0,3,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,6,8,2,14,1,1,100.0,0,0.0,7,35,18,1,0,1,2,1,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,66.7
Gary Cahill,0,0,0,0,1,0,0,0,60,1,0,3,0.0,0.0,0.0,2,0,47,50,94.0,2,30,0,1,1,47,50,94.0,919,330,14,15,93.3,27,28,96.4,6,7,85.7,0,0.0,0.0,1,1,0,0,2,50,48,2,2,0,0,0,0,0,0,0,0,47,0,0,1,0,1,0,0,0,0,,0,3,2,1,0,1,4,0,60,7,33,24,3,2,60,1,1,100.0,0,0.0,30,153,87,0,0,0,0,1,39,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,1,66.7
James McArthur,0,0,0,0,0,0,1,0,49,4,0,1,0.0,0.0,0.1,1,0,39,41,95.1,4,26,1,1,1,39,41,95.1,626,210,19,20,95.0,14,15,93.3,4,4,100.0,0,0.1,0.0,2,5,0,0,4,41,39,2,0,0,0,0,1,0,0,0,0,39,0,0,4,2,3,0,1,2,2,100.0,0,1,1,0,0,4,0,0,49,1,10,30,12,2,49,1,1,100.0,0,0.0,26,175,56,1,1,1,0,1,31,2,1,0,0,3,0,0,0,0,2,0,0,0,5,0,0,
James McCarthy,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,2,2,0,0,0,5,7,71.4,102,78,2,2,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,1,0,2,0,2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,0,3,0,6,0,9,0,0,,0,,2,51,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jeffrey Schlupp,0,0,0,0,2,1,0,0,41,1,1,1,0.4,0.4,0.1,2,0,17,25,68.0,1,25,3,4,4,17,25,68.0,282,67,10,14,71.4,5,6,83.3,2,4,50.0,0,0.1,0.0,1,2,0,0,1,25,24,0,0,0,0,0,0,0,0,0,0,17,1,0,1,1,1,0,0,1,3,33.3,2,1,1,0,1,2,2,0,41,3,11,19,12,4,41,4,4,100.0,0,0.0,25,216,83,3,3,4,4,3,24,4,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1,50.0
Joel Ward,0,0,0,0,1,0,0,0,87,5,3,0,0.1,0.1,0.0,0,0,57,71,80.3,7,33,3,2,1,57,71,80.3,849,456,36,41,87.8,17,21,81.0,3,6,50.0,0,0.0,0.0,0,5,1,1,7,71,52,19,1,0,0,1,18,0,0,0,0,57,0,2,5,4,4,1,0,1,1,100.0,0,0,0,0,3,8,3,1,87,4,22,35,30,0,87,2,1,50.0,1,50.0,33,183,123,3,1,0,0,2,46,5,0,0,0,1,1,0,1,3,4,0,0,0,6,2,1,66.7
Jordan Ayew,0,0,0,0,1,1,1,0,22,0,0,0,0.1,0.1,0.0,1,0,11,15,73.3,1,13,2,4,2,11,15,73.3,152,22,7,8,87.5,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,11,11,2,22,4,2,50.0,2,50.0,13,140,75,2,1,1,1,4,18,4,1,0,0,1,1,0,0,0,0,0,0,0,2,2,5,28.6
Luka Milivojević,0,0,0,0,2,0,0,0,85,2,3,2,0.1,0.1,0.1,3,0,56,76,73.7,4,29,0,1,1,56,76,73.7,1031,371,22,29,75.9,25,28,89.3,6,13,46.2,0,0.1,0.1,1,3,0,0,4,76,66,10,4,1,1,7,0,6,2,2,1,56,0,1,2,0,1,1,0,1,3,33.3,2,2,0,2,3,5,1,0,85,2,20,46,20,0,85,1,1,100.0,0,0.0,29,153,81,0,0,0,0,0,50,2,0,0,0,0,0,0,7,3,0,0,0,0,9,1,1,50.0
