player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,3,0,0,15,6,2,0,741,20,17,10,2.7,2.7,2.1,29,10,505,602,83.9,38,445,27,20,15,505,602,83.9,8441,2913,235,261,90.0,200,229,87.3,49,75,65.3,3,2.1,1.3,11,22,7,0,38,602,551,50,9,1,2,14,26,5,4,0,0,505,1,8,20,14,11,9,0,6,19,31.6,13,10,3,7,17,37,30,0,741,78,261,356,132,23,741,20,15,75.0,5,25.0,445,2682,1273,27,17,5,20,12,502,38,2,0,0,11,8,1,14,17,14,0,0,1,58,22,17,56.4
Andreas Christensen,0,0,0,0,0,0,1,0,65,1,1,0,0.0,0.0,0.0,1,1,48,53,90.6,2,41,0,0,0,48,53,90.6,990,358,14,17,82.4,27,28,96.4,7,8,87.5,0,0.0,0.0,0,1,0,0,2,53,53,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,8,0,65,11,36,29,0,0,65,0,0,,0,,41,244,64,0,0,0,0,0,44,0,1,0,0,1,0,0,0,1,0,0,0,0,7,4,2,66.7
Antonio Rüdiger,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.0,0,0,32,39,82.1,2,30,1,0,0,32,39,82.1,563,112,16,17,94.1,12,14,85.7,4,7,57.1,0,0.0,0.0,0,4,1,0,2,39,37,1,1,0,1,0,0,0,0,0,0,32,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,47,2,19,26,2,1,47,0,0,,0,,30,115,74,1,1,0,0,1,36,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,75,2,1,1,0.0,0.0,0.0,2,0,44,64,68.8,2,32,3,0,0,44,64,68.8,634,254,22,29,75.9,17,24,70.8,1,3,33.3,0,0.0,0.0,1,1,0,0,2,64,56,8,0,0,0,3,8,0,0,0,0,44,0,4,2,1,2,0,0,0,0,,0,1,0,1,1,3,3,0,75,3,21,37,17,2,75,0,0,,0,,32,125,77,3,0,1,3,1,48,6,0,0,0,0,0,0,3,1,1,0,0,0,5,3,0,100.0
Fikayo Tomori,1,0,0,0,1,1,0,0,85,3,8,1,0.0,0.0,0.0,1,1,58,69,84.1,2,56,3,1,1,58,69,84.1,987,262,24,25,96.0,27,32,84.4,5,8,62.5,0,0.0,0.0,0,0,1,0,2,69,69,0,0,0,0,0,0,0,0,0,0,58,0,0,3,2,2,1,0,2,3,66.7,1,1,1,0,8,11,3,0,85,4,47,36,3,0,85,1,1,100.0,0,0.0,56,343,182,3,2,0,1,0,56,0,0,0,0,0,0,0,0,8,2,0,0,0,11,3,0,100.0
Jorginho,0,1,0,0,0,0,0,0,83,4,1,2,0.0,0.0,0.8,4,1,62,71,87.3,6,50,0,0,0,62,71,87.3,924,316,33,36,91.7,20,23,87.0,5,7,71.4,1,0.8,0.1,3,7,2,0,6,71,69,2,2,1,0,1,0,0,0,0,0,62,0,1,4,3,1,3,0,0,2,0.0,2,2,0,2,1,5,0,0,83,1,14,57,13,0,83,0,0,,0,,50,196,88,0,1,0,1,0,58,2,0,0,0,2,0,0,1,1,3,0,0,0,5,0,1,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,37,44,84.1,0,27,0,0,0,37,44,84.1,1110,759,3,3,100.0,18,18,100.0,16,23,69.6,0,0.0,0.0,0,0,0,0,0,44,36,8,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,47,42,47,0,0,0,47,0,0,,0,,27,116,66,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Kurt Zouma,0,0,0,0,1,0,0,0,31,0,2,1,0.1,0.1,0.0,0,0,20,22,90.9,2,22,0,2,2,20,22,90.9,291,97,11,11,100.0,9,9,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,22,21,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,5,0,31,5,20,10,2,1,31,2,2,100.0,0,0.0,22,161,102,0,2,0,0,3,21,1,0,0,0,1,0,0,0,2,0,0,0,0,1,1,1,50.0
Marcos Alonso,0,1,0,0,1,0,0,0,81,3,0,1,0.0,0.0,0.1,2,1,56,65,86.2,2,35,0,1,0,56,65,86.2,731,227,32,36,88.9,21,24,87.5,1,3,33.3,1,0.1,0.1,1,2,0,0,2,65,47,18,1,0,0,1,17,0,0,0,0,56,0,0,3,3,2,1,0,1,4,25.0,3,1,0,1,0,3,4,0,81,2,23,37,21,4,81,1,0,0.0,1,100.0,35,150,85,0,0,0,3,0,41,4,0,0,0,2,2,0,1,0,3,0,0,0,5,4,4,50.0
Mason Mount,1,0,0,0,2,1,0,0,42,2,1,0,0.4,0.4,0.3,7,2,23,32,71.9,4,28,2,6,5,23,32,71.9,355,149,14,15,93.3,4,6,66.7,3,6,50.0,0,0.3,0.2,3,0,1,0,4,32,25,7,2,0,1,7,1,4,4,0,0,23,0,2,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,42,2,4,16,23,4,42,6,5,83.3,1,16.7,28,205,115,2,3,1,3,1,28,10,0,0,0,0,0,0,7,1,1,0,0,0,4,0,2,0.0
