player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,1,21,3,2,0,700,9,6,5,2.5,1.7,1.0,38,2,512,613,83.5,60,421,32,16,7,512,613,83.5,8610,2586,250,286,87.4,190,218,87.2,53,75,70.7,1,1.0,1.3,14,51,8,2,60,613,562,51,14,2,3,27,21,8,5,2,1,512,0,10,9,4,4,3,2,3,12,25.0,9,5,1,4,6,15,8,0,700,34,116,336,252,34,699,16,7,43.8,9,56.3,421,2496,1550,32,22,7,13,16,508,60,2,0,0,8,18,0,27,6,4,1,0,0,45,23,15,60.5
Aaron Wan-Bissaka,0,0,0,0,0,0,1,0,83,1,0,0,0.0,0.0,0.0,3,0,66,76,86.8,6,39,4,0,0,66,76,86.8,947,338,45,46,97.8,14,16,87.5,5,7,71.4,0,0.0,0.1,1,6,1,1,6,76,63,13,0,0,0,3,13,0,0,0,0,66,0,3,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,83,2,12,37,34,1,83,0,0,,0,,39,261,146,4,4,1,1,2,49,4,1,0,0,1,0,0,3,0,0,0,0,0,5,1,2,33.3
Anthony Martial,0,1,0,0,3,0,0,0,32,0,0,1,0.3,0.3,0.1,6,1,18,20,90.0,0,27,1,3,1,18,20,90.0,141,19,11,13,84.6,2,2,100.0,0,0,,1,0.1,0.0,1,0,0,0,0,20,17,3,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,0,8,24,3,32,3,1,33.3,2,66.7,27,86,24,1,1,1,2,2,31,11,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,33.3
Ashley Young,0,0,0,0,2,0,0,0,61,0,0,0,0.1,0.1,0.4,5,0,54,57,94.7,10,36,5,2,1,54,57,94.7,1114,489,24,25,96.0,17,18,94.4,11,12,91.7,0,0.4,0.4,5,6,2,1,10,57,44,13,5,0,1,8,4,4,1,2,1,54,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,61,4,11,23,29,2,61,2,1,50.0,1,50.0,36,173,153,5,3,1,0,1,38,4,0,0,0,1,2,0,8,0,0,0,0,0,7,0,0,
Daniel James,1,0,0,0,4,1,1,0,44,0,1,1,0.6,0.6,0.0,1,0,23,34,67.6,2,33,5,3,0,23,34,67.6,258,60,16,21,76.2,4,7,57.1,1,1,100.0,0,0.0,0.0,0,1,0,0,2,34,34,0,0,0,0,5,0,0,0,0,0,23,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,44,1,4,9,31,6,44,3,0,0.0,3,100.0,33,218,139,5,2,2,1,1,35,14,1,0,0,1,3,0,5,1,0,0,0,0,1,0,2,0.0
David de Gea,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,6,0,0,0,12,14,85.7,220,138,4,4,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,9,5,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,14,15,0,0,0,15,0,0,,0,,6,45,41,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Harry Maguire,0,0,0,0,1,1,0,0,90,0,1,0,0.0,0.0,0.0,1,0,71,85,83.5,10,59,10,0,0,71,85,83.5,1465,427,21,27,77.8,37,42,88.1,12,14,85.7,0,0.0,0.2,0,10,0,0,10,85,80,5,3,1,0,2,2,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,90,5,23,59,9,2,90,0,0,,0,,59,541,463,10,4,1,0,0,69,3,0,0,0,0,0,0,2,1,0,0,0,0,5,7,1,87.5
Jesse Lingard,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,1,0,15,20,75.0,0,18,2,0,0,15,20,75.0,187,11,13,13,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,20,20,0,0,0,0,3,0,0,0,0,0,15,0,1,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,25,0,0,11,14,0,25,0,0,,0,,18,110,31,2,1,0,2,2,24,4,0,0,0,1,3,0,3,0,1,0,0,0,1,0,0,
Juan Mata,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,8,0,0,0,9,10,90.0,120,8,7,7,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,9,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,1,8,2,0,11,0,0,,0,,8,16,4,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Luke Shaw,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.1,2,0,16,19,84.2,4,9,1,0,0,16,19,84.2,233,77,10,10,100.0,5,7,71.4,1,2,50.0,0,0.1,0.2,2,1,1,0,4,19,15,4,0,0,0,2,2,2,2,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,10,10,2,20,0,0,,0,,9,72,62,1,1,0,0,0,13,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
