player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,5,3,1,1,18,9,0,0,773,16,13,6,2.5,1.7,1.4,35,7,596,689,86.5,56,541,37,13,11,596,689,86.5,9473,2733,292,325,89.8,235,258,91.1,39,58,67.2,3,1.4,1.4,14,38,16,2,56,689,644,41,12,3,4,21,13,8,3,4,0,596,4,6,16,9,6,8,2,8,14,57.1,6,6,1,5,13,29,9,1,773,56,181,351,250,37,772,13,11,84.6,2,15.4,541,2764,1587,37,22,12,8,8,593,56,0,0,0,3,11,4,21,13,9,0,1,0,51,15,12,55.6
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,64,6,4,0,0.0,0.0,0.0,2,0,45,54,83.3,3,40,3,0,0,45,54,83.3,587,150,24,27,88.9,15,18,83.3,1,1,100.0,0,0.0,0.1,0,2,1,0,3,54,47,6,0,0,0,5,6,0,0,0,0,45,1,2,6,1,1,4,1,2,2,100.0,0,0,0,0,4,10,0,0,64,1,13,27,24,2,64,0,0,,0,,40,172,82,3,1,2,1,1,44,8,0,0,0,0,0,0,5,4,1,0,0,0,3,2,1,66.7
Anthony Martial,1,0,0,0,3,1,0,0,31,0,0,0,0.1,0.1,0.0,2,1,18,23,78.3,2,21,1,1,0,18,23,78.3,174,33,11,16,68.8,3,3,100.0,0,0,,0,0.0,0.1,0,1,1,0,2,23,21,2,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,0,10,21,5,31,1,0,0.0,1,100.0,21,109,64,1,0,1,2,2,27,10,0,0,0,0,4,0,0,0,0,0,0,0,1,1,1,50.0
Bruno Fernandes,1,2,0,0,3,2,0,0,88,1,0,1,0.4,0.4,0.5,5,2,60,83,72.3,8,52,6,1,1,60,83,72.3,1000,312,28,35,80.0,22,28,78.6,6,11,54.5,2,0.5,0.5,5,5,3,1,8,83,73,8,1,1,1,10,0,6,2,4,0,60,2,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,88,0,6,31,51,7,88,1,1,100.0,0,0.0,52,188,90,6,0,3,1,0,68,11,0,0,0,0,0,0,10,0,0,0,0,0,4,0,1,0.0
Daniel James,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,12,13,92.3,0,13,2,1,1,12,13,92.3,199,24,8,8,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,13,13,0,0,0,0,2,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,0,9,5,2,13,1,1,100.0,0,0.0,13,70,37,2,1,2,0,0,12,3,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,
David de Gea,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,10,0,0,0,18,21,85.7,368,220,4,4,100.0,13,14,92.9,1,3,33.3,0,0.0,0.0,0,0,0,0,0,21,14,7,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,24,24,0,0,0,24,0,0,,0,,10,49,37,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eric Bailly,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,36,37,97.3,0,27,1,0,0,36,37,97.3,598,193,14,14,100.0,19,19,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,37,35,2,2,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,1,40,4,18,23,0,0,40,0,0,,0,,27,105,50,1,0,0,1,0,30,0,0,0,0,1,0,0,0,1,0,0,1,0,3,1,0,100.0
Fred,0,0,0,0,1,1,0,0,50,2,1,0,0.1,0.1,0.0,4,0,43,46,93.5,1,37,1,1,1,43,46,93.5,723,220,24,25,96.0,14,15,93.3,4,5,80.0,0,0.0,0.0,1,2,1,0,1,46,46,0,0,0,1,0,0,0,0,0,0,43,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,50,1,14,27,10,1,50,1,1,100.0,0,0.0,37,198,118,1,2,1,0,1,38,1,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1,0.0
Harry Maguire,0,0,0,0,0,0,0,0,92,0,3,0,0.0,0.0,0.0,2,0,78,87,89.7,4,69,3,1,1,78,87,89.7,1495,387,27,31,87.1,42,44,95.5,8,9,88.9,0,0.0,0.0,0,4,0,0,4,87,84,3,3,0,1,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,1,0,92,10,35,49,9,1,92,1,1,100.0,0,0.0,69,447,294,3,1,0,0,0,71,0,0,0,0,0,1,0,0,3,0,0,0,0,5,4,3,57.1
Juan Mata,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,2,9,0,1,0,9,12,75.0,160,54,4,5,80.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,12,9,2,0,0,0,1,0,2,1,0,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,6,7,2,13,1,0,0.0,1,100.0,9,39,21,0,1,1,0,0,11,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,
Luke Shaw,0,0,0,0,2,1,0,0,64,2,1,1,0.3,0.3,0.1,2,0,50,56,89.3,6,49,1,2,2,50,56,89.3,619,176,32,33,97.0,15,16,93.8,0,3,0.0,0,0.1,0.1,1,2,2,1,6,56,50,6,0,0,0,3,6,0,0,0,0,50,0,1,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,64,0,11,25,30,3,64,2,2,100.0,0,0.0,49,222,87,1,4,0,0,0,51,6,0,0,0,0,1,1,3,1,2,0,0,0,0,0,1,0.0
