player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,14,5,0,0,562,9,13,9,1.2,1.2,1.0,27,1,340,458,74.2,41,301,26,22,16,340,458,74.2,6414,2393,148,176,84.1,137,161,85.1,47,92,51.1,0,1.0,0.9,10,24,5,1,41,458,409,48,11,1,6,20,21,8,4,3,0,340,1,11,9,7,5,3,1,4,7,57.1,3,9,3,6,13,22,22,0,562,48,170,256,142,21,562,22,16,72.7,6,27.3,301,1824,953,26,24,9,15,6,335,41,0,0,0,8,9,1,20,13,7,0,1,0,52,27,28,49.1
Adama Traoré,0,0,0,0,1,0,0,0,55,0,1,1,0.0,0.0,0.2,6,0,32,40,80.0,4,38,7,5,5,32,40,80.0,607,183,12,14,85.7,15,17,88.2,4,5,80.0,0,0.2,0.3,3,4,1,1,4,40,31,9,0,0,0,7,8,0,0,0,0,32,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,55,2,12,24,22,4,55,5,5,100.0,0,0.0,38,390,202,7,4,2,6,0,39,13,0,0,0,0,3,0,7,1,0,0,0,0,3,2,2,50.0
Conor Coady,0,0,0,0,0,0,0,0,53,0,2,1,0.0,0.0,0.0,0,0,31,43,72.1,2,28,0,0,0,31,43,72.1,776,434,5,6,83.3,20,21,95.2,6,15,40.0,0,0.0,0.0,0,1,0,0,2,43,42,1,1,0,1,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,53,10,40,13,0,0,53,0,0,,0,,28,79,32,0,1,0,0,0,27,0,0,0,0,1,1,0,0,2,0,0,0,0,4,1,2,33.3
Daniel Podence,0,0,0,0,2,0,0,0,24,1,1,0,0.1,0.1,0.1,1,0,10,16,62.5,1,20,5,2,1,10,16,62.5,109,33,6,9,66.7,2,2,100.0,0,1,0.0,0,0.1,0.1,1,0,1,0,1,16,16,0,0,0,0,1,0,0,0,0,0,10,0,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,24,0,1,8,16,0,24,2,1,50.0,1,50.0,20,200,97,5,4,0,2,1,21,5,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,
Diogo Jota,0,0,0,0,2,0,0,0,40,0,0,2,0.1,0.1,0.0,7,0,29,30,96.7,6,31,4,4,2,29,30,96.7,480,109,17,17,100.0,9,9,100.0,3,3,100.0,0,0.0,0.1,1,0,1,0,6,30,28,1,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,40,0,1,14,26,4,40,4,2,50.0,2,50.0,31,245,129,4,7,1,3,1,31,9,0,0,0,1,1,0,0,0,0,0,0,0,4,0,2,0.0
Jonny Castro,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,2,4,50.0,18,12,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
João Moutinho,0,0,0,0,0,0,0,0,68,0,2,2,0.0,0.0,0.7,5,0,46,62,74.2,8,33,1,0,0,46,62,74.2,876,257,22,25,88.0,14,20,70.0,9,15,60.0,0,0.7,0.3,4,5,1,0,8,62,51,11,3,0,1,9,0,8,4,3,0,46,0,1,0,0,0,0,0,0,0,,0,2,1,1,2,2,2,0,68,2,9,35,24,0,68,0,0,,0,,33,131,72,1,2,0,1,0,39,1,0,0,0,1,0,0,9,2,0,0,0,0,4,3,1,75.0
Leander Dendoncker,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,56,0,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,7,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
Matt Doherty,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,1,18,25,72.0,2,12,0,0,0,18,25,72.0,270,123,10,12,83.3,7,7,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,25,21,4,0,0,0,0,4,0,0,0,0,18,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,28,0,6,19,3,0,28,0,0,,0,,12,25,12,0,0,0,0,1,20,2,0,0,0,1,0,0,0,0,1,0,1,0,2,3,3,50.0
Pedro Neto,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,2,0,0,1,2,50.0,9,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,2,35,32,2,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
