player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,2,1,0,570,15,17,6,1.1,1.1,1.1,16,2,360,465,77.4,42,279,16,15,7,360,465,77.4,6825,2516,160,183,87.4,146,169,86.4,50,88,56.8,1,1.1,0.8,7,29,5,1,42,465,427,38,8,1,7,14,18,4,2,0,2,360,0,8,15,10,9,5,1,5,21,23.8,16,6,3,3,17,32,24,2,570,63,188,275,110,10,570,15,7,46.7,8,53.3,279,1229,566,16,9,0,8,8,358,42,1,0,0,11,6,0,14,17,10,0,0,0,55,23,19,54.8
Ben Osborn,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.1,1,0,3,5,60.0,0,4,0,0,0,3,5,60.0,46,6,2,3,66.7,1,2,50.0,0,0,,0,0.1,0.1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,7,0,3,3,1,1,7,0,0,,0,,4,11,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,50.0
Callum Robinson,1,0,0,0,4,1,0,0,38,0,1,0,1.0,1.0,0.0,1,0,21,23,91.3,1,25,3,5,0,21,23,91.3,273,28,11,11,100.0,9,11,81.8,0,0,,0,0.0,0.0,0,2,1,0,1,23,20,3,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,38,0,2,14,22,3,38,5,0,0.0,5,100.0,25,128,43,3,2,0,0,1,29,13,0,0,0,1,0,0,2,1,0,0,0,0,0,1,1,50.0
Chris Basham,0,0,0,0,1,0,0,0,47,1,1,3,0.0,0.0,0.4,1,0,28,36,77.8,0,17,0,0,0,28,36,77.8,459,143,14,16,87.5,12,12,100.0,2,5,40.0,0,0.4,0.3,1,1,0,0,0,36,31,5,0,0,0,0,5,0,0,0,0,28,0,1,1,1,0,1,0,0,1,0.0,1,3,2,1,1,2,3,0,47,6,18,24,5,1,47,0,0,,0,,17,55,22,0,0,0,1,0,22,2,0,0,0,1,1,0,0,1,1,0,0,0,6,1,1,50.0
David McGoldrick,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,3,7,0,0,0,9,10,90.0,148,25,4,5,80.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,12,0,2,9,1,0,12,0,0,,0,,7,22,3,0,0,0,1,0,11,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0.0
Dean Henderson,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,21,38,55.3,0,25,0,0,0,21,38,55.3,718,601,4,4,100.0,8,8,100.0,9,26,34.6,0,0.0,0.0,0,0,0,0,0,38,29,9,4,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,34,40,0,0,0,40,0,0,,0,,25,130,59,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Enda Stevens,0,1,0,0,1,0,0,0,64,2,1,0,0.0,0.0,0.4,4,2,39,52,75.0,3,39,4,4,4,39,52,75.0,619,215,20,22,90.9,16,20,80.0,3,5,60.0,1,0.4,0.2,1,4,1,0,3,52,47,5,0,0,0,3,5,0,0,0,0,39,0,3,2,1,2,0,0,1,5,20.0,4,0,0,0,1,3,3,0,64,1,13,32,20,1,64,4,4,100.0,0,0.0,39,168,84,4,1,0,1,1,39,7,0,0,0,2,0,0,3,1,1,0,0,0,8,1,0,100.0
George Baldock,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,24,34,70.6,3,24,3,0,0,24,34,70.6,356,113,15,17,88.2,6,11,54.5,2,4,50.0,0,0.0,0.0,0,1,1,1,3,34,30,4,0,0,0,2,4,0,0,0,0,24,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,41,2,8,20,13,0,41,0,0,,0,,24,112,52,3,1,0,1,0,25,1,0,0,0,1,1,0,2,0,1,0,0,0,5,0,1,0.0
Jack O'Connell,0,0,0,0,0,0,0,0,63,1,3,0,0.0,0.0,0.0,0,0,44,54,81.5,6,23,1,1,0,44,54,81.5,746,333,24,25,96.0,16,20,80.0,4,6,66.7,0,0.0,0.0,0,5,0,0,6,54,52,2,0,0,0,1,2,0,0,0,0,44,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,3,4,4,1,63,5,25,34,4,0,63,1,0,0.0,1,100.0,23,88,49,1,0,0,0,0,39,3,0,0,0,0,0,0,1,3,1,0,0,0,5,5,0,100.0
John Egan,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,0,0,43,51,84.3,1,22,0,0,0,43,51,84.3,882,248,11,13,84.6,25,27,92.6,7,10,70.0,0,0.0,0.0,0,1,0,0,1,51,49,2,1,0,0,0,1,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,1,61,9,39,22,0,0,61,0,0,,0,,22,69,44,0,0,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,4,42.9
