player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,2,3,0,574,34,9,16,1.2,1.2,0.9,15,0,318,449,70.8,37,293,16,17,8,318,449,70.8,5757,2308,150,185,81.1,109,139,78.4,43,90,47.8,0,0.9,1.0,6,28,10,4,37,449,379,69,14,2,5,20,38,7,5,1,0,318,1,5,34,19,13,16,5,10,29,34.5,19,16,4,12,9,43,13,0,574,46,157,265,156,26,574,17,8,47.1,9,52.9,293,1500,691,16,5,4,13,11,314,36,3,0,0,11,11,1,20,9,19,0,0,0,43,26,27,49.1
Abdoulaye Doucouré,0,0,0,0,1,0,0,0,60,5,1,4,0.3,0.3,0.3,1,0,27,43,62.8,2,23,2,3,1,27,43,62.8,333,63,15,23,65.2,6,8,75.0,2,4,50.0,0,0.3,0.1,1,1,0,0,2,43,43,0,0,0,0,0,0,0,0,0,0,27,0,2,5,3,2,3,0,1,3,33.3,2,4,0,4,1,6,0,0,60,3,9,35,17,2,60,3,1,33.3,2,66.7,23,129,40,2,1,0,2,3,26,0,0,0,0,1,0,0,0,1,3,0,0,0,6,2,0,100.0
Andre Gray,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,1,0,0,0,1,1,100.0,5,0,0,0,,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Foster,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,16,0,0,0,16,35,45.7,589,522,2,2,100.0,7,7,100.0,7,26,26.9,0,0.0,0.0,0,1,0,0,0,35,21,14,6,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,24,32,3,0,0,35,0,0,,0,,16,81,46,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Craig Cathcart,0,0,0,0,0,0,0,0,56,3,0,1,0.0,0.0,0.0,0,0,37,43,86.0,7,36,1,2,1,37,43,86.0,839,241,8,9,88.9,22,23,95.7,7,11,63.6,0,0.0,0.0,0,5,1,0,7,43,43,0,0,0,0,0,0,0,0,0,0,37,0,0,3,2,2,1,0,1,2,50.0,1,1,0,1,0,3,6,0,56,8,30,25,1,0,56,2,1,50.0,1,50.0,36,244,104,1,0,0,0,0,34,0,0,0,0,0,0,0,0,0,2,0,0,0,5,4,2,66.7
Craig Dawson,0,0,0,0,1,0,0,0,60,2,1,3,0.1,0.1,0.0,0,0,36,48,75.0,3,30,0,0,0,36,48,75.0,938,324,12,15,80.0,12,15,80.0,12,18,66.7,0,0.0,0.0,0,6,0,0,3,48,44,4,3,0,2,0,1,0,0,0,0,36,0,0,2,1,1,1,0,2,2,100.0,0,3,3,0,1,3,2,0,60,5,27,31,2,1,60,0,0,,0,,30,144,87,0,0,0,0,0,34,0,0,0,0,1,1,0,0,1,1,0,0,0,4,4,3,57.1
Danny Welbeck,0,0,0,0,0,0,0,0,13,3,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0,5,7,71.4,56,11,4,4,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,3,1,0,0,3,0,1,0.0,1,1,0,1,0,3,1,0,13,1,2,5,6,0,13,0,0,,0,,7,18,1,0,0,0,3,1,8,3,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
Gerard Deulofeu,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.4,2,0,17,29,58.6,5,25,4,3,2,17,29,58.6,213,86,8,10,80.0,5,9,55.6,1,4,25.0,0,0.4,0.4,2,1,3,0,5,29,24,5,1,2,0,6,2,2,2,0,0,17,0,1,2,2,0,1,1,1,3,33.3,2,0,0,0,0,2,0,0,34,0,3,6,26,5,34,3,2,66.7,1,33.3,25,200,96,4,3,4,0,4,25,6,0,0,0,1,0,1,6,0,2,0,0,0,3,0,0,
José Holebas,0,0,0,0,0,0,1,0,80,5,1,1,0.0,0.0,0.1,2,0,52,66,78.8,6,32,1,2,1,52,66,78.8,957,523,20,22,90.9,23,28,82.1,7,13,53.8,0,0.1,0.2,1,5,2,2,6,66,42,24,3,0,1,9,17,4,3,1,0,52,0,0,5,3,2,3,0,1,2,50.0,1,1,1,0,1,6,2,0,80,2,14,46,20,0,80,2,1,50.0,1,50.0,32,111,69,1,0,0,0,0,32,4,1,0,0,1,0,0,9,1,3,0,0,0,4,2,4,33.3
Kiko Femenía,0,0,0,0,0,0,0,0,60,7,2,2,0.0,0.0,0.0,0,0,32,46,69.6,2,25,1,1,1,32,46,69.6,427,155,22,25,88.0,9,15,60.0,1,5,20.0,0,0.0,0.0,0,1,0,0,2,46,29,17,0,0,0,2,17,0,0,0,0,32,0,0,7,3,5,1,1,3,5,60.0,2,2,0,2,2,9,1,0,60,0,19,25,16,2,60,1,1,100.0,0,0.0,25,104,40,1,1,0,2,1,23,4,0,0,0,0,1,0,2,2,3,0,0,0,1,0,0,
