player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,5,1,2,0,549,10,11,8,0.7,0.7,0.7,9,0,331,452,73.2,32,275,14,10,6,331,452,73.2,6096,2268,153,189,81.0,121,144,84.0,44,86,51.2,0,0.7,0.3,4,25,3,0,32,452,392,56,14,0,9,17,29,5,5,0,0,331,4,6,10,6,3,7,0,4,11,36.4,7,8,4,4,11,21,29,0,549,47,144,269,139,12,549,10,6,60.0,4,40.0,275,1308,608,14,7,1,18,14,328,32,2,0,0,10,11,4,17,11,6,0,0,0,46,35,29,54.7
Ben Osborn,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,11,1,0,0,11,14,78.6,184,21,8,8,100.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,2,0,0,0,0,0,11,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,16,0,4,9,4,0,16,0,0,,0,,11,44,22,1,0,0,0,0,12,5,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0
Billy Sharp,0,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,5,8,62.5,0,6,1,0,0,5,8,62.5,43,0,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,1,9,2,10,0,0,,0,,6,19,11,1,0,1,1,1,9,5,0,0,0,0,1,0,3,0,0,0,0,0,1,1,2,33.3
Chris Basham,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,15,21,71.4,1,10,2,0,0,15,21,71.4,262,54,10,12,83.3,3,5,60.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,21,16,4,0,0,1,0,4,0,0,0,0,15,1,0,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,3,0,29,4,10,15,5,0,29,0,0,,0,,10,58,40,2,2,0,1,1,11,0,0,0,0,1,1,0,0,1,1,0,0,0,4,1,0,100.0
David McGoldrick,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,0,0,4,11,36.4,1,4,0,1,0,4,11,36.4,67,5,2,5,40.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,7,2,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,1,13,4,1,18,1,0,0.0,1,100.0,4,22,3,0,0,0,3,2,8,2,0,0,0,1,0,1,0,0,0,0,0,0,1,2,5,28.6
Dean Henderson,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,11,0,0,0,13,26,50.0,629,560,1,1,100.0,2,2,100.0,10,23,43.5,0,0.0,0.0,0,3,0,0,0,26,16,10,5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,21,29,2,0,0,31,0,0,,0,,11,84,53,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Enda Stevens,0,0,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.0,0,0,49,60,81.7,4,37,2,1,1,49,60,81.7,737,240,23,26,88.5,20,21,95.2,2,6,33.3,0,0.0,0.0,0,1,1,0,4,60,47,13,0,0,1,1,13,0,0,0,0,49,0,2,2,0,1,1,0,2,3,66.7,1,1,0,1,1,3,3,0,70,2,17,33,20,0,70,1,1,100.0,0,0.0,37,183,90,2,1,0,3,1,42,4,0,0,0,0,1,0,1,1,0,0,0,0,8,2,1,66.7
George Baldock,0,0,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.0,2,0,39,48,81.3,3,27,3,0,0,39,48,81.3,581,171,25,28,89.3,12,16,75.0,2,4,50.0,0,0.0,0.0,1,2,0,0,3,48,37,11,1,0,0,0,10,0,0,0,0,39,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,6,0,58,3,12,21,25,1,58,0,0,,0,,27,156,84,3,1,0,1,0,30,6,0,0,0,0,1,1,0,2,0,0,0,0,3,2,3,40.0
Jack O'Connell,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,49,65,75.4,3,39,0,0,0,49,65,75.4,932,492,19,21,90.5,22,24,91.7,6,13,46.2,0,0.0,0.0,0,5,0,0,3,65,62,2,0,0,3,0,2,0,0,0,0,49,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,69,3,23,41,5,1,69,0,0,,0,,39,134,71,0,1,0,0,1,46,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,1,75.0
John Egan,0,0,0,0,2,0,1,0,50,1,1,2,0.2,0.2,0.4,1,0,30,38,78.9,3,21,0,0,0,30,38,78.9,645,278,9,12,75.0,16,18,88.9,5,7,71.4,0,0.4,0.0,1,0,0,0,3,38,38,0,0,0,0,0,0,0,0,0,0,30,0,0,1,1,1,0,0,0,0,,0,2,2,0,1,2,5,0,50,7,23,24,3,3,50,0,0,,0,,21,96,57,0,0,0,1,0,23,0,1,0,0,1,1,0,0,1,1,0,0,0,4,6,0,100.0
