player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,1,1,18,7,1,0,736,17,9,7,2.9,2.1,1.9,36,7,518,619,83.7,63,458,23,15,10,518,619,83.7,8898,2802,225,249,90.4,244,272,89.7,39,69,56.5,3,1.9,1.1,15,39,16,2,63,619,563,54,19,1,1,21,23,7,3,4,0,518,2,7,17,9,9,5,3,7,14,50.0,7,7,1,6,9,26,12,0,736,47,168,357,217,40,735,15,10,66.7,5,33.3,458,2166,1157,23,16,5,19,4,516,63,1,0,0,10,18,2,21,9,9,1,1,0,45,24,21,53.3
Ayoze Pérez,2,0,1,1,3,2,0,0,53,2,0,1,1.0,0.2,0.1,7,2,34,41,82.9,4,31,3,1,1,34,41,82.9,462,159,21,23,91.3,11,12,91.7,1,2,50.0,0,0.1,0.4,1,2,3,1,4,41,39,1,0,0,0,1,1,0,0,0,0,34,1,1,2,1,2,0,0,0,2,0.0,2,1,0,1,0,2,1,0,53,2,8,17,28,7,52,1,1,100.0,0,0.0,31,109,58,3,1,1,1,1,40,11,0,0,0,1,1,0,1,0,1,0,0,0,5,0,1,0.0
Ben Chilwell,0,0,0,0,1,1,0,0,95,3,2,1,0.1,0.1,0.0,1,0,62,75,82.7,7,60,6,2,0,62,75,82.7,922,281,37,39,94.9,22,27,81.5,2,6,33.3,0,0.0,0.1,0,5,3,1,7,75,65,10,0,0,0,3,10,0,0,0,0,62,0,1,3,3,3,0,0,2,2,100.0,0,1,0,1,2,5,1,0,95,1,19,43,33,2,95,2,0,0.0,2,100.0,60,440,251,6,6,0,6,0,65,9,0,0,0,2,5,0,3,2,3,0,0,0,3,3,0,100.0
Harvey Barnes,1,1,0,0,2,1,0,0,46,0,0,2,1.1,1.1,0.4,4,1,27,36,75.0,6,35,3,2,2,27,36,75.0,385,103,14,17,82.4,10,13,76.9,1,2,50.0,1,0.4,0.1,4,2,4,0,6,36,36,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,46,1,4,16,29,6,46,2,2,100.0,0,0.0,35,233,159,3,2,1,2,1,36,12,0,0,0,0,2,0,0,0,0,0,0,0,6,3,1,75.0
James Maddison,0,0,0,0,2,1,0,0,68,1,0,0,0.1,0.1,0.2,7,0,44,63,69.8,7,47,1,2,0,44,63,69.8,734,159,18,23,78.3,20,24,83.3,4,13,30.8,0,0.2,0.2,4,8,1,0,7,63,50,13,5,0,0,12,0,7,3,4,0,44,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,68,0,1,31,37,4,68,2,0,0.0,2,100.0,47,201,77,1,1,1,2,0,49,5,0,0,0,1,2,1,12,0,0,0,0,0,6,2,1,66.7
Jamie Vardy,0,0,0,0,1,1,0,0,15,1,0,0,0.2,0.2,0.0,1,0,8,12,66.7,3,12,1,1,1,8,12,66.7,134,31,5,5,100.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,1,0,3,12,11,1,0,1,0,1,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,15,1,1,4,10,2,15,1,1,100.0,0,0.0,12,45,29,1,1,0,0,0,12,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0
Jonny Evans,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,0,0,55,59,93.2,6,45,1,1,1,55,59,93.2,982,405,24,24,100.0,30,32,93.8,1,3,33.3,0,0.0,0.0,0,2,0,0,6,59,58,1,1,0,0,1,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,64,5,25,36,4,2,64,1,1,100.0,0,0.0,45,226,141,1,1,0,0,0,50,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,2,33.3
Kasper Schmeichel,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,14,0,0,0,24,26,92.3,583,365,2,2,100.0,16,16,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,26,18,8,5,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,26,29,0,0,0,29,0,0,,0,,14,56,45,0,0,0,0,0,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
Kelechi Iheanacho,0,1,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.1,3,3,6,10,60.0,0,9,0,1,1,6,10,60.0,62,10,5,7,71.4,1,1,100.0,0,0,,1,0.1,0.1,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,5,11,8,16,1,1,100.0,0,0.0,9,40,18,0,0,0,2,0,10,3,0,0,0,1,1,1,0,0,0,1,0,0,0,0,2,0.0
Nampalys Mendy,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,2,0,30,33,90.9,3,28,1,0,0,30,33,90.9,534,87,17,18,94.4,8,10,80.0,5,5,100.0,0,0.0,0.0,1,4,0,0,3,33,33,0,0,0,0,1,0,0,0,0,0,30,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,35,0,5,22,8,1,35,0,0,,0,,28,103,55,1,1,0,0,1,29,2,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,100.0
