player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,5,4,0,598,16,7,12,1.2,1.2,0.4,24,1,359,481,74.6,50,299,17,17,13,359,481,74.6,6059,2031,165,187,88.2,167,197,84.8,22,60,36.7,1,0.4,0.5,11,28,8,1,50,481,425,55,14,2,2,21,25,8,4,3,0,359,1,13,16,11,13,1,2,3,15,20.0,12,12,4,8,7,23,28,2,598,61,181,251,173,15,598,17,13,76.5,4,23.5,299,1912,1099,17,18,4,22,10,358,50,4,0,0,11,10,1,21,7,11,0,0,0,59,15,16,48.4
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,2,0,39,52,75.0,4,29,1,0,0,39,52,75.0,510,192,28,32,87.5,10,12,83.3,0,0,,0,0.0,0.2,1,3,1,0,4,52,40,12,0,1,0,4,12,0,0,0,0,39,0,4,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,4,0,59,4,17,23,19,0,59,0,0,,0,,29,169,88,1,1,0,1,2,31,3,0,0,0,0,0,0,4,0,0,0,0,0,5,1,2,33.3
Anthony Martial,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,14,21,66.7,2,16,3,4,3,14,21,66.7,207,53,6,6,100.0,8,11,72.7,0,0,,0,0.0,0.0,0,1,1,0,2,21,20,1,0,0,0,1,1,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,0,2,6,20,6,28,4,3,75.0,1,25.0,16,78,50,3,2,2,1,2,24,9,0,0,0,1,1,0,1,0,0,0,0,0,2,2,2,50.0
Brandon Williams,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,1,1,100.0,15,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bruno Fernandes,1,0,0,0,6,3,0,0,87,4,0,1,0.2,0.2,0.0,6,0,44,70,62.9,5,43,5,2,2,44,70,62.9,800,145,22,25,88.0,16,25,64.0,6,19,31.6,0,0.0,0.1,1,2,1,0,5,70,57,13,4,1,2,11,0,7,3,3,0,44,0,0,4,2,3,0,1,0,5,0.0,5,1,0,1,0,4,2,0,87,3,10,39,40,5,87,2,2,100.0,0,0.0,43,298,191,5,1,2,5,2,57,12,0,0,0,2,0,0,11,0,2,0,0,0,6,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,0,7,0,0,0,9,20,45.0,209,128,2,2,100.0,5,5,100.0,2,12,16.7,0,0.0,0.0,0,0,0,0,0,20,11,9,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,23,22,23,0,0,0,23,0,0,,0,,7,51,28,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
Fred,0,0,0,0,1,0,1,0,61,1,0,2,0.0,0.0,0.1,2,0,38,51,74.5,6,38,1,3,3,38,51,74.5,650,184,19,24,79.2,13,15,86.7,4,6,66.7,0,0.1,0.1,1,4,1,1,6,51,50,1,1,0,0,2,0,0,0,0,0,38,0,1,1,0,1,0,0,0,5,0.0,5,2,0,2,0,1,1,0,61,0,11,34,17,1,61,3,3,100.0,0,0.0,38,194,97,1,2,0,5,1,47,7,1,0,0,2,2,0,2,0,0,0,0,0,7,0,1,0.0
Harry Maguire,0,0,0,0,0,0,1,0,67,0,2,3,0.0,0.0,0.0,2,0,35,45,77.8,3,29,2,0,0,35,45,77.8,700,218,9,11,81.8,23,25,92.0,3,7,42.9,0,0.0,0.0,0,3,0,0,3,45,41,4,4,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,3,1,2,2,2,15,0,67,14,39,27,3,0,67,0,0,,0,,29,250,156,2,2,0,1,0,27,0,1,0,0,2,0,1,0,2,0,0,0,0,6,5,1,83.3
Juan Mata,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,6,12,50.0,3,4,0,0,0,6,12,50.0,81,32,2,3,66.7,4,7,57.1,0,0,,0,0.1,0.0,1,1,1,0,3,12,11,1,0,0,0,1,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,3,6,4,0,13,0,0,,0,,4,13,12,0,1,0,1,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Luke Shaw,0,0,0,0,1,0,1,0,72,3,0,1,0.0,0.0,0.1,3,0,53,66,80.3,9,35,2,1,0,53,66,80.3,818,328,25,27,92.6,26,31,83.9,1,3,33.3,0,0.1,0.1,3,2,2,0,9,66,56,10,0,0,0,1,10,0,0,0,0,53,0,2,3,3,3,0,0,1,1,100.0,0,1,1,0,0,3,1,0,72,1,19,22,32,1,72,1,0,0.0,1,100.0,35,247,167,2,3,0,0,1,39,7,1,0,0,1,1,0,1,0,3,0,0,0,9,1,1,50.0
