player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,3,0,0,603,22,13,12,0.3,0.3,0.1,11,0,368,468,78.6,29,386,11,26,19,368,468,78.6,5301,1711,202,223,90.6,114,137,83.2,22,60,36.7,0,0.1,0.3,4,13,7,0,29,468,419,49,19,2,4,8,16,2,0,2,0,368,0,14,22,11,14,6,2,10,27,37.0,17,12,3,9,13,35,23,1,603,61,233,252,127,9,603,26,19,73.1,7,26.9,386,1890,815,11,13,2,22,14,367,28,0,0,0,7,17,0,8,13,11,0,1,0,60,6,10,37.5
Adam Idah,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,9,0,1,0,2,5,40.0,16,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,16,1,5,6,5,2,16,1,0,0.0,1,100.0,9,17,0,0,0,0,3,1,8,1,0,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0.0
Alexander Tettey,0,0,0,0,1,0,0,0,57,0,2,1,0.0,0.0,0.0,2,0,44,46,95.7,3,42,0,2,0,44,46,95.7,642,173,22,22,100.0,15,15,100.0,3,5,60.0,0,0.0,0.0,1,1,1,0,3,46,45,1,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,2,0,57,5,16,29,12,0,57,2,0,0.0,2,100.0,42,147,49,0,1,0,3,0,39,1,0,0,0,1,2,0,0,2,0,0,0,0,8,1,1,50.0
Christoph Zimmermann,0,0,0,0,1,1,0,0,45,3,2,2,0.0,0.0,0.0,0,0,24,31,77.4,0,28,1,2,2,24,31,77.4,429,187,7,8,87.5,15,17,88.2,1,5,20.0,0,0.0,0.0,0,0,0,0,0,31,29,2,2,0,0,0,0,0,0,0,0,24,0,0,3,2,3,0,0,2,4,50.0,2,2,2,0,2,5,5,0,45,9,29,16,1,0,45,2,2,100.0,0,0.0,28,214,125,1,0,0,0,1,26,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,
Emi Buendía,0,0,0,0,1,0,0,0,79,5,0,0,0.1,0.1,0.1,3,0,45,60,75.0,9,57,2,7,5,45,60,75.0,771,194,23,28,82.1,9,12,75.0,8,12,66.7,0,0.1,0.1,2,4,3,0,9,60,53,7,4,0,3,5,1,2,0,2,0,45,0,2,5,1,4,1,0,2,10,20.0,8,0,0,0,0,5,1,0,79,2,18,31,31,1,79,7,5,71.4,2,28.6,57,329,152,2,5,0,5,5,55,9,0,0,0,1,4,0,5,0,1,0,0,0,5,0,1,0.0
Grant Hanley,0,0,0,0,0,0,0,0,49,2,4,2,0.0,0.0,0.0,0,0,26,37,70.3,1,28,0,1,1,26,37,70.3,431,134,13,15,86.7,11,14,78.6,2,7,28.6,0,0.0,0.0,0,1,0,0,1,37,35,2,2,0,0,0,0,0,0,0,0,26,0,1,2,2,1,1,0,2,2,100.0,0,2,1,1,4,6,3,0,49,5,28,22,0,0,49,1,1,100.0,0,0.0,28,119,44,0,0,0,1,0,27,0,0,0,0,1,1,0,0,4,2,0,0,0,6,2,0,100.0
Ibrahim Amadou,0,0,0,0,1,1,0,0,19,2,0,0,0.0,0.0,0.0,0,0,14,15,93.3,3,13,0,0,0,14,15,93.3,256,92,5,6,83.3,9,9,100.0,0,0,,0,0.0,0.0,0,2,0,0,3,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,19,2,10,8,1,0,19,0,0,,0,,13,18,11,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Jamal Lewis,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kenny McLean,0,0,0,0,0,0,0,0,56,0,1,3,0.0,0.0,0.0,0,0,39,46,84.8,2,38,1,2,1,39,46,84.8,442,103,27,29,93.1,7,10,70.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,46,42,4,2,0,0,1,0,0,0,0,0,39,0,2,0,0,0,0,0,0,0,,0,3,0,3,1,1,1,0,56,1,13,31,12,0,56,2,1,50.0,1,50.0,38,134,30,1,1,0,3,2,41,1,0,0,0,0,3,0,1,1,0,0,0,0,4,1,1,50.0
Mario Vrančić,0,0,0,0,1,0,0,0,54,2,1,1,0.0,0.0,0.0,1,0,32,42,76.2,2,38,0,3,3,32,42,76.2,395,128,20,22,90.9,6,12,50.0,1,1,100.0,0,0.0,0.0,0,2,1,0,2,42,42,0,0,1,0,0,0,0,0,0,0,32,0,1,2,1,0,1,1,1,1,100.0,0,1,0,1,1,3,0,1,54,1,14,29,12,0,54,3,3,100.0,0,0.0,38,141,41,0,1,0,4,2,37,0,0,0,0,0,1,0,0,1,1,0,0,0,8,0,1,0.0
Max Aarons,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,39,50,78.0,5,34,5,2,1,39,50,78.0,429,174,30,32,93.8,5,6,83.3,1,2,50.0,0,0.0,0.0,0,2,1,0,5,50,41,9,0,0,0,2,9,0,0,0,0,39,0,6,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,3,0,59,3,22,27,13,1,59,2,1,50.0,1,50.0,34,269,171,5,2,1,0,0,37,2,0,0,0,0,0,0,2,0,0,0,0,0,5,1,1,50.0
Onel Hernández,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,2,2,4,4,100.0,50,3,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,2,5,1,7,2,2,100.0,0,0.0,5,45,11,0,0,0,0,1,5,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0.0
Sam Byram,0,0,0,0,0,0,0,0,67,3,2,0,0.0,0.0,0.0,2,0,46,54,85.2,1,33,0,1,1,46,54,85.2,585,163,29,31,93.5,13,15,86.7,1,4,25.0,0,0.0,0.0,1,0,1,0,1,54,48,6,1,0,0,0,5,0,0,0,0,46,0,1,3,2,2,0,1,0,2,0.0,2,0,0,0,2,5,5,0,67,4,26,27,14,1,67,1,1,100.0,0,0.0,33,113,32,0,1,0,0,0,28,4,0,0,0,0,0,0,0,2,2,0,0,0,6,1,1,50.0
Tim Krul,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,19,38,50.0,0,23,0,0,0,19,38,50.0,435,291,3,3,100.0,13,14,92.9,3,21,14.3,0,0.0,0.0,0,0,0,0,0,38,24,14,7,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,27,38,1,0,0,39,0,0,,0,,23,139,99,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,
Todd Cantwell,0,0,0,0,2,1,0,0,55,2,1,1,0.1,0.1,0.0,3,0,34,40,85.0,3,37,2,3,3,34,40,85.0,420,69,18,21,85.7,10,11,90.9,1,2,50.0,0,0.0,0.0,0,1,0,0,3,40,37,3,0,1,0,0,1,0,0,0,0,34,0,0,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,1,0,55,1,14,22,21,3,55,3,3,100.0,0,0.0,37,199,50,2,2,1,2,1,35,6,0,0,0,0,4,0,0,1,1,0,0,0,10,0,0,
