player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,13,1,3,0,539,20,12,8,1.9,1.9,1.8,24,2,328,454,72.2,37,261,16,1,1,328,454,72.2,6282,2448,146,170,85.9,126,159,79.2,48,102,47.1,1,1.8,0.9,12,23,13,10,37,454,391,60,13,1,9,37,29,6,6,0,0,328,3,8,20,11,7,13,0,6,11,54.5,5,8,5,3,12,32,6,0,539,39,134,258,149,26,539,1,1,100.0,0,0.0,261,1141,572,16,9,2,15,6,324,37,3,0,0,11,10,3,37,12,11,0,0,0,43,21,35,37.5
Ashley Westwood,0,0,0,0,0,0,0,0,85,5,1,0,0.0,0.0,0.0,6,0,58,75,77.3,7,39,2,0,0,58,75,77.3,1202,362,17,18,94.4,29,32,90.6,9,20,45.0,0,0.0,0.1,1,8,2,1,7,75,66,8,3,0,2,7,0,2,2,0,0,58,1,1,5,5,0,5,0,1,1,100.0,0,0,0,0,1,6,0,0,85,0,8,57,21,1,85,0,0,,0,,39,133,71,2,1,0,1,0,58,2,0,0,0,0,0,0,7,1,5,0,0,0,8,0,2,0.0
Chris Wood,1,0,0,0,4,1,0,0,21,0,1,1,0.6,0.6,0.8,2,0,8,14,57.1,1,8,0,0,0,8,14,57.1,90,10,7,11,63.6,1,3,33.3,0,0,,0,0.8,0.0,2,1,0,0,1,14,13,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,21,1,2,7,12,6,21,0,0,,0,,8,18,3,0,1,0,0,1,15,3,0,0,0,2,1,1,0,1,0,0,0,0,1,3,12,20.0
Dwight McNeil,0,0,0,0,1,0,0,0,52,1,0,0,0.0,0.0,0.2,5,0,38,49,77.6,6,37,3,0,0,38,49,77.6,754,266,18,19,94.7,12,13,92.3,8,14,57.1,0,0.2,0.3,4,6,5,5,6,49,43,6,1,0,1,14,1,4,4,0,0,38,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,52,0,2,27,23,1,52,0,0,,0,,37,246,107,3,1,0,1,1,39,6,0,0,0,0,1,0,14,0,1,0,0,0,7,0,0,
Erik Pieters,0,1,0,0,0,0,1,0,62,2,2,1,0.0,0.0,0.5,2,1,41,50,82.0,4,33,2,0,0,41,50,82.0,566,214,30,32,93.8,7,11,63.6,3,6,50.0,1,0.5,0.3,2,1,3,2,4,50,41,9,0,1,1,5,9,0,0,0,0,41,0,0,2,0,0,2,0,1,3,33.3,2,1,1,0,2,4,2,0,62,2,13,32,17,0,62,0,0,,0,,33,139,81,2,1,0,4,1,34,3,1,0,0,2,1,0,5,2,0,0,0,0,6,0,1,0.0
James Tarkowski,0,0,0,0,0,0,0,0,50,3,3,1,0.0,0.0,0.1,2,1,30,39,76.9,1,20,0,0,0,30,39,76.9,722,293,6,8,75.0,17,19,89.5,7,11,63.6,0,0.1,0.1,1,2,0,0,1,39,35,4,4,0,2,0,0,0,0,0,0,30,0,0,3,1,2,1,0,1,1,100.0,0,1,1,0,3,6,0,0,50,6,23,23,4,3,50,0,0,,0,,20,79,35,0,0,0,2,0,23,0,0,0,0,1,0,0,0,3,1,0,0,0,2,6,2,75.0
Jay Rodriguez,0,0,0,0,4,0,0,0,23,0,0,1,0.9,0.9,0.0,0,0,4,14,28.6,1,17,3,0,0,4,14,28.6,44,10,2,3,66.7,1,6,16.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,14,12,1,0,0,0,3,1,0,0,0,0,4,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,23,0,0,6,17,7,23,0,0,,0,,17,74,36,3,0,2,3,3,21,8,0,0,0,0,1,1,3,0,0,0,0,0,2,4,6,40.0
Josh Brownhill,0,0,0,0,0,0,1,0,51,2,2,0,0.0,0.0,0.0,2,0,38,46,82.6,6,23,0,1,1,38,46,82.6,602,129,21,23,91.3,13,16,81.3,3,5,60.0,0,0.0,0.0,1,2,0,0,6,46,46,0,0,0,1,0,0,0,0,0,0,38,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,2,4,0,0,51,0,5,28,19,1,51,1,1,100.0,0,0.0,23,74,32,0,2,0,1,0,32,2,1,0,0,1,2,0,0,2,0,0,0,0,5,3,3,50.0
Jóhann Berg Guðmundsson,0,0,0,0,1,0,0,0,26,1,0,1,0.1,0.1,0.0,1,0,16,20,80.0,2,13,2,0,0,16,20,80.0,263,79,9,9,100.0,6,7,85.7,1,3,33.3,0,0.0,0.1,0,0,3,2,2,20,20,0,0,0,0,4,0,0,0,0,0,16,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,26,1,4,8,14,4,26,0,0,,0,,13,74,38,2,3,0,1,0,18,5,0,0,0,2,1,1,4,0,1,0,0,0,0,1,0,100.0
Kevin Long,0,0,0,0,1,0,0,0,48,3,2,1,0.1,0.1,0.0,1,0,26,40,65.0,1,23,0,0,0,26,40,65.0,552,164,7,11,63.6,15,18,83.3,4,9,44.4,0,0.0,0.0,0,0,0,0,1,40,40,0,0,0,1,0,0,0,0,0,0,26,0,2,3,1,3,0,0,1,2,50.0,1,1,1,0,2,5,0,0,48,1,27,20,1,1,48,0,0,,0,,23,60,23,0,0,0,0,0,26,0,0,0,0,1,1,0,0,2,1,0,0,0,4,3,3,50.0
Matěj Vydra,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,2,2,100.0,27,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,1,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nick Pope,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,12,0,0,0,17,28,60.7,719,597,0,0,,6,6,100.0,11,22,50.0,0,0.0,0.0,0,0,0,0,0,28,14,14,5,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,,0,,12,79,62,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Phil Bardsley,0,0,0,0,0,0,1,0,72,2,1,1,0.0,0.0,0.0,1,0,42,66,63.6,6,26,3,0,0,42,66,63.6,633,291,25,31,80.6,14,21,66.7,2,11,18.2,0,0.0,0.0,1,3,0,0,6,66,49,16,0,0,1,4,16,0,0,0,0,42,1,1,2,2,0,2,0,0,0,,0,1,1,0,1,3,2,0,72,3,19,42,11,0,72,0,0,,0,,26,129,66,3,0,0,0,0,39,1,1,0,0,1,1,0,4,1,2,0,0,0,7,0,4,0.0
Robbie Brady,0,0,0,0,2,0,0,0,18,1,0,1,0.1,0.1,0.0,1,0,8,11,72.7,2,9,1,0,0,8,11,72.7,108,33,3,4,75.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,11,10,1,0,0,0,0,1,0,0,0,0,8,0,0,1,0,0,1,0,0,0,,0,1,1,0,0,1,0,0,18,1,2,8,8,2,18,0,0,,0,,9,31,18,1,0,0,2,0,11,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
