player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,17,4,2,0,505,18,6,18,0.8,0.8,0.5,28,0,227,363,62.5,38,206,20,14,10,227,363,62.5,4159,1849,100,130,76.9,92,131,70.2,28,78,35.9,0,0.5,0.5,12,22,9,2,38,363,313,45,11,2,2,19,14,11,3,7,0,227,5,8,18,11,10,6,2,6,14,42.9,8,18,4,14,6,24,26,0,505,63,150,225,136,37,505,14,10,71.4,4,28.6,206,1088,600,20,11,12,20,10,221,35,2,0,0,15,7,5,19,6,11,0,0,0,62,17,15,53.1
Alex McCarthy,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,10,27,37.0,0,15,0,0,0,10,27,37.0,402,360,1,1,100.0,4,4,100.0,5,22,22.7,0,0.0,0.0,0,1,0,0,0,27,20,7,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,28,31,0,0,0,31,0,0,,0,,15,91,54,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Che Adams,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,6,0,0,0,4,5,80.0,35,11,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,1,3,7,0,11,0,0,,0,,6,12,4,0,0,0,1,1,7,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,
Danny Ings,0,0,0,0,4,1,0,0,28,2,0,1,0.3,0.3,0.2,7,0,7,12,58.3,1,15,4,5,3,7,12,58.3,108,28,5,8,62.5,1,2,50.0,1,1,100.0,0,0.2,0.1,3,0,1,0,1,12,11,0,0,0,1,0,0,0,0,0,0,7,1,0,2,1,2,0,0,0,0,,0,1,0,1,0,2,2,0,28,4,6,6,16,10,28,5,3,60.0,2,40.0,15,162,59,4,1,6,1,2,16,5,0,0,0,1,1,1,0,0,1,0,0,0,0,1,2,33.3
Jack Stephens,0,0,0,0,0,0,1,0,39,3,1,0,0.0,0.0,0.0,1,0,20,32,62.5,3,23,1,0,0,20,32,62.5,540,182,4,6,66.7,8,8,100.0,8,16,50.0,0,0.0,0.0,0,4,0,0,3,32,30,1,1,0,0,0,0,0,0,0,0,20,1,1,3,1,2,1,0,2,3,66.7,1,0,0,0,1,4,3,0,39,5,17,23,0,0,39,0,0,,0,,23,137,105,1,0,0,0,0,25,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,50.0
James Ward-Prowse,0,0,0,0,1,0,1,0,72,4,0,3,0.0,0.0,0.2,5,0,36,58,62.1,4,21,0,1,1,36,58,62.1,687,360,13,19,68.4,18,23,78.3,3,13,23.1,0,0.2,0.1,4,4,1,0,4,58,42,16,2,0,0,10,6,8,3,5,0,36,0,1,4,2,2,1,1,2,3,66.7,1,3,1,2,0,4,5,0,72,9,25,32,16,1,72,1,1,100.0,0,0.0,21,80,41,0,1,0,0,0,17,1,1,0,0,1,1,0,10,0,2,0,0,0,15,2,1,66.7
Jan Bednarek,0,0,0,0,0,0,0,0,55,4,0,4,0.0,0.0,0.0,0,0,14,35,40.0,1,7,0,0,0,14,35,40.0,243,106,3,8,37.5,11,22,50.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,35,34,0,0,0,0,0,0,0,0,0,0,14,1,0,4,3,3,1,0,1,2,50.0,1,4,3,1,0,4,9,0,55,8,29,25,1,1,55,0,0,,0,,7,9,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,3,0,0,0,6,4,0,100.0
Michael Obafemi,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,44,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,2,6,0,0,,0,,3,9,0,0,0,0,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Moussa Djenepo,0,0,0,0,2,1,0,0,31,1,1,1,0.1,0.1,0.0,2,0,9,15,60.0,0,14,0,2,2,9,15,60.0,126,34,4,5,80.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,13,1,0,0,0,2,0,0,0,0,0,9,1,1,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,31,1,4,11,16,7,31,2,2,100.0,0,0.0,14,80,32,0,1,0,3,3,14,4,0,0,0,2,2,2,2,1,1,0,0,0,4,0,1,0.0
Nathan Redmond,0,0,0,0,3,0,0,0,46,0,0,3,0.1,0.1,0.0,1,0,19,33,57.6,3,24,4,2,1,19,33,57.6,281,69,11,14,78.6,7,13,53.8,1,4,25.0,0,0.0,0.0,1,1,1,0,3,33,32,1,0,1,0,0,0,0,0,0,0,19,0,3,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,0,0,46,2,9,19,19,3,46,2,1,50.0,1,50.0,24,119,63,4,3,2,4,2,25,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
