player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,26,4,3,0,835,9,3,5,2.9,2.9,1.8,48,4,608,740,82.2,118,604,68,34,24,608,740,82.2,10858,3138,268,297,90.2,245,297,82.5,75,98,76.5,1,1.8,3.0,15,71,32,8,118,740,674,63,8,0,10,62,34,17,5,0,0,608,3,12,9,8,3,2,4,5,20,25.0,15,5,0,5,3,12,5,1,835,22,95,285,463,80,835,34,24,70.6,10,29.4,604,3542,2243,68,41,16,19,10,602,118,3,0,0,11,9,3,62,3,8,0,0,0,59,18,23,43.9
Angeliño,0,0,0,0,0,0,0,0,119,1,0,1,0.0,0.0,0.1,2,0,84,112,75.0,10,81,14,0,0,84,112,75.0,1141,251,50,57,87.7,24,35,68.6,4,9,44.4,0,0.1,0.2,1,4,6,3,10,112,98,14,0,0,0,18,14,0,0,0,0,84,0,2,1,1,0,0,1,1,3,33.3,2,1,0,1,0,1,1,0,119,0,13,29,79,0,119,0,0,,0,,81,438,288,14,11,0,2,0,84,30,0,0,0,0,0,0,18,0,1,0,0,0,8,4,4,50.0
Bernardo Silva,0,0,0,0,1,1,0,0,73,0,1,0,0.1,0.1,0.1,5,0,55,67,82.1,9,60,13,9,7,55,67,82.1,850,133,27,29,93.1,20,26,76.9,5,6,83.3,0,0.1,0.3,1,2,5,1,9,67,61,6,1,0,0,7,1,4,0,0,0,55,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,73,0,2,14,60,9,73,9,7,77.8,2,22.2,60,509,361,13,4,5,1,1,58,25,0,0,0,0,1,0,7,1,0,0,0,0,9,1,1,50.0
David Silva,0,0,0,0,4,0,0,0,43,2,0,0,0.2,0.2,0.0,5,0,27,34,79.4,8,32,4,2,2,27,34,79.4,356,82,20,21,95.2,7,8,87.5,0,0,,0,0.0,0.1,0,1,4,0,8,34,32,1,1,0,0,1,0,0,0,0,0,27,1,2,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,43,0,3,6,34,10,43,2,2,100.0,0,0.0,32,153,79,4,1,2,2,0,35,9,0,0,0,0,2,0,1,0,2,0,0,0,3,0,2,0.0
Ederson,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,20,0,0,0,24,26,92.3,573,344,7,7,100.0,6,6,100.0,10,12,83.3,0,0.0,0.0,0,0,0,0,0,26,22,4,1,0,0,0,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,27,14,22,5,0,0,27,0,0,,0,,20,139,129,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
Fernandinho,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,1,0,60,68,88.2,19,53,0,0,0,60,68,88.2,1440,558,8,8,100.0,38,44,86.4,14,15,93.3,0,0.0,0.0,1,17,0,0,19,68,67,1,0,0,0,1,1,0,0,0,0,60,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,73,4,16,49,8,2,73,0,0,,0,,53,299,160,0,2,0,0,0,50,1,0,0,0,0,0,1,1,0,1,0,0,0,5,1,2,33.3
Gabriel Jesus,0,0,0,0,1,1,0,0,19,1,0,2,0.6,0.6,0.1,1,0,12,13,92.3,1,13,0,0,0,12,13,92.3,96,29,8,9,88.9,1,1,100.0,0,0,,0,0.1,0.1,1,1,0,0,1,13,12,1,0,0,0,0,0,1,0,0,0,12,0,0,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,19,0,0,7,12,5,19,0,0,,0,,13,35,15,0,0,0,2,1,14,6,0,0,0,1,1,0,0,0,1,0,0,0,0,2,6,25.0
John Stones,0,0,0,0,1,0,0,0,105,1,1,1,0.2,0.2,0.0,2,0,91,98,92.9,17,73,2,2,2,91,98,92.9,1957,527,27,28,96.4,47,50,94.0,17,17,100.0,0,0.0,0.0,0,16,0,0,17,98,94,3,1,0,4,0,2,0,0,0,0,91,1,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,105,2,24,57,24,3,105,2,2,100.0,0,0.0,73,403,213,2,5,0,1,0,71,0,0,0,0,1,0,0,0,1,1,0,0,0,10,7,0,100.0
Kevin De Bruyne,0,0,0,0,4,0,0,0,108,1,0,0,0.2,0.2,0.7,10,1,71,98,72.4,20,72,7,5,4,71,98,72.4,1503,459,21,24,87.5,37,48,77.1,12,21,57.1,0,0.7,0.4,4,12,7,1,20,98,78,19,2,0,3,17,6,11,5,0,0,71,1,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,108,0,3,31,74,6,108,5,4,80.0,1,20.0,72,406,262,7,3,0,3,1,73,11,0,0,0,1,1,0,17,0,1,0,0,0,1,1,0,100.0
Kyle Walker,1,1,0,0,1,1,0,0,87,0,0,0,0.4,0.4,0.4,2,1,76,85,89.4,18,70,14,2,2,76,85,89.4,1260,318,44,45,97.8,27,31,87.1,5,9,55.6,1,0.4,0.3,1,11,3,2,18,85,75,10,1,0,3,7,8,1,0,0,0,76,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,87,0,4,39,45,2,87,2,2,100.0,0,0.0,70,544,400,14,8,0,1,1,69,10,0,0,0,2,1,0,7,0,0,0,0,0,5,0,2,0.0
Nicolás Otamendi,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Phil Foden,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,1,4,4,100.0,2,4,0,0,0,4,4,100.0,55,1,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,,0,,4,29,15,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Raheem Sterling,0,0,0,0,1,0,1,0,64,1,0,0,0.1,0.1,0.2,8,0,33,48,68.8,6,49,13,9,3,33,48,68.8,400,128,21,26,80.8,8,14,57.1,1,1,100.0,0,0.2,0.5,3,1,4,0,6,48,47,1,0,0,0,7,1,0,0,0,0,33,0,4,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,64,0,2,4,58,21,64,9,3,33.3,6,66.7,49,325,236,13,4,7,1,2,53,18,1,0,0,3,1,1,7,0,0,0,0,0,1,1,2,33.3
Sergio Agüero,1,0,0,0,7,1,0,0,25,1,0,0,0.9,0.9,0.0,3,0,7,11,63.6,0,15,1,2,1,7,11,63.6,64,11,5,5,100.0,1,3,33.3,0,0,,0,0.0,0.4,0,0,0,0,0,11,9,2,0,0,0,2,0,0,0,0,0,7,0,1,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,25,0,0,4,21,17,25,2,1,50.0,1,50.0,15,68,9,1,0,2,3,3,20,6,0,0,0,1,1,1,2,0,1,0,0,0,2,1,3,25.0
İlkay Gündoğan,0,0,0,0,6,0,1,0,88,0,1,0,0.2,0.2,0.3,8,1,64,76,84.2,8,62,0,3,3,64,76,84.2,1163,297,28,36,77.8,27,29,93.1,7,8,87.5,0,0.3,0.6,3,6,3,1,8,76,75,1,1,0,0,2,0,0,0,0,0,64,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,88,2,6,40,44,5,88,3,3,100.0,0,0.0,62,194,76,0,2,0,3,1,58,2,1,0,0,1,1,0,2,1,0,0,0,0,9,0,1,0.0
