player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,3,0,0,19,7,0,0,602,12,9,9,3.6,3.6,3.4,35,7,422,517,81.6,60,413,18,23,13,422,517,81.6,7815,3051,170,188,90.4,188,220,85.5,53,87,60.9,3,3.4,2.2,17,40,13,4,60,517,476,41,10,1,4,20,14,6,6,0,0,422,0,9,12,8,3,8,1,4,6,66.7,2,9,3,6,9,21,11,0,602,45,153,288,167,30,602,23,13,56.5,10,43.5,413,1901,839,18,10,7,8,6,417,59,0,0,0,8,8,0,20,9,8,0,0,0,53,16,10,61.5
Aaron Cresswell,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.5,3,0,44,59,74.6,5,40,0,2,0,44,59,74.6,758,353,21,23,91.3,18,27,66.7,4,7,57.1,0,0.5,0.2,3,8,2,2,5,59,52,7,0,0,0,3,7,0,0,0,0,44,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,65,3,18,31,16,1,65,2,0,0.0,2,100.0,40,99,44,0,0,0,0,0,45,9,0,0,0,1,0,0,3,0,0,0,0,0,4,1,0,100.0
Andriy Yarmolenko,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,8,1,1,1,8,8,100.0,138,12,6,6,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,2,5,1,8,1,1,100.0,0,0.0,8,38,7,1,0,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Angelo Ogbonna,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,1,0,37,42,88.1,1,29,0,0,0,37,42,88.1,748,284,7,8,87.5,28,29,96.6,2,5,40.0,0,0.0,0.0,0,2,0,0,1,42,42,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,45,3,22,23,0,0,45,0,0,,0,,29,113,57,0,0,0,0,0,31,0,0,0,0,1,0,0,0,1,0,0,0,0,3,6,0,100.0
Arthur Masuaku,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,7,1,0,0,8,9,88.9,96,9,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,1,7,0,9,0,0,,0,,7,47,35,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Declan Rice,0,0,0,0,1,0,0,0,74,4,3,2,0.1,0.1,0.0,3,0,58,62,93.5,12,51,3,4,3,58,62,93.5,1180,329,21,22,95.5,23,24,95.8,13,15,86.7,0,0.0,0.0,0,8,2,1,12,62,61,1,1,0,1,1,0,0,0,0,0,58,0,0,4,3,1,3,0,0,1,0.0,1,2,1,1,3,7,0,0,74,0,17,51,9,1,74,4,3,75.0,1,25.0,51,283,121,3,2,0,1,0,53,0,0,0,0,0,0,0,1,3,3,0,0,0,6,1,0,100.0
Fabián Balbuena,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,79,41,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,4,2,0,0,6,0,0,,0,,3,10,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Issa Diop,0,1,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.3,1,1,34,43,79.1,2,34,0,1,0,34,43,79.1,588,186,16,17,94.1,16,19,84.2,2,6,33.3,1,0.3,0.2,1,1,0,0,2,43,43,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,49,4,23,27,1,1,49,1,0,0.0,1,100.0,34,163,84,0,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,8,2,1,66.7
Jack Wilshere,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,1,6,0,2,0,4,4,100.0,53,23,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,1,5,1,0,7,2,0,0.0,2,100.0,6,21,5,0,0,0,0,1,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,
Jarrod Bowen,0,0,0,0,3,0,0,0,39,2,0,0,0.1,0.1,0.4,3,1,20,29,69.0,3,25,1,4,2,20,29,69.0,374,156,9,10,90.0,7,8,87.5,4,9,44.4,0,0.4,0.5,1,2,1,0,3,29,22,7,2,0,0,7,0,5,5,0,0,20,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,39,0,5,13,22,4,39,4,2,50.0,2,50.0,25,177,26,1,1,2,2,0,20,7,0,0,0,1,1,0,7,0,1,0,0,0,8,0,0,
