player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,7,2,0,811,23,8,8,2.0,2.0,1.3,31,2,587,697,84.2,47,495,30,18,14,587,697,84.2,9963,2565,265,294,90.1,241,276,87.3,55,83,66.3,1,1.3,1.3,12,52,12,1,47,697,638,58,12,1,6,27,29,11,5,5,0,587,1,9,23,12,13,6,4,13,20,65.0,7,8,1,7,8,31,16,0,811,34,164,423,230,33,811,18,14,77.8,4,22.2,495,2936,1647,30,20,6,19,8,585,47,2,0,0,9,12,1,27,8,12,0,0,0,50,22,17,56.4
Callum Hudson-Odoi,0,1,0,0,2,0,0,0,60,0,0,0,0.1,0.1,0.6,8,1,39,54,72.2,6,42,7,4,3,39,54,72.2,760,136,20,24,83.3,13,17,76.5,6,9,66.7,1,0.6,0.5,5,2,4,1,6,54,50,4,1,0,2,8,1,2,2,0,0,39,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,0,5,14,43,5,60,4,3,75.0,1,25.0,42,320,192,7,2,3,1,0,48,6,0,0,0,1,1,1,8,0,0,0,0,0,4,0,0,
Christian Pulisic,0,0,0,0,1,1,0,0,22,0,0,0,0.5,0.5,0.4,2,1,16,18,88.9,3,14,3,0,0,16,18,88.9,201,57,9,11,81.8,6,6,100.0,0,0,,0,0.4,0.2,1,1,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,10,11,4,22,0,0,,0,,14,121,69,3,2,1,1,2,19,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,50.0
César Azpilicueta,0,0,0,0,0,0,0,0,111,3,2,1,0.0,0.0,0.0,2,0,77,100,77.0,3,56,0,0,0,77,100,77.0,1212,332,36,38,94.7,33,43,76.7,5,11,45.5,0,0.0,0.0,0,5,0,0,3,100,83,17,2,0,1,2,15,0,0,0,0,77,0,1,3,1,1,1,1,2,3,66.7,1,1,0,1,2,5,3,0,111,3,27,58,26,2,111,0,0,,0,,56,158,80,0,0,0,0,0,68,5,0,0,0,2,0,0,2,2,1,0,0,0,4,1,1,50.0
Fikayo Tomori,0,0,0,0,1,0,1,0,93,1,2,1,0.1,0.1,0.0,0,0,73,81,90.1,8,61,0,0,0,73,81,90.1,1529,387,17,19,89.5,52,56,92.9,4,5,80.0,0,0.0,0.0,0,4,0,0,8,81,79,2,1,0,0,0,1,0,0,0,0,73,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,4,0,93,3,28,61,4,2,93,0,0,,0,,61,304,159,0,1,0,3,1,68,1,1,0,0,2,0,0,0,2,1,0,0,0,6,3,4,42.9
Jorginho,0,0,0,0,0,0,0,0,114,5,0,0,0.0,0.0,0.1,4,0,96,104,92.3,9,75,2,2,1,96,104,92.3,1493,341,52,54,96.3,28,30,93.3,10,13,76.9,0,0.1,0.1,1,15,4,0,9,104,104,0,0,0,0,1,0,0,0,0,0,96,0,0,5,3,3,0,2,4,4,100.0,0,0,0,0,0,5,2,0,114,1,15,72,27,0,114,2,1,50.0,1,50.0,75,427,235,2,4,0,1,0,89,3,0,0,0,0,0,0,1,0,3,0,0,0,10,2,2,50.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,12,0,0,0,20,21,95.2,464,335,3,3,100.0,12,12,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,21,15,6,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,20,21,0,0,0,21,0,0,,0,,12,62,39,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kurt Zouma,0,0,0,0,1,1,0,0,94,3,2,0,0.0,0.0,0.0,1,0,78,84,92.9,3,61,1,0,0,78,84,92.9,1610,448,19,19,100.0,48,49,98.0,10,13,76.9,0,0.0,0.0,0,7,0,0,3,84,83,0,0,0,2,0,0,0,0,0,0,78,1,1,3,1,2,1,0,3,3,100.0,0,0,0,0,2,5,3,0,94,3,30,63,1,1,94,0,0,,0,,61,355,215,1,0,0,1,0,75,0,0,0,0,2,0,0,0,2,1,0,0,0,3,6,2,75.0
Marcos Alonso,1,0,0,0,2,2,1,0,101,3,0,2,0.1,0.1,0.0,3,0,68,84,81.0,1,62,5,0,0,68,84,81.0,1015,175,35,42,83.3,23,27,85.2,6,10,60.0,0,0.0,0.0,1,6,0,0,1,84,75,9,0,0,0,4,9,0,0,0,0,68,0,2,3,1,3,0,0,1,2,50.0,1,2,0,2,0,3,1,0,101,1,20,49,32,5,101,0,0,,0,,62,231,149,5,4,0,2,2,73,15,1,0,0,1,1,0,4,0,1,0,0,0,2,2,1,66.7
Mason Mount,0,0,0,0,1,1,0,0,31,0,0,0,0.1,0.1,0.0,2,0,16,24,66.7,1,20,2,1,0,16,24,66.7,262,50,11,12,91.7,1,3,33.3,3,8,37.5,0,0.0,0.0,1,2,0,0,1,24,17,7,3,1,0,7,0,4,3,1,0,16,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,31,0,0,16,15,2,31,1,0,0.0,1,100.0,20,161,61,2,2,0,1,2,22,3,0,0,0,0,1,0,7,0,0,0,0,0,2,1,1,50.0
