player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,1,1,0,627,16,12,9,0.5,0.5,0.1,12,0,442,527,83.9,31,412,19,22,10,442,527,83.9,7579,2333,192,206,93.2,204,226,90.3,33,69,47.8,0,0.1,0.3,3,21,4,2,31,527,466,59,25,1,3,20,18,3,1,1,0,442,2,7,16,12,8,4,4,10,21,47.6,11,9,4,5,12,28,10,2,627,70,238,271,122,14,627,22,10,45.5,12,54.5,412,2285,1043,19,14,6,15,9,439,31,1,0,0,9,23,2,20,12,12,0,0,0,44,9,15,37.5
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,77,1,3,0,0.0,0.0,0.1,2,0,62,67,92.5,5,47,1,2,0,62,67,92.5,887,287,34,35,97.1,21,21,100.0,4,6,66.7,0,0.1,0.2,1,3,2,1,5,67,57,9,2,0,0,1,7,0,0,0,0,62,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,4,0,77,9,32,32,13,0,77,2,0,0.0,2,100.0,47,197,69,1,3,0,0,0,51,1,0,0,0,0,1,0,1,3,1,0,0,0,8,2,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,13,0,0,0,20,26,76.9,468,299,4,4,100.0,13,13,100.0,3,9,33.3,0,0.0,0.0,0,0,0,0,0,26,17,9,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,30,30,0,0,0,30,0,0,,0,,13,94,63,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Bukayo Saka,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,25,33,75.8,3,29,3,0,0,25,33,75.8,337,127,15,16,93.8,9,12,75.0,0,2,0.0,0,0.0,0.0,0,1,0,0,3,33,28,5,1,0,0,2,4,0,0,0,0,25,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,1,0,40,3,13,22,5,1,40,0,0,,0,,29,164,111,3,2,2,1,0,27,3,0,0,0,3,2,0,2,1,1,0,0,0,3,0,4,0.0
Calum Chambers,0,0,0,0,0,0,0,0,83,0,1,3,0.0,0.0,0.0,0,0,60,74,81.1,1,60,0,2,1,60,74,81.1,1326,436,10,11,90.9,45,48,93.8,5,13,38.5,0,0.0,0.0,0,1,0,0,1,74,72,2,2,0,1,0,0,0,0,0,0,60,0,2,0,0,0,0,0,0,0,,0,3,3,0,1,1,1,1,83,16,59,24,0,0,83,2,1,50.0,1,50.0,60,281,148,0,0,0,0,0,65,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,4,20.0
Emile Smith Rowe,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,11,2,1,1,12,13,92.3,101,22,8,8,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,15,0,3,8,5,0,15,1,1,100.0,0,0.0,11,75,56,2,2,0,1,1,14,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
Gabriel Martinelli,0,0,0,0,1,1,0,0,41,3,1,2,0.3,0.3,0.0,2,0,14,21,66.7,1,31,6,6,2,14,21,66.7,185,18,11,12,91.7,2,5,40.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,4,0,0,0,0,0,14,0,2,3,3,2,0,1,1,3,33.3,2,2,0,2,1,4,0,0,41,0,10,14,18,6,41,6,2,33.3,4,66.7,31,225,98,6,2,3,3,3,24,9,0,0,0,0,1,0,4,1,3,0,0,0,7,0,1,0.0
Joe Willock,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0,6,8,75.0,86,21,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,1,11,1,4,6,1,0,11,0,0,,0,,6,26,9,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Torreira,0,0,0,0,1,0,0,0,52,4,2,0,0.0,0.0,0.0,4,0,42,46,91.3,5,38,0,1,1,42,46,91.3,905,334,14,15,93.3,21,21,100.0,7,9,77.8,0,0.0,0.0,1,3,0,0,5,46,42,3,3,0,0,0,0,0,0,0,0,42,1,0,4,2,1,2,1,3,4,75.0,1,0,0,0,2,6,1,0,52,3,14,30,8,1,52,1,1,100.0,0,0.0,38,179,85,0,0,0,1,0,36,1,0,0,0,1,5,0,0,2,2,0,0,0,4,0,1,0.0
Mattéo Guendouzi,0,0,0,0,1,0,0,0,75,2,3,1,0.0,0.0,0.0,0,0,59,63,93.7,7,45,1,1,0,59,63,93.7,1068,215,23,24,95.8,30,30,100.0,5,7,71.4,0,0.0,0.0,0,4,0,0,7,63,58,5,5,0,1,0,0,0,0,0,0,59,0,0,2,2,0,1,1,2,4,50.0,2,1,0,1,3,5,0,0,75,0,16,47,13,2,75,1,0,0.0,1,100.0,45,233,83,1,0,0,4,1,54,0,0,0,0,2,2,0,0,3,2,0,0,0,2,0,0,
