player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,1,0,0,13,8,1,0,589,12,13,10,1.5,1.5,0.8,21,5,418,503,83.1,50,367,22,12,7,418,503,83.1,7068,2249,205,224,91.5,165,193,85.5,35,59,59.3,1,0.8,0.8,7,33,13,2,50,503,464,39,10,0,1,18,16,6,0,0,0,418,0,11,12,8,2,6,4,3,12,25.0,9,10,2,8,13,25,12,0,589,32,129,295,166,20,589,12,7,58.3,5,41.7,367,2041,1072,22,15,8,16,14,415,49,1,0,0,10,10,0,18,13,8,0,0,0,48,18,7,72.0
Alexandre Lacazette,0,0,0,0,2,1,0,0,28,3,1,0,0.3,0.3,0.0,1,0,16,17,94.1,2,20,1,1,0,16,17,94.1,206,18,11,11,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,17,16,1,0,0,0,0,0,0,0,0,0,16,0,1,3,1,1,2,0,0,1,0.0,1,0,0,0,1,4,0,0,28,0,3,15,10,3,28,1,0,0.0,1,100.0,20,89,48,1,1,0,2,4,24,7,0,0,0,2,2,0,0,1,1,0,0,0,1,1,1,50.0
Cédric Soares,1,0,0,0,1,1,0,0,15,3,1,0,0.0,0.0,0.0,2,2,7,11,63.6,3,2,0,0,0,7,11,63.6,106,45,4,5,80.0,0,3,0.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,11,11,0,0,0,0,3,0,0,0,0,0,7,0,0,3,3,0,3,0,0,1,0.0,1,0,0,0,1,4,0,0,15,0,4,5,6,0,15,0,0,,0,,2,5,0,0,0,0,0,0,7,1,0,0,0,0,0,0,3,1,3,0,0,0,1,0,0,
Dani Ceballos,0,0,0,0,0,0,0,0,75,1,4,1,0.0,0.0,0.3,4,0,61,68,89.7,10,51,4,4,2,61,68,89.7,1112,328,25,26,96.2,30,31,96.8,5,9,55.6,0,0.3,0.3,1,7,6,1,10,68,62,6,2,0,0,3,0,4,0,0,0,61,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,4,5,0,0,75,0,5,45,26,0,75,4,2,50.0,2,50.0,51,318,193,4,6,0,1,1,57,1,0,0,0,0,4,0,3,4,1,0,0,0,6,3,0,100.0
David Luiz,0,0,0,0,1,1,0,0,64,0,0,1,0.0,0.0,0.0,0,0,50,56,89.3,3,41,0,0,0,50,56,89.3,1084,455,12,12,100.0,30,32,93.8,8,12,66.7,0,0.0,0.0,0,3,0,0,3,56,53,3,3,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,64,3,25,38,1,0,64,0,0,,0,,41,227,117,0,0,0,0,0,48,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,100.0
Eddie Nketiah,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,3,0,5,7,71.4,2,8,1,1,1,5,7,71.4,57,21,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,1,1,100.0,0,0.0,8,67,53,1,1,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Emiliano Martínez,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,10,0,0,0,13,22,59.1,382,266,1,1,100.0,7,8,87.5,4,12,33.3,0,0.0,0.0,0,0,0,0,0,22,15,7,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,19,23,0,0,0,23,0,0,,0,,10,47,38,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Granit Xhaka,1,0,0,0,2,1,0,0,64,0,1,2,0.3,0.3,0.0,3,0,49,52,94.2,6,37,2,0,0,49,52,94.2,784,214,25,26,96.2,19,20,95.0,3,4,75.0,0,0.0,0.0,1,5,0,0,6,52,52,0,0,0,0,1,0,0,0,0,0,49,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,0,0,64,3,15,37,12,1,64,0,0,,0,,37,201,70,2,0,0,6,2,47,3,0,0,0,2,0,0,1,1,0,0,0,0,8,0,2,0.0
Héctor Bellerín,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,0,0,33,38,86.8,3,27,3,1,1,33,38,86.8,463,124,21,22,95.5,9,11,81.8,1,1,100.0,0,0.0,0.1,0,1,1,1,3,38,33,5,1,0,1,1,4,0,0,0,0,33,0,2,2,2,1,0,1,1,2,50.0,1,0,0,0,2,4,0,0,45,0,8,18,19,4,45,1,1,100.0,0,0.0,27,134,84,3,1,0,2,0,26,7,0,0,0,1,0,0,1,2,2,0,0,0,5,0,1,0.0
Joe Willock,0,0,0,0,2,0,0,0,22,0,0,2,0.1,0.1,0.0,1,0,13,17,76.5,1,16,2,1,1,13,17,76.5,236,29,6,8,75.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,22,0,0,11,11,2,22,1,1,100.0,0,0.0,16,127,77,2,0,1,0,0,18,4,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
Kieran Tierney,0,0,0,0,0,0,0,0,44,0,1,0,0.0,0.0,0.0,1,1,28,39,71.8,4,27,4,1,1,28,39,71.8,419,175,18,20,90.0,7,12,58.3,3,5,60.0,0,0.0,0.0,0,2,1,0,4,39,36,3,0,0,0,6,3,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,44,3,7,13,24,2,44,1,1,100.0,0,0.0,27,118,59,4,0,2,1,1,31,9,0,0,0,1,0,0,6,1,0,0,0,0,1,2,1,66.7
Nicolas Pépé,0,0,0,0,1,0,0,0,6,1,0,1,0.1,0.1,0.0,0,0,3,3,100.0,1,2,1,1,0,3,3,100.0,35,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,3,2,1,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,6,0,0,1,5,1,6,1,0,0.0,1,100.0,2,34,16,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Pierre-Emerick Aubameyang,2,1,0,0,4,4,0,0,31,1,0,2,0.6,0.6,0.2,3,2,15,23,65.2,3,17,2,0,0,15,23,65.2,191,43,9,13,69.2,4,6,66.7,1,1,100.0,1,0.2,0.1,1,1,2,0,3,23,23,0,0,0,0,1,0,0,0,0,0,15,0,0,1,1,0,0,1,1,4,25.0,3,2,0,2,0,1,0,0,31,0,1,13,17,5,31,0,0,,0,,17,60,27,2,0,1,2,1,24,5,0,0,0,0,0,0,1,0,1,0,0,0,4,4,1,80.0
Reiss Nelson,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.2,3,0,17,18,94.4,1,18,0,2,1,17,18,94.4,209,39,10,10,100.0,2,2,100.0,2,3,66.7,0,0.2,0.3,3,0,1,0,1,18,17,1,0,0,0,1,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,3,5,13,2,21,2,1,50.0,1,50.0,18,116,21,0,1,2,0,3,19,6,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0.0
Rob Holding,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,8,0,0,0,10,13,76.9,205,52,1,2,50.0,9,10,90.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,13,12,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,19,1,4,14,1,0,19,0,0,,0,,8,23,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
Sead Kolašinac,0,0,0,0,0,0,0,0,73,1,3,0,0.0,0.0,0.0,0,0,59,68,86.8,5,46,2,0,0,59,68,86.8,733,205,42,43,97.7,16,20,80.0,0,1,0.0,0,0.0,0.0,0,3,0,0,5,68,59,9,0,0,0,1,9,0,0,0,0,59,0,3,1,0,0,0,1,1,1,100.0,0,0,0,0,3,4,1,0,73,2,20,41,12,0,73,0,0,,0,,46,232,118,2,4,1,0,0,48,1,0,0,0,1,0,0,1,3,0,0,0,0,8,0,0,
Shkodran Mustafi,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,39,51,76.5,5,37,0,0,0,39,51,76.5,846,225,14,19,73.7,19,23,82.6,6,8,75.0,0,0.0,0.0,0,4,0,0,5,51,49,2,2,0,0,1,0,0,0,0,0,39,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,52,1,10,36,6,0,52,0,0,,0,,37,243,151,0,1,0,1,0,37,1,0,0,0,1,0,0,1,0,0,0,0,0,3,4,0,100.0
