player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,2,3,0,595,13,7,11,0.5,0.5,0.2,23,0,395,494,80.0,31,405,13,11,7,395,494,80.0,7072,2285,177,194,91.2,177,203,87.2,35,72,48.6,0,0.2,0.4,6,26,5,1,31,494,435,57,18,0,4,14,25,5,3,1,0,395,2,10,13,7,3,8,2,0,7,0.0,7,11,4,7,7,20,26,0,595,56,184,271,146,12,595,11,7,63.6,4,36.4,405,1988,923,13,13,3,16,6,393,31,3,0,0,14,17,2,14,7,7,0,0,0,31,11,22,33.3
Ben Davies,0,0,0,0,2,0,1,0,78,3,0,2,0.0,0.0,0.0,3,0,52,65,80.0,10,43,3,4,3,52,65,80.0,916,367,22,24,91.7,23,29,79.3,5,9,55.6,0,0.0,0.0,0,7,1,0,10,65,50,15,0,0,0,2,15,0,0,0,0,52,0,1,3,1,1,1,1,0,1,0.0,1,2,1,1,0,3,3,0,78,1,16,43,19,0,78,4,3,75.0,1,25.0,43,262,159,3,2,0,1,2,44,2,1,0,0,3,1,0,2,0,1,0,0,0,1,3,3,50.0
Eric Dier,0,0,0,0,1,0,0,0,67,0,2,0,0.1,0.1,0.0,1,0,48,58,82.8,1,51,0,0,0,48,58,82.8,1043,418,10,10,100.0,31,32,96.9,7,14,50.0,0,0.0,0.0,0,2,0,0,1,58,57,0,0,0,1,0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,67,10,41,23,3,1,67,0,0,,0,,51,210,107,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,80.0
Giovani Lo Celso,0,0,0,0,1,0,0,0,54,4,0,1,0.1,0.1,0.0,3,0,34,45,75.6,2,41,2,0,0,34,45,75.6,545,87,18,20,90.0,12,17,70.6,3,5,60.0,0,0.0,0.0,1,5,0,0,2,45,41,4,2,0,0,3,0,1,1,0,0,34,0,1,4,3,0,3,1,0,0,,0,1,0,1,0,4,1,0,54,0,4,31,20,1,54,0,0,,0,,41,196,97,2,2,0,0,1,39,6,0,0,0,2,3,0,3,0,3,0,0,0,2,0,1,0.0
Harry Kane,0,0,0,0,2,0,0,0,35,1,0,2,0.1,0.1,0.1,5,0,17,23,73.9,3,24,0,0,0,17,23,73.9,258,54,10,11,90.9,6,7,85.7,1,2,50.0,0,0.1,0.2,1,0,1,0,3,23,22,1,1,0,0,0,0,0,0,0,0,17,0,1,1,0,0,1,0,0,1,0.0,1,2,2,0,0,1,2,0,35,3,4,12,20,2,35,0,0,,0,,24,67,14,0,0,0,3,0,24,6,0,0,0,1,3,1,0,0,0,0,0,0,2,0,5,0.0
Harry Winks,0,0,0,0,1,0,0,0,72,1,2,1,0.0,0.0,0.0,1,0,63,65,96.9,7,58,1,1,1,63,65,96.9,1111,313,28,28,100.0,31,32,96.9,4,5,80.0,0,0.0,0.0,1,4,0,0,7,65,64,1,1,0,1,0,0,0,0,0,0,63,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,2,3,1,0,72,1,17,48,7,0,72,1,1,100.0,0,0.0,58,229,96,1,1,0,2,0,55,0,0,0,0,2,0,0,0,2,0,0,0,0,4,1,0,100.0
Hugo Lloris,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,19,28,67.9,0,12,0,0,0,19,28,67.9,505,377,5,5,100.0,7,7,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,28,14,14,6,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,24,29,0,0,0,29,0,0,,0,,12,49,40,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jan Vertonghen,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,1,0,0,0,34,2,0,1,0.0,0.0,0.0,2,0,10,22,45.5,2,26,3,1,1,10,22,45.5,168,51,6,10,60.0,4,7,57.1,0,0,,0,0.0,0.0,0,1,1,0,2,22,20,1,1,0,0,1,0,0,0,0,0,10,1,3,2,1,1,1,0,0,3,0.0,3,1,0,1,0,2,2,0,34,2,5,15,15,2,34,1,1,100.0,0,0.0,26,144,62,3,1,2,2,2,25,1,0,0,0,2,3,0,1,0,1,0,0,0,4,0,7,0.0
Moussa Sissoko,0,0,0,0,0,0,1,0,46,1,1,1,0.0,0.0,0.0,2,0,36,40,90.0,2,35,0,1,1,36,40,90.0,555,76,21,22,95.5,9,10,90.0,3,3,100.0,0,0.0,0.0,1,5,0,0,2,40,39,1,1,0,2,0,0,0,0,0,0,36,0,1,1,1,1,0,0,0,0,,0,1,0,1,1,2,2,0,46,1,12,27,8,0,46,1,1,100.0,0,0.0,35,178,84,0,0,0,2,0,30,1,1,0,0,2,1,0,0,1,1,0,0,0,8,0,1,0.0
