player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,6,3,3,0,573,11,12,8,0.6,0.6,0.6,11,4,334,458,72.9,34,321,9,10,8,334,458,72.9,5737,2275,147,175,84.0,125,154,81.2,39,81,48.1,2,0.6,1.0,6,28,9,3,34,458,396,61,15,1,7,10,29,4,0,2,0,334,1,10,11,5,2,8,1,2,9,22.2,7,8,3,5,12,23,40,0,573,76,181,263,132,21,573,10,8,80.0,2,20.0,321,1432,601,9,3,3,14,13,333,33,3,0,0,13,7,1,10,12,5,0,0,0,60,18,20,47.4
Adam Lallana,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0,1,4,25.0,6,5,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,6,0,1,4,1,0,6,0,0,,0,,4,10,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,33.3
Adrián,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,24,34,70.6,0,19,0,0,0,24,34,70.6,659,459,7,7,100.0,7,7,100.0,10,20,50.0,0,0.0,0.0,0,0,0,0,0,34,21,13,2,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,34,37,0,0,0,37,0,0,,0,,19,74,42,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100.0
Andrew Robertson,0,1,0,0,0,0,0,0,69,1,4,0,0.0,0.0,0.3,1,1,42,58,72.4,3,36,1,2,2,42,58,72.4,638,206,22,29,75.9,18,23,78.3,1,2,50.0,1,0.3,0.3,1,2,1,1,3,58,44,14,1,0,0,4,13,0,0,0,0,42,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,4,5,6,0,69,5,20,36,14,1,69,2,2,100.0,0,0.0,36,141,69,1,0,0,0,0,37,5,0,0,0,1,1,0,4,4,0,0,0,0,8,0,2,0.0
Fabinho,0,0,0,0,0,0,1,0,54,0,0,1,0.0,0.0,0.1,1,0,42,49,85.7,8,30,1,2,2,42,49,85.7,887,273,16,16,100.0,16,20,80.0,10,12,83.3,0,0.1,0.2,1,8,1,1,8,49,47,1,1,0,0,2,0,0,0,0,0,42,1,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,3,0,54,3,15,32,7,0,54,2,2,100.0,0,0.0,30,149,71,1,0,0,0,0,43,0,1,0,0,2,0,0,2,0,0,0,0,0,7,2,2,50.0
Georginio Wijnaldum,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,1,18,0,0,0,23,27,85.2,242,48,13,14,92.9,3,5,60.0,1,1,100.0,0,0.0,0.1,0,1,1,0,1,27,27,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,1,7,14,11,2,32,0,0,,0,,18,56,7,0,0,0,1,2,23,3,0,0,0,1,2,0,0,0,0,0,0,0,6,1,2,33.3
James Milner,0,0,0,0,0,0,1,0,9,1,0,1,0.0,0.0,0.0,0,0,6,6,100.0,2,3,0,0,0,6,6,100.0,77,23,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,6,5,1,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,9,1,3,3,3,0,9,0,0,,0,,3,11,2,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Joe Gomez,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jordan Henderson,0,0,0,0,0,0,0,0,54,2,2,2,0.0,0.0,0.0,1,0,26,43,60.5,2,28,1,0,0,26,43,60.5,432,86,7,7,100.0,12,17,70.6,3,9,33.3,0,0.0,0.0,0,4,0,0,2,43,41,2,0,0,1,0,1,0,0,0,0,26,0,4,2,0,0,1,1,0,0,,0,2,1,1,2,4,2,0,54,2,8,28,18,1,54,0,0,,0,,28,121,49,1,0,0,1,1,32,1,0,0,0,1,1,0,0,2,0,0,0,0,6,0,0,
Joël Matip,0,0,0,0,0,0,0,0,61,3,2,1,0.0,0.0,0.0,0,0,29,42,69.0,3,31,0,0,0,29,42,69.0,651,316,7,9,77.8,19,21,90.5,3,12,25.0,0,0.0,0.0,0,2,0,0,3,42,39,3,3,0,1,0,0,0,0,0,0,29,0,0,3,2,1,2,0,0,0,,0,1,0,1,2,5,11,0,61,14,34,26,1,1,61,0,0,,0,,31,146,93,0,0,0,0,1,27,1,0,0,0,1,0,0,0,2,2,0,0,0,7,6,1,85.7
