player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,13,3,3,0,657,14,12,14,1.1,1.1,0.4,19,1,409,535,76.4,38,395,15,11,7,409,535,76.4,6691,2375,202,231,87.4,153,178,86.0,37,89,41.6,0,0.4,0.7,8,21,7,1,38,535,494,41,10,1,1,13,17,5,1,4,0,409,0,9,14,9,10,4,0,6,19,31.6,13,14,5,9,12,26,25,0,657,66,182,343,139,19,657,11,7,63.6,4,36.4,395,1726,853,15,14,2,23,7,409,38,3,0,0,11,5,0,13,12,9,0,0,0,46,24,17,58.5
Abdoulaye Doucouré,0,0,0,0,1,0,1,0,71,1,2,0,0.0,0.0,0.0,1,0,53,63,84.1,3,46,0,0,0,53,63,84.1,755,169,34,36,94.4,18,20,90.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3,63,63,0,0,0,0,0,0,0,0,0,0,53,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,71,3,14,47,10,3,71,0,0,,0,,46,176,82,0,2,0,0,0,55,2,1,0,0,1,0,0,0,2,0,0,0,0,3,1,0,100.0
Andre Gray,0,0,0,0,1,0,0,0,18,1,0,0,0.1,0.1,0.0,0,0,7,12,58.3,0,11,0,1,1,7,12,58.3,80,4,5,7,71.4,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,1,0,0,0,0,0,7,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,18,0,0,8,10,1,18,1,1,100.0,0,0.0,11,32,10,0,1,0,3,1,12,5,0,0,0,1,0,0,1,0,1,0,0,0,2,2,4,33.3
Ben Foster,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,20,43,46.5,0,27,0,1,1,20,43,46.5,596,484,3,3,100.0,8,8,100.0,9,32,28.1,0,0.0,0.0,0,0,0,0,0,43,31,12,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,46,38,44,2,0,0,46,1,1,100.0,0,0.0,27,153,112,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Christian Kabasele,0,0,0,0,0,0,0,0,41,1,3,2,0.0,0.0,0.0,0,0,22,31,71.0,0,21,0,0,0,22,31,71.0,458,177,6,10,60.0,12,16,75.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,1,0,0,0,1,0.0,1,2,2,0,3,4,3,0,41,6,25,16,0,0,41,0,0,,0,,21,84,17,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3,1,0,0,0,2,4,0,100.0
Craig Cathcart,0,0,0,0,0,0,1,0,63,3,1,1,0.0,0.0,0.0,1,0,45,51,88.2,8,41,0,1,0,45,51,88.2,813,302,13,13,100.0,27,28,96.4,3,7,42.9,0,0.0,0.0,0,1,0,0,8,51,48,3,2,0,0,0,1,0,0,0,0,45,0,1,3,2,2,1,0,2,3,66.7,1,1,1,0,1,4,5,0,63,6,25,38,1,0,63,1,0,0.0,1,100.0,41,166,76,0,0,0,0,1,37,1,1,0,0,1,0,0,0,1,2,0,0,0,6,3,0,100.0
Craig Dawson,0,0,0,0,2,0,1,0,60,1,0,0,0.2,0.2,0.0,1,0,34,48,70.8,1,32,0,0,0,34,48,70.8,675,286,10,14,71.4,20,24,83.3,3,9,33.3,0,0.0,0.0,0,3,0,0,1,48,46,2,2,0,0,0,0,0,0,0,0,34,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,7,0,60,5,20,37,3,3,60,0,0,,0,,32,94,51,0,0,0,0,0,33,1,1,0,0,2,0,0,0,0,0,0,0,0,2,8,1,88.9
Daryl Janmaat,0,0,0,0,1,0,0,0,65,1,1,2,0.0,0.0,0.0,0,0,39,51,76.5,8,40,4,0,0,39,51,76.5,589,197,22,23,95.7,14,18,77.8,3,8,37.5,0,0.0,0.1,0,6,1,0,8,51,43,8,0,0,0,2,8,0,0,0,0,39,0,2,1,0,1,0,0,0,2,0.0,2,2,2,0,1,2,3,0,65,4,17,32,17,1,65,0,0,,0,,40,227,124,4,3,0,4,0,39,2,0,0,0,2,0,0,2,1,0,0,0,0,6,1,0,100.0
Gerard Deulofeu,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,10,0,0,0,5,9,55.6,44,5,5,5,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,2,0,1,1,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,1,9,0,10,0,0,,0,,10,32,5,0,0,0,1,2,10,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Isaac Success,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,3,0,5,6,83.3,1,5,1,0,0,5,6,83.3,34,9,4,4,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,1,0,1,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,1,7,1,8,0,0,,0,,5,27,19,1,1,0,1,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0
