player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,1,1,0,619,18,6,9,0.3,0.3,0.3,7,0,412,528,78.0,33,416,10,9,5,412,528,78.0,7858,2642,172,192,89.6,185,217,85.3,48,97,49.5,0,0.3,0.5,3,34,2,1,33,528,480,48,12,0,4,20,21,4,1,3,0,412,0,10,18,13,9,5,4,6,17,35.3,11,9,3,6,6,24,19,0,619,52,156,295,174,11,619,9,5,55.6,4,44.4,416,1721,835,10,16,4,15,4,409,33,1,0,0,14,11,0,20,6,13,0,0,0,43,33,28,54.1
Billy Sharp,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,14,0,0,0,8,11,72.7,86,11,7,8,87.5,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,11,10,1,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,17,1,3,7,7,0,17,0,0,,0,,14,50,10,0,0,0,5,1,14,4,0,0,0,2,3,0,0,0,1,0,0,0,4,2,0,100.0
Chris Basham,0,0,0,0,0,0,0,0,67,4,3,1,0.0,0.0,0.0,0,0,43,53,81.1,1,47,0,2,1,43,53,81.1,887,239,15,16,93.8,20,23,87.0,7,13,53.8,0,0.0,0.0,0,3,0,0,1,53,50,3,1,0,0,2,2,0,0,0,0,43,0,0,4,2,3,1,0,3,3,100.0,0,1,1,0,3,7,5,0,67,5,25,32,12,0,67,2,1,50.0,1,50.0,47,172,74,0,4,1,0,0,42,1,0,0,0,1,0,0,2,3,2,0,0,0,4,3,3,50.0
David McGoldrick,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,14,16,87.5,2,13,0,2,1,14,16,87.5,204,38,7,7,100.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,3,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,17,0,2,12,3,0,17,2,1,50.0,1,50.0,13,27,5,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,33.3
Dean Henderson,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,19,38,50.0,0,23,0,0,0,19,38,50.0,861,781,0,0,,6,6,100.0,12,31,38.7,0,0.0,0.0,0,2,0,0,0,38,24,14,4,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,30,41,0,0,0,41,0,0,,0,,23,170,112,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Enda Stevens,0,0,0,0,0,0,0,0,63,3,0,2,0.0,0.0,0.0,0,0,39,52,75.0,6,43,3,0,0,39,52,75.0,603,202,22,26,84.6,15,20,75.0,2,4,50.0,0,0.0,0.0,0,4,0,0,6,52,47,5,1,0,0,3,4,0,0,0,0,39,0,1,3,2,1,1,1,1,2,50.0,1,2,0,2,0,3,2,0,63,1,9,33,22,3,63,0,0,,0,,43,130,76,3,3,1,3,0,42,5,0,0,0,2,0,0,3,0,2,0,0,0,3,1,1,50.0
George Baldock,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,1,0,35,44,79.5,5,34,2,0,0,35,44,79.5,542,118,22,22,100.0,11,13,84.6,2,5,40.0,0,0.0,0.0,0,2,2,1,5,44,34,10,0,0,0,4,10,0,0,0,0,35,0,4,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,2,0,50,0,7,11,32,0,50,0,0,,0,,34,168,88,2,3,0,1,0,34,5,0,0,0,1,0,0,4,0,1,0,0,0,2,0,4,0.0
Jack Robinson,0,0,0,0,0,0,0,0,79,3,1,3,0.0,0.0,0.1,1,0,50,63,79.4,3,44,0,1,1,50,63,79.4,1028,340,16,17,94.1,28,33,84.8,5,10,50.0,0,0.1,0.0,1,5,0,0,3,63,57,6,1,0,2,1,5,0,0,0,0,50,0,2,3,3,2,1,0,0,1,0.0,1,3,1,2,1,4,6,0,79,6,25,52,2,0,79,1,1,100.0,0,0.0,44,171,122,0,0,0,1,0,46,0,0,0,0,1,1,0,1,1,3,0,0,0,2,6,1,85.7
John Egan,0,0,0,0,1,0,0,0,62,2,0,1,0.1,0.1,0.0,0,0,48,58,82.8,2,43,0,0,0,48,58,82.8,912,286,17,20,85.0,26,28,92.9,5,9,55.6,0,0.0,0.0,0,1,0,0,2,58,58,0,0,0,0,0,0,0,0,0,0,48,0,0,2,1,2,0,0,1,2,50.0,1,1,1,0,0,2,0,0,62,5,24,36,2,2,62,0,0,,0,,43,229,128,0,0,0,1,0,44,0,0,0,0,1,2,0,0,0,1,0,0,0,5,9,2,81.8
John Lundstram,0,0,0,0,1,0,1,0,62,3,1,0,0.1,0.1,0.0,1,0,46,56,82.1,1,46,2,1,0,46,56,82.1,663,86,26,28,92.9,18,22,81.8,2,5,40.0,0,0.0,0.0,0,0,0,0,1,56,56,0,0,0,0,2,0,0,0,0,0,46,0,0,3,2,1,2,0,1,3,33.3,2,0,0,0,1,4,0,0,62,0,6,30,28,1,62,1,0,0.0,1,100.0,46,198,72,2,2,0,0,1,48,5,1,0,0,1,1,0,2,1,2,0,0,0,8,1,0,100.0
Luke Freeman,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,8,62.5,0,5,1,1,1,5,8,62.5,30,4,4,5,80.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,0,7,3,0,9,1,1,100.0,0,0.0,5,62,42,1,1,0,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
