player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,13,2,3,0,620,17,8,7,1.2,1.2,1.2,25,0,398,509,78.2,46,322,24,20,11,398,509,78.2,7270,2480,147,173,85.0,206,236,87.3,38,77,49.4,0,1.2,0.9,11,38,7,3,46,509,456,52,12,1,1,21,20,7,3,2,0,398,1,7,17,13,8,9,0,6,13,46.2,7,7,2,5,8,25,29,0,620,82,227,277,118,18,620,20,11,55.0,9,45.0,322,2158,1297,24,6,4,12,11,395,46,3,0,0,11,8,1,21,8,13,0,0,0,48,18,22,45.0
Alexandre Lacazette,0,0,0,0,2,0,0,0,24,2,0,0,0.2,0.2,0.1,3,0,14,19,73.7,3,7,0,2,2,14,19,73.7,240,75,4,6,66.7,7,9,77.8,1,1,100.0,0,0.1,0.1,1,4,1,1,3,19,18,1,0,0,0,1,0,0,0,0,0,14,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,24,0,1,16,8,3,24,2,2,100.0,0,0.0,7,46,28,0,0,0,0,1,16,5,0,0,0,1,0,1,1,0,2,0,0,0,3,2,4,33.3
Bernd Leno,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,18,0,0,0,28,40,70.0,639,477,9,9,100.0,14,14,100.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0,40,26,14,2,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,42,40,42,0,0,0,42,0,0,,0,,18,115,83,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Bukayo Saka,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,15,0,1,1,15,18,83.3,212,19,9,9,100.0,6,8,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,14,4,0,0,0,3,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,1,4,7,11,0,22,1,1,100.0,0,0.0,15,103,73,0,0,0,0,0,17,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0.0
David Luiz,0,0,0,0,1,0,0,0,63,1,0,1,0.0,0.0,0.3,2,0,39,54,72.2,3,38,0,0,0,39,54,72.2,844,252,9,15,60.0,24,25,96.0,6,13,46.2,0,0.3,0.2,1,3,0,0,3,54,50,4,4,1,0,0,0,0,0,0,0,39,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,5,0,63,10,42,21,1,1,63,0,0,,0,,38,252,127,0,0,0,1,0,40,0,0,0,0,1,0,0,0,0,1,0,0,0,5,3,4,42.9
Eddie Nketiah,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,15,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Gabriel Martinelli,0,0,0,0,1,0,0,0,35,5,1,2,0.1,0.1,0.0,2,0,9,12,75.0,3,23,4,4,1,9,12,75.0,166,48,4,5,80.0,4,5,80.0,1,1,100.0,0,0.0,0.0,1,1,1,0,3,12,11,0,0,0,1,1,0,0,0,0,0,9,1,0,5,3,1,4,0,1,4,25.0,3,2,0,2,1,6,1,0,35,0,5,15,15,3,35,4,1,25.0,3,75.0,23,135,64,4,1,1,8,2,24,9,0,0,0,0,0,0,1,1,3,0,0,0,0,0,4,0.0
Granit Xhaka,0,0,0,0,0,0,1,0,82,2,0,1,0.0,0.0,0.3,2,0,62,73,84.9,7,33,2,1,1,62,73,84.9,985,278,29,31,93.5,28,34,82.4,3,6,50.0,0,0.3,0.1,1,4,1,0,7,73,65,8,2,0,0,3,6,0,0,0,0,62,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,4,0,82,10,27,42,13,0,82,1,1,100.0,0,0.0,33,151,97,2,0,0,0,1,52,1,1,0,0,1,3,0,3,0,1,0,0,0,6,2,2,50.0
Héctor Bellerín,0,0,0,0,1,0,0,0,78,3,1,2,0.1,0.1,0.0,2,0,52,64,81.3,7,42,5,3,2,52,64,81.3,877,245,21,25,84.0,29,33,87.9,2,4,50.0,0,0.0,0.0,0,4,0,0,7,64,52,12,2,0,0,2,10,0,0,0,0,52,0,1,3,3,1,2,0,2,2,100.0,0,2,1,1,1,4,6,0,78,5,27,37,14,1,78,3,2,66.7,1,33.3,42,284,204,5,0,1,2,1,47,3,0,0,0,3,0,0,2,1,3,0,0,0,4,1,1,50.0
Joe Willock,0,0,0,0,1,0,0,0,15,2,0,0,0.0,0.0,0.0,2,0,9,10,90.0,0,10,2,3,2,9,10,90.0,138,12,5,5,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,15,1,4,5,6,1,15,3,2,66.7,1,33.3,10,78,58,2,2,0,0,2,12,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
