player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,1,2,0,503,17,15,10,0.2,0.2,0.2,8,0,249,376,66.2,20,235,16,15,7,249,376,66.2,4435,1713,126,165,76.4,79,113,69.9,35,71,49.3,0,0.2,0.4,4,14,3,1,20,376,323,52,16,0,4,23,27,2,1,0,0,249,1,12,17,12,10,7,0,7,20,35.0,13,10,3,7,15,32,31,0,503,51,132,250,124,19,503,15,7,46.7,8,53.3,235,1325,646,16,10,4,19,3,246,20,2,0,0,16,10,1,23,15,12,0,1,0,46,23,22,51.1
Abdoulaye Doucouré,0,0,0,0,1,0,1,0,73,2,1,0,0.0,0.0,0.0,0,0,45,65,69.2,3,40,0,2,1,45,65,69.2,614,142,25,33,75.8,15,16,93.8,1,6,16.7,0,0.0,0.0,0,2,0,0,3,65,65,0,0,0,1,0,0,0,0,0,0,45,0,3,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,73,1,10,48,16,2,73,2,1,50.0,1,50.0,40,156,78,0,1,0,1,0,43,1,1,0,0,2,0,0,0,1,1,0,0,0,9,5,1,83.3
Adam Masina,0,0,0,0,0,0,1,0,47,2,2,2,0.0,0.0,0.0,1,0,16,34,47.1,3,19,1,2,1,16,34,47.1,295,125,6,10,60.0,8,16,50.0,2,5,40.0,0,0.0,0.0,1,3,1,1,3,34,25,9,1,0,0,3,8,0,0,0,0,16,0,2,2,2,2,0,0,1,2,50.0,1,2,2,0,2,4,3,0,47,4,12,29,6,0,47,2,1,50.0,1,50.0,19,92,50,1,0,0,1,0,19,2,1,0,0,4,2,0,3,2,2,0,1,0,2,3,2,60.0
Adrian Mariappa,0,0,0,0,0,0,0,0,32,2,2,1,0.0,0.0,0.0,0,0,12,19,63.2,1,9,0,0,0,12,19,63.2,268,95,2,3,66.7,7,11,63.6,3,5,60.0,0,0.0,0.0,0,0,0,0,1,19,18,1,1,0,0,0,0,0,0,0,0,12,0,0,2,2,0,2,0,0,1,0.0,1,1,0,1,2,4,5,0,32,6,16,15,1,1,32,0,0,,0,,9,32,4,0,0,0,0,1,11,0,0,0,0,1,0,0,0,2,2,0,0,0,0,5,1,83.3
Andre Gray,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,39,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Foster,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,9,26,34.6,0,12,0,0,0,9,26,34.6,440,391,0,0,,1,1,100.0,8,25,32.0,0,0.0,0.0,0,1,0,0,0,26,14,12,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,19,28,1,0,0,29,0,0,,0,,12,188,116,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Craig Cathcart,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,14,20,70.0,1,8,0,0,0,14,20,70.0,233,91,7,9,77.8,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,14,1,0,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,10,0,35,9,16,16,3,3,35,0,0,,0,,8,38,19,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,1,66.7
Domingos Quina,0,0,0,0,1,1,0,0,7,1,0,2,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,7,0,1,3,3,0,7,0,0,,0,,3,10,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Gerard Deulofeu,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.1,1,0,20,29,69.0,0,19,3,1,0,20,29,69.0,349,101,9,11,81.8,8,12,66.7,2,4,50.0,0,0.1,0.1,1,0,0,0,0,29,21,8,4,0,0,6,1,1,1,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,38,1,4,13,21,4,38,1,0,0.0,1,100.0,19,117,24,3,1,2,6,1,24,5,0,0,0,3,0,0,6,0,0,0,0,0,2,0,0,
Isaac Success,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,7,2,1,1,4,5,80.0,50,6,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,1,1,100.0,0,0.0,7,49,35,2,0,0,1,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0
