player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,0,0,0,9,3,0,0,746,16,14,7,1.6,1.6,0.9,13,0,532,639,83.3,46,456,20,23,13,532,639,83.3,10036,2775,201,228,88.2,249,277,89.9,64,98,65.3,0,0.9,0.8,5,38,5,2,46,639,592,47,13,0,7,20,22,5,0,3,0,532,0,10,16,9,9,5,2,11,22,50.0,11,7,2,5,14,30,8,0,746,38,175,417,162,20,746,23,13,56.5,10,43.5,456,2537,1364,20,13,5,20,5,531,45,0,0,0,13,12,0,20,14,9,0,0,0,64,17,14,54.8
Adama Traoré,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.6,3,0,20,27,74.1,3,29,7,10,6,20,27,74.1,293,88,14,17,82.4,5,7,71.4,0,0,,0,0.6,0.4,2,3,2,1,3,27,27,0,0,0,0,3,0,0,0,0,0,20,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,37,0,3,20,16,3,37,10,6,60.0,4,40.0,29,342,198,7,4,2,3,3,32,7,0,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0.0
Conor Coady,0,0,0,0,0,0,0,0,91,0,1,0,0.0,0.0,0.0,0,0,78,85,91.8,2,58,0,0,0,78,85,91.8,1642,678,19,19,100.0,50,52,96.2,9,14,64.3,0,0.0,0.0,0,3,0,0,2,85,85,0,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,91,11,41,50,0,0,91,0,0,,0,,58,299,166,0,0,0,0,0,75,0,0,0,0,0,2,0,0,1,0,0,0,0,13,1,0,100.0
Jonny Castro,0,0,0,0,0,0,0,0,63,3,3,1,0.0,0.0,0.0,0,0,40,49,81.6,1,30,2,0,0,40,49,81.6,478,103,28,32,87.5,11,14,78.6,0,0,,0,0.0,0.0,0,3,0,0,1,49,40,9,0,0,0,3,9,0,0,0,0,40,0,2,3,3,3,0,0,1,1,100.0,0,1,0,1,3,6,0,0,63,0,16,25,22,1,63,0,0,,0,,30,200,92,2,2,0,3,0,38,10,0,0,0,2,2,0,3,3,3,0,0,0,3,3,0,100.0
João Moutinho,0,0,0,0,0,0,0,0,97,5,3,2,0.0,0.0,0.0,2,0,68,87,78.2,7,56,0,2,1,68,87,78.2,1417,259,16,18,88.9,38,44,86.4,10,17,58.8,0,0.0,0.0,2,6,0,0,7,87,77,10,7,0,2,8,0,3,0,3,0,68,0,2,5,2,1,3,1,4,6,66.7,2,2,1,1,3,8,0,0,97,0,12,58,29,0,97,2,1,50.0,1,50.0,56,252,117,0,0,0,1,0,66,2,0,0,0,1,0,0,8,3,2,0,0,0,11,0,1,0.0
Leander Dendoncker,1,0,0,0,1,1,0,0,88,1,2,0,0.1,0.1,0.3,1,0,74,78,94.9,5,67,0,0,0,74,78,94.9,1454,348,28,29,96.6,31,32,96.9,14,15,93.3,0,0.3,0.2,1,1,1,0,5,78,77,1,1,0,2,0,0,0,0,0,0,74,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,2,3,2,0,88,6,29,57,2,1,88,0,0,,0,,67,327,218,0,1,0,1,0,70,1,0,0,0,2,2,0,0,2,0,0,0,0,7,1,2,33.3
Matt Doherty,0,0,0,0,1,0,0,0,66,0,0,1,0.5,0.5,0.0,3,0,49,61,80.3,5,36,1,1,0,49,61,80.3,810,190,27,34,79.4,15,17,88.2,6,8,75.0,0,0.0,0.0,0,3,0,0,5,61,48,13,1,0,1,1,12,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,66,1,9,39,18,1,66,1,0,0.0,1,100.0,36,162,72,1,1,0,2,1,42,4,0,0,0,1,0,0,1,0,0,0,0,0,4,3,2,60.0
Pedro Neto,0,0,0,0,1,1,0,0,52,0,0,0,0.3,0.3,0.0,2,0,29,36,80.6,0,31,4,6,4,29,36,80.6,346,56,16,18,88.9,8,9,88.9,0,0,,0,0.0,0.0,0,0,0,0,0,36,32,4,0,0,0,2,0,2,0,0,0,29,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,52,0,6,18,30,7,52,6,4,66.7,2,33.3,31,255,121,4,3,2,3,0,34,13,0,0,0,2,3,0,2,0,0,0,0,0,5,1,2,33.3
Raúl Jiménez,0,0,0,0,3,1,0,0,35,1,0,1,0.6,0.6,0.0,0,0,13,19,68.4,1,18,2,2,1,13,19,68.4,164,49,6,9,66.7,2,3,66.7,2,2,100.0,0,0.0,0.0,0,0,1,1,1,19,19,0,0,0,0,1,0,0,0,0,0,13,0,2,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,35,1,3,9,23,7,35,2,1,50.0,1,50.0,18,123,40,2,0,1,6,1,24,5,0,0,0,3,0,0,1,0,1,0,0,0,4,0,3,0.0
Romain Saïss,0,0,0,0,0,0,0,0,102,3,3,2,0.0,0.0,0.0,0,0,71,91,78.0,14,59,1,0,0,71,91,78.0,1552,544,18,20,90.0,42,50,84.0,9,17,52.9,0,0.0,0.0,0,11,0,0,14,91,89,2,1,0,0,0,1,0,0,0,0,71,0,0,3,2,3,0,0,2,3,66.7,1,2,1,1,3,6,2,0,102,2,32,68,2,0,102,0,0,,0,,59,255,165,1,0,0,0,0,69,1,0,0,0,1,2,0,0,3,2,0,0,0,5,8,3,72.7
