player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,6,1,0,0,703,13,15,10,0.4,0.4,0.3,12,0,463,583,79.4,28,350,31,23,14,463,583,79.4,8512,2751,186,230,80.9,201,229,87.8,57,93,61.3,0,0.3,0.4,4,23,3,2,28,583,541,42,7,2,5,12,21,1,0,0,0,463,0,7,13,6,6,6,1,8,18,44.4,10,10,1,9,15,28,30,0,703,81,281,308,122,14,703,23,14,60.9,9,39.1,350,2295,1256,31,17,7,12,7,460,27,0,0,0,6,5,0,12,15,6,0,0,0,54,22,27,44.9
Adama Traoré,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,14,26,53.8,2,26,7,9,5,14,26,53.8,226,42,8,14,57.1,3,4,75.0,2,4,50.0,0,0.0,0.1,0,1,1,1,2,26,25,1,0,1,0,5,1,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,1,4,13,21,3,37,9,5,55.6,4,44.4,26,281,152,7,2,2,4,1,28,3,0,0,0,0,1,0,5,0,0,0,0,0,4,3,2,60.0
Conor Coady,0,0,0,0,0,0,0,0,79,0,0,1,0.0,0.0,0.0,2,0,61,69,88.4,0,39,0,0,0,61,69,88.4,1491,524,10,11,90.9,32,35,91.4,17,20,85.0,0,0.0,0.0,0,1,0,0,0,69,68,1,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,7,0,79,17,57,22,0,0,79,0,0,,0,,39,181,42,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,33.3
Diogo Jota,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,1,0,29,37,78.4,2,28,9,5,3,29,37,78.4,416,67,12,18,66.7,12,13,92.3,2,2,100.0,0,0.0,0.0,0,2,0,0,2,37,35,2,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,47,0,6,23,21,5,47,5,3,60.0,2,40.0,28,327,212,9,4,2,4,3,45,6,0,0,0,0,3,0,0,0,0,0,0,0,5,3,1,75.0
Jonny Castro,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.0,1,0,36,43,83.7,3,27,5,2,2,36,43,83.7,558,130,19,22,86.4,14,16,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,3,43,37,6,0,0,0,2,6,0,0,0,0,36,0,2,2,2,2,0,0,0,1,0.0,1,1,0,1,0,2,2,0,50,2,16,19,16,2,50,2,2,100.0,0,0.0,27,216,148,5,3,1,0,0,29,4,0,0,0,1,0,0,2,0,2,0,0,0,3,0,2,0.0
João Moutinho,0,0,0,0,1,0,0,0,70,2,5,0,0.0,0.0,0.0,1,0,50,60,83.3,5,41,0,0,0,50,60,83.3,986,256,18,22,81.8,25,29,86.2,6,8,75.0,0,0.0,0.0,0,4,0,0,5,60,56,4,3,0,1,1,0,1,0,0,0,50,0,0,2,0,1,1,0,1,5,20.0,4,0,0,0,5,7,0,0,70,1,21,38,11,0,70,0,0,,0,,41,190,90,0,0,0,1,0,42,0,0,0,0,0,0,0,1,5,0,0,0,0,10,0,4,0.0
Leander Dendoncker,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,28,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,2,4,3,1,0,8,0,0,,0,,2,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0
Matt Doherty,0,0,0,0,0,0,0,0,77,2,2,1,0.0,0.0,0.1,2,0,47,63,74.6,6,28,2,3,2,47,63,74.6,690,238,30,41,73.2,16,18,88.9,1,3,33.3,0,0.1,0.0,2,0,0,0,6,63,49,14,0,0,1,1,14,0,0,0,0,47,0,0,2,1,0,2,0,2,2,100.0,0,1,0,1,2,4,5,0,77,6,22,38,19,1,77,3,2,66.7,1,33.3,28,218,132,2,1,0,1,1,41,3,0,0,0,1,0,0,1,2,1,0,0,0,6,5,1,83.3
Raúl Jiménez,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.1,4,0,35,40,87.5,3,25,4,3,1,35,40,87.5,480,121,14,16,87.5,12,13,92.3,2,4,50.0,0,0.1,0.1,2,2,2,1,3,40,40,0,0,0,0,2,0,0,0,0,0,35,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,3,0,49,4,11,19,19,2,49,3,1,33.3,2,66.7,25,211,89,4,4,1,1,2,36,10,0,0,0,1,1,0,2,1,1,0,0,0,3,0,4,0.0
Romain Saïss,0,0,0,0,0,0,0,0,86,2,3,0,0.0,0.0,0.0,0,0,54,74,73.0,2,46,2,0,0,54,74,73.0,997,391,16,20,80.0,33,38,86.8,4,12,33.3,0,0.0,0.0,0,3,0,0,2,74,73,1,1,0,2,1,0,0,0,0,0,54,0,3,2,1,1,0,1,1,1,100.0,0,0,0,0,3,5,6,0,86,6,44,40,2,0,86,0,0,,0,,46,309,200,2,1,1,0,0,64,1,0,0,0,1,0,0,1,3,1,0,0,0,2,6,4,60.0
