player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,5,2,0,566,19,12,19,1.3,1.3,1.2,20,0,353,448,78.8,46,324,28,19,11,353,448,78.8,6087,2259,157,177,88.7,158,180,87.8,27,52,51.9,0,1.2,1.0,8,32,8,3,46,448,404,41,14,0,3,17,16,2,0,0,1,353,3,13,19,9,10,7,2,6,15,40.0,9,19,7,12,12,31,18,0,566,55,178,246,151,19,566,19,11,57.9,8,42.1,324,2212,1306,28,25,2,12,13,350,46,2,0,0,13,12,3,17,12,9,0,0,0,58,16,17,48.5
Ahmed Elmohamady,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,13,17,76.5,0,12,1,0,0,13,17,76.5,202,42,7,8,87.5,5,6,83.3,0,2,0.0,0,0.0,0.0,0,1,0,0,0,17,16,1,0,0,0,4,1,0,0,0,0,13,0,0,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,20,2,2,8,10,0,20,0,0,,0,,12,63,53,1,1,0,0,0,16,2,0,0,0,1,1,0,4,0,0,0,0,0,0,1,0,100.0
Anwar El Ghazi,0,0,0,0,1,1,0,0,44,1,1,1,0.1,0.1,0.1,3,0,21,34,61.8,2,26,6,4,2,21,34,61.8,277,94,15,17,88.2,4,9,44.4,1,3,33.3,0,0.1,0.1,3,1,0,0,2,34,30,4,0,0,0,5,2,2,0,0,1,21,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,44,1,4,15,26,2,44,4,2,50.0,2,50.0,26,187,118,6,7,0,1,2,28,15,0,0,0,0,1,1,5,1,1,0,0,0,4,1,2,33.3
Björn Engels,0,0,0,0,0,0,0,0,52,0,3,1,0.0,0.0,0.0,1,0,36,43,83.7,2,30,0,0,0,36,43,83.7,625,201,15,17,88.2,20,21,95.2,1,3,33.3,0,0.0,0.0,0,4,0,0,2,43,39,3,3,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,3,0,52,6,23,26,3,0,52,0,0,,0,,30,196,129,0,2,0,0,0,34,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,3,40.0
Douglas Luiz,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.4,1,0,13,14,92.9,4,11,4,0,0,13,14,92.9,233,98,4,4,100.0,8,9,88.9,1,1,100.0,0,0.4,0.1,1,3,1,1,4,14,14,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,10,3,0,14,0,0,,0,,11,129,109,4,1,0,0,0,13,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Frederic Guilbert,0,0,0,0,1,1,0,0,66,4,5,5,0.1,0.1,0.0,1,0,32,41,78.0,2,21,1,2,0,32,41,78.0,483,225,17,19,89.5,13,15,86.7,1,4,25.0,0,0.0,0.0,1,3,0,0,2,41,34,6,1,0,1,0,5,0,0,0,0,32,1,1,4,1,3,1,0,2,2,100.0,0,5,0,5,5,9,5,0,66,4,27,30,10,1,66,2,0,0.0,2,100.0,21,122,56,1,0,0,2,0,28,2,0,0,0,2,1,1,0,5,1,0,0,0,3,3,0,100.0
Jack Grealish,0,0,0,0,1,0,1,0,67,2,0,2,0.4,0.4,0.7,4,0,43,56,76.8,7,49,9,3,3,43,56,76.8,752,225,16,20,80.0,22,25,88.0,3,7,42.9,0,0.7,0.7,2,4,3,2,7,56,50,6,4,0,0,4,1,0,0,0,0,43,0,1,2,1,1,1,0,1,2,50.0,1,2,2,0,0,2,1,0,67,3,12,28,29,4,67,3,3,100.0,0,0.0,49,446,299,9,6,1,1,3,47,6,1,0,0,1,5,0,4,0,1,0,0,0,7,0,2,0.0
John McGinn,0,0,0,0,3,2,0,0,49,3,0,2,0.1,0.1,0.1,4,0,26,37,70.3,8,34,2,2,0,26,37,70.3,504,159,10,12,83.3,13,16,81.3,3,3,100.0,0,0.1,0.1,1,4,2,0,8,37,36,0,0,0,1,1,0,0,0,0,0,26,1,4,3,3,0,1,2,0,2,0.0,2,2,0,2,0,3,0,0,49,1,8,19,22,4,49,2,0,0.0,2,100.0,34,248,124,2,2,0,1,1,32,3,0,0,0,3,1,0,1,0,3,0,0,0,8,0,2,0.0
Jota,0,0,0,0,1,0,0,0,22,0,1,1,0.0,0.0,0.0,2,0,13,16,81.3,2,19,2,2,1,13,16,81.3,193,69,7,7,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,1,0,2,16,14,2,1,0,0,0,1,0,0,0,0,13,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,22,0,4,8,10,0,22,2,1,50.0,1,50.0,19,155,81,2,1,0,0,5,16,6,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,
Keinan Davis,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,4,0,0,0,2,2,100.0,15,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,4,15,4,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
