player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,15,4,5,0,567,30,17,16,1.5,1.5,1.3,25,1,314,400,78.5,35,225,10,17,9,314,400,78.5,5537,2167,158,179,88.3,108,131,82.4,38,65,58.5,1,1.3,0.5,11,23,8,2,35,400,359,39,9,0,3,13,21,2,1,1,0,314,2,3,30,17,20,10,0,8,17,47.1,9,16,5,11,17,47,37,0,567,80,194,254,124,22,567,17,9,52.9,8,47.1,225,1250,680,10,9,2,21,8,310,35,5,0,0,12,9,2,13,17,17,0,0,0,53,15,17,46.9
Adam Idah,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Alexander Tettey,0,0,0,0,1,0,1,0,57,1,2,0,0.1,0.1,0.0,2,0,43,48,89.6,3,27,0,0,0,43,48,89.6,600,146,27,28,96.4,14,15,93.3,1,4,25.0,0,0.0,0.0,0,4,0,0,3,48,47,1,1,0,0,1,0,0,0,0,0,43,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,3,0,57,4,10,39,8,0,57,0,0,,0,,27,140,66,0,0,0,0,0,34,1,1,0,0,1,0,0,1,2,1,0,0,0,6,0,1,0.0
Christoph Zimmermann,0,0,0,0,0,0,1,0,57,3,3,3,0.0,0.0,0.0,0,0,34,41,82.9,4,24,0,0,0,34,41,82.9,685,299,11,11,100.0,18,22,81.8,5,7,71.4,0,0.0,0.0,0,2,0,0,4,41,40,1,1,0,0,0,0,0,0,0,0,34,0,0,3,2,3,0,0,1,1,100.0,0,3,2,1,3,6,5,0,57,15,33,24,0,0,57,0,0,,0,,24,130,85,0,0,0,1,0,28,0,1,0,0,1,0,0,0,3,2,0,0,0,8,1,2,33.3
Emi Buendía,0,1,0,0,3,2,0,0,70,9,3,3,0.2,0.2,0.9,8,1,35,44,79.5,5,32,1,8,7,35,44,79.5,729,247,15,18,83.3,7,8,87.5,10,12,83.3,1,0.9,0.2,5,4,2,0,5,44,38,5,2,0,3,4,1,2,1,1,0,35,1,0,9,2,6,3,0,2,5,40.0,3,3,1,2,3,12,2,0,70,6,21,29,23,2,70,8,7,87.5,1,12.5,32,224,91,1,4,1,6,4,35,3,0,0,0,1,2,0,4,3,2,0,0,0,13,2,1,66.7
Grant Hanley,0,0,0,0,1,0,1,0,50,3,1,0,0.2,0.2,0.0,0,0,27,37,73.0,1,14,0,0,0,27,37,73.0,520,174,12,15,80.0,12,13,92.3,3,6,50.0,0,0.0,0.0,0,3,0,0,1,37,36,1,1,0,0,0,0,0,0,0,0,27,0,0,3,0,3,0,0,0,0,,0,0,0,0,1,4,6,0,50,10,22,26,2,2,50,0,0,,0,,14,75,62,0,0,0,0,0,28,0,1,0,0,2,0,0,0,1,0,0,0,0,2,6,0,100.0
Kenny McLean,0,0,0,0,2,0,0,0,47,0,2,0,0.1,0.1,0.1,5,0,26,33,78.8,2,20,1,1,1,26,33,78.8,312,45,17,19,89.5,7,10,70.0,0,0,,0,0.1,0.0,1,1,1,0,2,33,32,1,0,0,0,1,1,0,0,0,0,26,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,3,0,47,3,9,20,19,3,47,1,1,100.0,0,0.0,20,88,42,1,1,0,4,0,39,7,0,0,0,1,2,0,1,2,0,0,0,0,2,3,5,37.5
Marco Stiepermann,0,0,0,0,0,0,1,0,6,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,6,2,2,3,1,0,6,1,0,0.0,1,100.0,1,10,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Mario Vrančić,0,0,0,0,1,0,0,0,64,5,3,1,0.1,0.1,0.1,3,0,42,53,79.2,12,30,1,1,0,42,53,79.2,830,290,13,15,86.7,25,27,92.6,4,9,44.4,0,0.1,0.0,1,6,2,0,12,53,50,2,2,0,0,1,0,0,0,0,0,42,1,1,5,4,2,3,0,1,4,25.0,3,1,0,1,3,8,0,0,64,1,12,42,10,1,64,1,0,0.0,1,100.0,30,143,81,1,1,0,0,1,44,0,0,0,0,1,2,0,1,3,4,0,0,0,6,0,0,
Max Aarons,0,0,0,0,2,0,1,0,64,1,3,0,0.1,0.1,0.1,3,0,31,42,73.8,2,28,1,2,0,31,42,73.8,464,186,19,23,82.6,10,15,66.7,2,4,50.0,0,0.1,0.1,2,0,3,2,2,42,31,11,0,0,0,3,11,0,0,0,0,31,0,0,1,1,1,0,0,0,0,,0,0,0,0,3,4,6,0,64,6,24,21,20,1,64,2,0,0.0,2,100.0,28,180,83,1,2,0,3,2,30,6,1,0,0,1,0,0,3,3,1,0,0,0,6,1,2,33.3
