player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,16,5,3,0,798,19,5,12,1.0,1.0,0.6,24,0,592,685,86.4,68,503,34,21,13,592,685,86.4,9746,2812,305,336,90.8,235,261,90.0,41,59,69.5,0,0.6,0.9,9,51,14,1,68,685,633,52,15,0,4,23,26,4,2,0,0,592,0,10,19,11,11,7,1,11,27,40.7,16,12,6,6,5,24,13,0,798,48,148,339,317,27,798,21,13,61.9,8,38.1,503,2833,1718,34,29,4,18,20,585,66,3,0,0,14,14,0,23,5,11,0,0,0,59,9,8,52.9
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,109,7,0,2,0.0,0.0,0.3,3,0,75,88,85.2,6,65,9,8,5,75,88,85.2,1000,314,50,55,90.9,23,30,76.7,0,0,,0,0.3,0.2,2,3,1,1,6,88,76,12,0,0,0,5,12,0,0,0,0,75,0,3,7,5,4,3,0,4,5,80.0,1,2,1,1,0,7,1,0,109,3,16,38,55,0,109,8,5,62.5,3,37.5,65,421,289,9,8,0,4,6,73,5,0,0,0,1,1,0,5,0,5,0,0,0,7,0,0,
Andreas Pereira,0,0,0,0,2,1,0,0,65,2,1,0,0.1,0.1,0.0,1,0,47,55,85.5,8,40,5,1,0,47,55,85.5,683,240,29,31,93.5,16,17,94.1,2,3,66.7,0,0.0,0.1,0,6,2,0,8,55,52,3,2,0,1,1,1,0,0,0,0,47,0,1,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,65,1,4,31,30,4,65,1,0,0.0,1,100.0,40,227,111,5,4,2,2,2,53,4,0,0,0,3,0,0,1,1,1,0,0,0,2,1,1,50.0
Anthony Martial,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.1,2,0,26,31,83.9,4,31,0,3,1,26,31,83.9,282,53,18,21,85.7,6,6,100.0,0,0,,0,0.1,0.1,1,0,2,0,4,31,31,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,42,2,2,4,36,6,42,3,1,33.3,2,66.7,31,53,10,0,0,0,3,2,39,10,0,0,0,1,5,0,0,1,0,0,0,0,1,0,1,0.0
Bruno Fernandes,0,0,0,0,5,3,1,0,102,3,0,0,0.2,0.2,0.0,1,0,70,90,77.8,14,63,1,1,1,70,90,77.8,1204,396,38,43,88.4,26,30,86.7,6,15,40.0,0,0.0,0.1,0,10,2,0,14,90,84,6,3,0,0,3,1,2,1,0,0,70,0,2,3,2,2,0,1,1,4,25.0,3,0,0,0,0,3,3,0,102,4,16,43,44,0,102,1,1,100.0,0,0.0,63,355,230,1,2,0,0,3,84,5,1,0,0,1,2,0,3,0,2,0,0,0,6,0,0,
Daniel James,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,2,0,25,34,73.5,0,25,5,1,1,25,34,73.5,350,25,21,25,84.0,2,4,50.0,2,2,100.0,0,0.0,0.1,0,0,0,0,0,34,34,0,0,0,0,6,0,0,0,0,0,25,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,42,0,7,11,25,4,42,1,1,100.0,0,0.0,25,195,122,5,1,2,3,1,32,15,0,0,0,0,1,0,6,0,0,0,0,0,5,0,0,
David de Gea,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,17,17,100.0,0,9,0,0,0,17,17,100.0,286,143,8,8,100.0,9,9,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,9,8,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,16,18,0,0,0,18,0,0,,0,,9,45,34,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Diogo Dalot,0,0,0,0,1,0,0,0,7,0,0,0,0.3,0.3,0.0,0,0,3,4,75.0,0,5,0,0,0,3,4,75.0,51,4,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,0,7,1,7,0,0,,0,,5,10,6,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fred,0,0,0,0,1,0,0,0,99,1,0,1,0.0,0.0,0.1,4,0,79,87,90.8,8,66,1,1,0,79,87,90.8,1709,379,24,27,88.9,36,38,94.7,17,19,89.5,0,0.1,0.1,2,10,1,0,8,87,81,6,3,0,2,3,1,2,1,0,0,79,0,1,1,1,1,0,0,1,7,14.3,6,1,0,1,0,1,3,0,99,3,14,60,26,0,99,1,0,0.0,1,100.0,66,348,173,1,2,0,3,1,71,1,0,0,0,3,0,0,3,0,1,0,0,0,6,0,2,0.0
Harry Maguire,0,0,0,0,2,0,0,0,77,4,0,2,0.2,0.2,0.0,3,0,58,65,89.2,5,47,3,0,0,58,65,89.2,1173,398,14,15,93.3,37,40,92.5,7,10,70.0,0,0.0,0.0,1,5,0,0,5,65,65,0,0,0,0,0,0,0,0,0,0,58,0,0,4,2,3,1,0,3,5,60.0,2,2,2,0,0,4,1,0,77,9,26,47,6,2,77,0,0,,0,,47,367,230,3,2,0,0,0,49,0,0,0,0,0,2,0,0,0,2,0,0,0,11,2,2,50.0
