player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,15,4,2,0,681,29,14,10,2.8,2.8,2.1,25,5,455,546,83.3,29,439,15,16,6,455,546,83.3,7452,2751,254,270,94.1,153,186,82.3,39,63,61.9,3,2.1,1.1,12,27,5,3,29,546,500,45,9,1,1,11,27,3,1,1,1,455,1,15,29,17,14,15,0,9,23,39.1,14,10,1,9,14,43,24,0,681,46,201,361,127,16,681,16,6,37.5,10,62.5,439,1865,929,15,17,3,23,8,453,28,2,0,0,18,7,1,11,14,17,0,0,0,58,21,24,46.7
Ayoze Pérez,0,0,0,0,1,0,0,0,42,2,1,2,0.1,0.1,0.1,3,1,24,31,77.4,3,33,1,4,2,24,31,77.4,270,76,15,16,93.8,6,8,75.0,0,0,,0,0.1,0.2,2,1,1,0,3,31,30,1,0,1,0,0,0,0,0,0,0,24,0,4,2,2,1,1,0,0,2,0.0,2,2,0,2,1,3,0,0,42,1,3,26,15,1,42,4,2,50.0,2,50.0,33,133,90,1,2,0,4,0,29,4,0,0,0,1,0,0,0,1,2,0,0,0,6,0,5,0.0
Ben Chilwell,0,0,0,0,0,0,1,0,49,1,0,1,0.0,0.0,0.0,1,0,36,42,85.7,2,28,2,1,0,36,42,85.7,472,112,24,24,100.0,12,14,85.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,42,32,10,2,0,0,0,8,0,0,0,0,36,0,3,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,49,2,7,27,15,1,49,1,0,0.0,1,100.0,28,146,92,2,2,0,2,2,33,5,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,
Christian Fuchs,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,1,1,9,12,75.0,0,9,0,0,0,9,12,75.0,136,48,4,4,100.0,5,6,83.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,15,1,3,10,2,0,15,0,0,,0,,9,26,3,0,0,0,1,0,9,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
Dennis Praet,0,0,0,0,0,0,0,0,13,3,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,9,0,0,0,8,10,80.0,97,11,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,3,0,0,3,0,0,0,,0,0,0,0,1,4,0,0,13,0,3,8,2,0,13,0,0,,0,,9,26,5,0,0,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
Hamza Choudhury,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,5,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,0,3,1,0,4,0,0,,0,,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,100.0
Harvey Barnes,0,2,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.8,2,2,7,8,87.5,2,7,1,0,0,7,8,87.5,132,58,4,4,100.0,1,1,100.0,1,1,100.0,2,0.8,0.2,2,1,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,10,0,1,5,4,1,10,0,0,,0,,7,82,67,1,1,0,0,0,5,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,100.0
James Justin,0,0,0,0,2,0,0,0,75,7,2,0,0.1,0.1,0.0,0,0,48,57,84.2,1,45,1,1,0,48,57,84.2,693,246,31,36,86.1,17,18,94.4,0,1,0.0,0,0.0,0.0,0,2,0,0,1,57,51,6,1,0,0,0,5,0,0,0,0,48,0,1,7,3,4,3,0,2,4,50.0,2,0,0,0,2,9,2,0,75,3,23,41,11,1,75,1,0,0.0,1,100.0,45,111,59,1,3,1,4,0,51,1,0,0,0,2,3,0,0,2,3,0,0,0,5,3,2,60.0
Jamie Vardy,2,0,0,0,6,2,0,0,30,0,0,3,1.2,1.2,0.0,2,0,11,17,64.7,1,18,4,1,1,11,17,64.7,165,39,7,8,87.5,2,4,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,17,14,3,0,0,0,1,3,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,1,0,30,1,1,12,17,6,30,1,1,100.0,0,0.0,18,135,89,4,1,2,2,2,19,7,0,0,0,0,0,0,1,0,0,0,0,0,2,3,4,42.9
Jonny Evans,0,0,0,0,0,0,0,0,70,3,3,1,0.0,0.0,0.1,2,0,49,56,87.5,1,42,1,0,0,49,56,87.5,915,401,21,23,91.3,23,26,88.5,5,7,71.4,0,0.1,0.1,1,1,0,0,1,56,54,2,2,0,0,0,0,0,0,0,0,49,0,0,3,3,1,2,0,1,1,100.0,0,1,1,0,3,6,4,0,70,8,34,35,1,1,70,0,0,,0,,42,224,136,1,0,0,1,0,43,0,0,0,0,2,0,0,0,3,3,0,0,0,3,2,1,66.7
