player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,2,1,0,0,18,7,1,0,662,11,6,14,1.1,1.1,0.8,29,4,467,556,84.0,40,322,19,11,7,467,556,84.0,9318,3143,173,191,90.6,211,241,87.6,74,99,74.7,1,0.8,1.3,12,31,6,2,40,556,507,45,9,3,8,21,19,9,1,2,0,467,4,7,11,6,4,6,1,5,14,35.7,9,14,3,11,6,17,29,0,662,55,167,350,149,25,662,11,7,63.6,4,36.4,322,1600,892,19,11,10,12,5,460,38,1,0,0,12,10,4,21,6,6,0,0,0,42,21,12,63.6
Adama Traoré,0,1,0,0,0,0,0,0,42,2,0,3,0.0,0.0,0.2,4,1,19,31,61.3,4,26,9,2,2,19,31,61.3,299,74,7,9,77.8,9,13,69.2,1,4,25.0,1,0.2,0.7,1,2,2,0,4,31,30,0,0,1,1,8,0,0,0,0,0,19,1,2,2,1,0,1,1,2,2,100.0,0,3,0,3,0,2,2,0,42,2,3,16,24,7,42,2,2,100.0,0,0.0,26,269,187,9,3,5,0,2,31,10,0,0,0,1,3,0,8,0,1,0,0,0,4,2,1,66.7
Conor Coady,0,0,0,0,0,0,0,0,72,0,2,1,0.0,0.0,0.0,1,0,59,65,90.8,0,32,0,1,1,59,65,90.8,1235,565,17,18,94.4,30,32,93.8,10,13,76.9,0,0.0,0.0,0,2,1,0,0,65,65,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,5,0,72,12,38,34,0,0,72,1,1,100.0,0,0.0,32,116,43,0,1,1,0,0,57,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,
Diogo Jota,0,0,0,0,1,1,0,0,53,2,1,1,0.1,0.1,0.2,5,1,24,38,63.2,2,34,9,4,2,24,38,63.2,385,54,13,18,72.2,10,12,83.3,1,2,50.0,0,0.2,0.2,3,1,2,2,2,38,35,2,0,0,0,4,0,0,0,0,0,24,1,2,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,1,0,53,0,3,28,23,6,53,4,2,50.0,2,50.0,34,280,203,9,3,4,4,1,43,10,0,0,0,2,4,0,4,1,1,0,0,0,4,1,1,50.0
Jonny Castro,0,0,0,0,1,0,0,0,60,1,1,2,0.0,0.0,0.0,5,0,40,47,85.1,5,25,0,1,0,40,47,85.1,562,173,27,29,93.1,12,16,75.0,1,1,100.0,0,0.0,0.0,2,3,0,0,5,47,36,10,0,0,0,1,10,0,0,0,0,40,1,0,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,3,0,60,3,10,26,24,2,60,1,0,0.0,1,100.0,25,91,33,0,0,0,2,0,35,6,0,0,0,2,0,0,1,1,1,0,0,0,2,5,4,55.6
João Moutinho,1,0,0,0,2,1,0,0,78,1,1,0,0.1,0.1,0.2,8,2,65,74,87.8,7,37,0,1,1,65,74,87.8,1390,370,22,24,91.7,28,31,90.3,15,18,83.3,0,0.2,0.3,3,6,0,0,7,74,60,14,5,1,1,5,0,9,1,2,0,65,0,1,1,1,0,1,0,1,6,16.7,5,0,0,0,1,2,2,0,78,2,5,47,27,0,78,1,1,100.0,0,0.0,37,154,80,0,0,0,0,0,51,2,0,0,0,1,1,1,5,1,1,0,0,0,5,3,0,100.0
Leander Dendoncker,0,0,0,0,0,0,0,0,78,2,1,2,0.0,0.0,0.0,0,0,63,68,92.6,1,43,0,0,0,63,68,92.6,1323,258,19,19,100.0,35,39,89.7,9,9,100.0,0,0.0,0.0,0,1,0,0,1,68,67,0,0,0,1,0,0,0,0,0,0,63,1,0,2,1,1,1,0,0,0,,0,2,1,1,1,3,3,0,78,3,28,48,2,0,78,0,0,,0,,43,151,90,0,0,0,2,0,59,0,0,0,0,2,0,0,0,1,1,0,0,0,6,1,0,100.0
Matt Doherty,0,0,0,0,1,1,0,0,68,1,0,3,0.1,0.1,0.0,0,0,48,58,82.8,10,23,1,0,0,48,58,82.8,824,359,25,29,86.2,18,23,78.3,4,4,100.0,0,0.0,0.0,0,5,0,0,10,58,50,8,0,0,1,1,8,0,0,0,0,48,0,1,1,0,0,1,0,1,2,50.0,1,3,0,3,0,1,2,0,68,1,12,38,18,3,68,0,0,,0,,23,112,54,1,2,0,1,0,45,4,0,0,0,2,0,0,1,0,0,0,0,0,1,3,1,75.0
Raúl Jiménez,1,0,0,0,7,3,0,0,39,1,0,0,0.7,0.7,0.1,3,0,21,25,84.0,4,21,0,2,1,21,25,84.0,304,85,12,13,92.3,6,7,85.7,2,3,66.7,0,0.1,0.1,2,2,1,0,4,25,24,1,0,0,2,0,1,0,0,0,0,21,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,39,1,2,21,17,7,39,2,1,50.0,1,50.0,21,112,23,0,0,0,2,2,29,5,0,0,0,2,0,3,0,0,1,0,0,0,3,2,3,40.0
Romain Saïss,0,0,0,0,1,1,1,0,71,0,0,1,0.0,0.0,0.0,1,0,54,59,91.5,2,31,0,0,0,54,59,91.5,1080,377,17,17,100.0,27,29,93.1,8,10,80.0,0,0.0,0.0,0,3,0,0,2,59,58,1,1,1,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,9,0,71,6,25,45,1,0,71,0,0,,0,,31,123,80,0,0,0,0,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
