player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,4,0,0,422,29,9,18,0.7,0.7,0.7,9,2,214,277,77.3,17,183,6,8,4,214,277,77.3,4137,1842,97,107,90.7,90,103,87.4,24,53,45.3,1,0.7,0.2,7,17,4,2,17,277,237,40,14,1,3,8,9,0,0,0,0,214,0,8,29,13,18,8,3,14,25,56.0,11,18,11,7,9,38,46,1,422,104,220,152,55,8,422,8,4,50.0,4,50.0,183,1063,557,6,8,0,13,13,213,17,0,0,0,9,13,0,8,9,13,0,0,0,39,12,10,54.5
Ahmed Elmohamady,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,29,36,80.6,3,20,1,0,0,29,36,80.6,583,333,14,14,100.0,11,12,91.7,4,8,50.0,0,0.0,0.0,0,5,0,0,3,36,32,4,0,0,0,0,4,0,0,0,0,29,0,2,3,1,3,0,0,2,2,100.0,0,1,0,1,1,4,5,1,47,8,27,17,3,0,47,0,0,,0,,20,90,60,1,1,0,0,0,26,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,100.0
Anwar El Ghazi,0,0,0,0,2,1,0,0,34,0,1,0,0.0,0.0,0.0,0,0,13,23,56.5,2,18,1,1,0,13,23,56.5,146,46,10,13,76.9,1,4,25.0,1,1,100.0,0,0.0,0.0,0,1,1,1,2,23,22,1,0,0,0,3,1,0,0,0,0,13,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,34,1,4,18,13,0,34,1,0,0.0,1,100.0,18,130,54,1,2,0,3,3,28,5,0,0,0,3,1,0,3,1,0,0,0,0,3,2,2,50.0
Björn Engels,0,0,0,0,0,0,0,0,28,2,1,2,0.0,0.0,0.0,0,0,15,17,88.2,1,11,0,1,1,15,17,88.2,294,120,6,6,100.0,8,9,88.9,1,2,50.0,0,0.0,0.0,0,1,0,0,1,17,16,1,1,0,0,0,0,0,0,0,0,15,0,0,2,0,2,0,0,0,0,,0,2,2,0,1,3,6,0,28,11,22,6,0,0,28,1,1,100.0,0,0.0,11,74,42,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,2,60.0
Conor Hourihane,0,0,0,0,0,0,0,0,39,3,2,2,0.0,0.0,0.0,2,0,22,26,84.6,1,15,0,1,1,22,26,84.6,380,72,11,12,91.7,10,11,90.9,1,2,50.0,0,0.0,0.0,1,1,0,0,1,26,21,5,5,0,0,1,0,0,0,0,0,22,0,1,3,1,1,1,1,3,3,100.0,0,2,0,2,2,5,4,0,39,7,19,18,2,0,39,1,1,100.0,0,0.0,15,52,16,0,1,0,0,1,15,0,0,0,0,0,1,0,1,2,1,0,0,0,7,0,0,
Douglas Luiz,0,0,0,0,0,0,0,0,9,0,0,2,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,1,0,5,5,100.0,116,23,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,9,1,6,2,1,0,9,1,0,0.0,1,100.0,4,18,12,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Jack Grealish,0,0,0,0,0,0,0,0,44,4,0,3,0.0,0.0,0.1,4,1,30,32,93.8,4,29,2,1,1,30,32,93.8,534,129,12,13,92.3,15,15,100.0,2,2,100.0,0,0.1,0.0,2,2,1,0,4,32,30,2,0,0,1,0,0,0,0,0,0,30,0,1,4,4,2,2,0,0,2,0.0,2,3,2,1,0,4,1,0,44,5,17,21,8,0,44,1,1,100.0,0,0.0,29,234,96,2,2,0,2,1,28,2,0,0,0,1,5,0,0,0,4,0,0,0,7,0,0,
John McGinn,1,0,0,0,2,1,0,0,26,8,1,1,0.4,0.4,0.1,1,0,6,10,60.0,1,10,0,0,0,6,10,60.0,137,46,1,3,33.3,4,5,80.0,1,1,100.0,0,0.1,0.1,1,1,1,0,1,10,10,0,0,1,0,0,0,0,0,0,0,6,0,1,8,4,3,4,1,3,5,60.0,2,1,0,1,1,9,0,0,26,0,4,18,5,4,26,0,0,,0,,10,17,7,0,1,0,4,4,14,0,0,0,0,2,2,0,0,1,4,0,0,0,2,1,0,100.0
Jonathan Kodjia,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,3,4,75.0,30,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,1,2,3,1,1,6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Jota,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,1,0,0,5,6,83.3,54,19,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,9,1,3,3,3,0,9,0,0,,0,,5,36,25,1,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
