player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,15,7,0,0,627,21,14,11,1.8,1.8,1.6,25,5,410,528,77.7,54,383,32,15,11,410,528,77.7,7145,2296,164,192,85.4,182,221,82.4,43,75,57.3,3,1.6,1.4,12,33,16,4,54,528,478,50,13,0,2,32,18,11,2,6,0,410,0,11,21,13,9,10,2,5,15,33.3,10,11,2,9,14,35,6,1,627,44,117,307,209,35,627,15,11,73.3,4,26.7,383,2189,1197,32,19,10,14,8,408,54,0,0,0,9,9,0,32,14,13,0,0,0,54,15,7,68.2
Adrián,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,13,0,0,0,14,18,77.8,398,253,1,1,100.0,8,8,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,0,18,13,5,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,18,19,0,0,0,19,0,0,,0,,13,60,37,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alisson,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,7,0,0,0,10,12,83.3,232,156,1,1,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,0,0,0,0,0,12,8,4,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,13,11,13,0,0,0,13,0,0,,0,,7,29,19,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,2,0,0,0,93,1,1,2,0.1,0.1,0.0,1,0,71,84,84.5,12,61,3,0,0,71,84,84.5,1098,376,39,41,95.1,24,28,85.7,6,9,66.7,0,0.0,0.1,1,9,3,2,12,84,77,7,2,0,0,9,5,0,0,0,0,71,0,3,1,0,1,0,0,0,0,,0,2,0,2,1,2,1,0,93,1,12,43,38,2,93,0,0,,0,,61,369,201,3,2,0,3,1,64,6,0,0,0,0,0,0,9,1,0,0,0,0,6,1,1,50.0
Divock Origi,1,0,0,0,1,1,0,0,31,3,1,0,0.2,0.2,0.1,3,0,12,22,54.5,2,20,6,1,0,12,22,54.5,162,24,5,8,62.5,4,7,57.1,1,4,25.0,0,0.1,0.1,2,0,3,1,2,22,22,0,0,0,0,4,0,0,0,0,0,12,0,0,3,3,2,1,0,1,1,100.0,0,0,0,0,1,4,0,0,31,1,3,7,22,3,31,1,0,0.0,1,100.0,20,187,116,6,2,1,3,1,24,10,0,0,0,0,2,0,4,1,3,0,0,0,2,1,0,100.0
Fabinho,0,0,0,0,1,1,0,0,58,8,2,2,0.0,0.0,0.0,2,0,34,43,79.1,4,24,0,1,1,34,43,79.1,582,138,8,12,66.7,20,23,87.0,2,3,66.7,0,0.0,0.0,1,2,0,0,4,43,40,3,2,0,0,0,1,0,0,0,0,34,0,1,8,5,1,6,1,3,4,75.0,1,2,0,2,2,10,0,0,58,0,8,44,6,0,58,1,1,100.0,0,0.0,24,109,68,0,0,0,0,1,28,0,0,0,0,1,1,0,0,2,5,0,0,0,10,1,0,100.0
Georginio Wijnaldum,0,0,0,0,0,0,0,0,44,0,1,0,0.0,0.0,0.0,4,1,37,40,92.5,6,37,3,1,1,37,40,92.5,540,143,21,21,100.0,12,14,85.7,2,2,100.0,0,0.0,0.0,0,3,2,0,6,40,39,1,0,0,0,0,1,0,0,0,0,37,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,44,0,6,24,15,1,44,1,1,100.0,0,0.0,37,174,88,3,3,0,2,2,34,3,0,0,0,2,2,0,0,1,0,0,0,0,6,1,0,100.0
James Milner,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,2,3,66.7,14,11,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,1,0,3,0,0,,0,,2,14,8,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Joe Gomez,0,0,0,0,0,0,0,0,60,2,0,3,0.0,0.0,0.0,1,0,45,54,83.3,8,34,0,0,0,45,54,83.3,849,256,10,13,76.9,32,36,88.9,2,4,50.0,0,0.0,0.0,1,4,0,0,8,54,53,1,1,0,0,0,0,0,0,0,0,45,0,0,2,1,1,1,0,0,0,,0,3,1,2,0,2,0,0,60,3,13,45,2,0,60,0,0,,0,,34,175,100,0,0,0,0,0,35,0,0,0,0,2,0,0,0,0,1,0,0,0,4,4,0,100.0
Jordan Henderson,0,0,0,0,2,1,0,0,68,2,2,1,0.1,0.1,0.0,3,1,47,60,78.3,9,44,4,3,2,47,60,78.3,858,179,17,19,89.5,20,25,80.0,8,13,61.5,0,0.0,0.1,0,4,4,0,9,60,55,5,1,0,0,4,2,1,0,0,0,47,0,1,2,1,0,1,1,0,2,0.0,2,1,0,1,2,4,0,0,68,0,1,42,25,5,68,3,2,66.7,1,33.3,44,256,115,4,1,0,0,0,45,6,0,0,0,2,2,0,4,2,1,0,0,0,6,0,0,
Mohamed Salah,1,1,0,0,2,1,0,0,44,0,0,0,0.3,0.3,0.2,5,1,24,38,63.2,3,25,4,2,2,24,38,63.2,321,132,16,20,80.0,6,9,66.7,2,7,28.6,1,0.2,0.2,3,3,2,0,3,38,29,9,1,0,0,7,1,7,1,4,0,24,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,44,0,0,6,39,10,44,2,2,100.0,0,0.0,25,215,120,4,4,3,3,1,29,13,0,0,0,1,1,0,7,0,0,0,0,0,2,0,1,0.0
Roberto Firmino,0,1,0,0,4,1,0,0,42,1,0,1,0.8,0.8,0.3,3,1,23,30,76.7,1,26,4,5,4,23,30,76.7,244,63,18,21,85.7,2,3,66.7,1,1,100.0,1,0.3,0.1,1,0,0,0,1,30,29,1,0,0,0,0,0,0,0,0,0,23,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,42,0,0,15,27,7,42,5,4,80.0,1,20.0,26,156,96,4,2,2,2,0,31,4,0,0,0,0,1,0,0,0,1,0,0,0,5,1,4,20.0
Sadio Mané,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,11,2,1,1,9,11,81.8,79,17,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,0,5,8,2,12,1,1,100.0,0,0.0,11,102,48,2,0,3,0,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Trent Alexander-Arnold,0,1,0,0,2,1,0,0,70,1,2,1,0.2,0.2,0.9,3,1,32,56,57.1,4,36,5,1,0,32,56,57.1,603,157,14,18,77.8,13,21,61.9,4,10,40.0,1,0.9,0.7,3,2,2,1,4,56,43,13,2,0,0,8,8,3,1,2,0,32,0,3,1,1,1,0,0,0,1,0.0,1,1,1,0,2,3,2,0,70,2,16,32,23,2,70,1,0,0.0,1,100.0,36,204,117,5,4,1,1,1,38,6,0,0,0,1,0,0,8,2,1,0,0,0,7,1,0,100.0
Virgil van Dijk,1,0,0,0,1,1,0,0,70,3,5,1,0.1,0.1,0.0,0,0,50,57,87.7,5,43,0,0,0,50,57,87.7,1165,391,9,11,81.8,33,36,91.7,8,10,80.0,0,0.0,0.0,0,5,0,0,5,57,56,1,1,0,2,0,0,0,0,0,0,50,0,0,3,1,3,0,0,1,1,100.0,0,1,0,1,5,8,3,0,70,8,26,41,3,3,70,0,0,,0,,43,139,64,0,0,0,0,0,48,2,0,0,0,0,0,0,0,5,1,0,0,0,3,5,1,83.3
