player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,16,10,2,0,954,16,13,12,2.1,2.1,1.6,27,4,733,827,88.6,35,625,37,20,14,733,827,88.6,11376,3143,381,399,95.5,267,304,87.8,50,70,71.4,2,1.6,1.3,12,32,8,0,35,827,786,41,7,6,7,13,18,6,3,1,0,733,0,6,16,8,8,8,0,8,18,44.4,10,12,4,8,13,29,18,0,954,79,295,485,185,24,954,20,14,70.0,6,30.0,625,3318,1757,37,26,5,15,10,730,35,2,0,0,5,8,0,13,13,8,0,1,0,63,12,11,52.2
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,10,0,2,1,10,11,90.9,113,14,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,9,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,3,3,8,0,14,2,1,50.0,1,50.0,10,68,16,0,0,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Christian Pulisic,1,0,0,0,3,3,0,0,61,1,0,0,0.9,0.9,0.0,2,0,41,51,80.4,4,42,6,4,4,41,51,80.4,465,80,25,27,92.6,9,13,69.2,1,5,20.0,0,0.0,0.0,0,0,1,0,4,51,47,4,0,1,0,3,0,4,3,0,0,41,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,61,0,7,26,30,4,61,4,4,100.0,0,0.0,42,301,207,6,3,0,2,1,51,5,0,0,0,0,1,0,3,0,0,0,0,0,6,2,0,100.0
César Azpilicueta,0,0,0,0,0,0,0,0,103,3,2,0,0.0,0.0,0.0,0,0,68,90,75.6,1,47,4,0,0,68,90,75.6,973,266,38,40,95.0,27,39,69.2,1,2,50.0,0,0.0,0.1,0,0,0,0,1,90,78,12,1,0,0,3,11,0,0,0,0,68,0,2,3,1,0,3,0,1,1,100.0,0,0,0,0,2,5,3,0,103,4,29,52,24,4,103,0,0,,0,,47,196,129,4,5,0,0,0,65,10,0,0,0,0,0,0,3,2,1,0,0,0,5,1,5,16.7
Emerson Palmieri,0,0,0,0,0,0,0,0,110,1,1,0,0.0,0.0,0.1,2,0,90,97,92.8,1,65,3,1,0,90,97,92.8,1048,243,63,65,96.9,18,19,94.7,2,3,66.7,0,0.1,0.0,2,4,0,0,1,97,91,6,0,0,0,0,5,1,0,0,0,90,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,110,4,31,57,23,0,110,1,0,0.0,1,100.0,65,319,212,3,2,0,1,0,84,3,0,0,0,0,2,0,0,1,1,0,0,0,7,0,0,
Fikayo Tomori,0,0,0,0,0,0,0,0,96,3,0,2,0.0,0.0,0.0,2,0,76,84,90.5,0,66,0,0,0,76,84,90.5,1282,444,28,29,96.6,44,46,95.7,3,7,42.9,0,0.0,0.0,1,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,76,0,0,3,2,3,0,0,1,1,100.0,0,2,1,1,0,3,5,0,96,16,63,33,0,0,96,0,0,,0,,66,259,109,0,0,0,2,0,76,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,2,50.0
Jorginho,0,1,0,0,0,0,1,0,134,2,3,2,0.0,0.0,0.4,3,1,117,126,92.9,6,83,1,2,2,117,126,92.9,1679,428,69,70,98.6,32,35,91.4,9,13,69.2,1,0.4,0.3,2,7,1,0,6,126,124,2,2,3,2,1,0,0,0,0,0,117,0,0,2,1,1,1,0,1,4,25.0,3,2,0,2,3,5,1,0,134,5,38,80,17,0,134,2,2,100.0,0,0.0,83,322,138,1,1,0,0,2,106,0,1,0,0,2,0,0,1,3,1,0,1,0,11,0,2,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,24,0,0,0,31,36,86.1,749,456,5,5,100.0,22,22,100.0,4,9,44.4,0,0.0,0.0,0,1,0,0,0,36,28,8,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,35,38,0,0,0,38,0,0,,0,,24,73,51,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kurt Zouma,0,0,0,0,0,0,0,0,83,0,4,4,0.0,0.0,0.0,1,0,64,69,92.8,0,57,0,0,0,64,69,92.8,1273,305,22,24,91.7,33,33,100.0,9,10,90.0,0,0.0,0.0,0,0,0,0,0,69,68,1,1,0,0,0,0,0,0,0,0,64,0,1,0,0,0,0,0,0,0,,0,4,3,1,4,4,6,0,83,12,40,44,1,0,83,0,0,,0,,57,247,86,0,0,0,0,0,56,0,0,0,0,1,0,0,0,4,0,0,0,0,7,6,0,100.0
Mason Mount,0,0,0,0,5,3,1,0,65,1,0,2,0.2,0.2,0.0,6,1,40,49,81.6,5,39,5,3,2,40,49,81.6,455,98,32,34,94.1,4,8,50.0,1,1,100.0,0,0.0,0.0,1,5,0,0,5,49,48,1,1,0,0,0,0,0,0,0,0,40,0,2,1,1,0,1,0,1,3,33.3,2,2,0,2,0,1,0,0,65,0,5,38,22,3,65,3,2,66.7,1,33.3,39,209,141,5,4,0,2,3,54,9,1,0,0,2,1,0,0,0,1,0,0,0,5,0,1,0.0
