player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,10,2,2,0,496,21,12,6,1.3,1.3,1.3,17,0,280,390,71.8,31,280,15,14,9,280,390,71.8,5777,2532,118,140,84.3,111,148,75.0,48,81,59.3,0,1.3,1.2,10,36,4,2,31,390,342,46,14,1,9,16,10,4,2,0,0,280,2,9,21,11,17,4,0,8,21,38.1,13,6,0,6,12,33,24,1,496,65,170,216,114,11,496,14,9,64.3,5,35.7,280,1534,714,15,10,1,11,4,279,31,2,0,0,7,12,2,16,12,11,0,0,1,51,21,22,48.8
Aaron Cresswell,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.8,3,0,31,39,79.5,6,26,3,0,0,31,39,79.5,674,282,12,12,100.0,11,13,84.6,8,12,66.7,0,0.8,0.4,3,3,2,1,6,39,29,10,3,0,2,7,3,4,2,0,0,31,0,2,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,2,0,43,1,6,21,16,0,43,0,0,,0,,26,168,92,3,2,0,0,0,25,2,0,0,0,0,0,0,7,1,1,0,0,0,4,0,1,0.0
Declan Rice,0,0,0,0,1,0,0,0,46,6,3,0,0.0,0.0,0.1,4,0,32,38,84.2,5,32,3,4,4,32,38,84.2,754,182,9,12,75.0,16,16,100.0,7,9,77.8,0,0.1,0.2,1,6,1,0,5,38,37,1,1,1,3,0,0,0,0,0,0,32,0,1,6,4,5,1,0,0,3,0.0,3,0,0,0,3,9,1,0,46,3,14,31,4,0,46,4,4,100.0,0,0.0,32,224,147,3,2,0,0,0,27,0,0,0,0,0,1,0,0,3,4,0,0,0,9,0,0,
Fabián Balbuena,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,16,29,55.2,2,12,0,0,0,16,29,55.2,336,155,3,6,50.0,10,14,71.4,2,7,28.6,0,0.0,0.0,0,2,0,0,2,29,26,3,3,0,1,0,0,0,0,0,0,16,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,11,1,47,12,30,17,0,0,47,0,0,,0,,12,40,13,0,0,0,1,0,14,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,3,25.0
Felipe Anderson,0,0,0,0,1,0,0,0,20,2,0,1,0.0,0.0,0.1,1,0,11,15,73.3,1,14,1,1,1,11,15,73.3,243,39,5,5,100.0,4,7,57.1,2,2,100.0,0,0.1,0.1,1,2,0,0,1,15,15,0,0,0,2,1,0,0,0,0,0,11,0,1,2,1,2,0,0,2,3,66.7,1,1,0,1,0,2,0,0,20,0,2,12,6,1,20,1,1,100.0,0,0.0,14,75,41,1,1,0,1,1,15,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.0
Issa Diop,0,0,0,0,1,0,0,0,38,0,1,1,0.1,0.1,0.0,0,0,27,29,93.1,1,19,0,0,0,27,29,93.1,494,178,11,12,91.7,15,16,93.8,1,1,100.0,0,0.0,0.0,0,1,0,0,1,29,28,1,0,0,0,0,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,5,0,38,6,21,16,1,1,38,0,0,,0,,19,66,15,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1,50.0
Jarrod Bowen,0,0,0,0,2,0,0,0,45,3,1,1,0.1,0.1,0.2,2,0,23,33,69.7,2,40,3,6,4,23,33,69.7,429,153,11,12,91.7,8,13,61.5,3,4,75.0,0,0.2,0.4,2,3,1,1,2,33,33,0,0,0,1,3,0,0,0,0,0,23,0,0,3,3,2,1,0,0,0,,0,1,0,1,1,4,1,0,45,1,9,18,19,3,45,6,4,66.7,2,33.3,40,346,109,3,1,1,2,1,37,9,0,0,0,1,3,1,3,1,3,0,0,0,4,0,4,0.0
Manuel Lanzini,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,2,12,1,0,0,14,14,100.0,265,63,5,5,100.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,11,2,0,14,0,0,,0,,12,91,40,1,0,0,0,0,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mark Noble,0,0,0,0,0,0,1,0,37,2,0,0,0.0,0.0,0.0,2,0,23,32,71.9,2,23,0,0,0,23,32,71.9,325,50,15,17,88.2,7,11,63.6,1,1,100.0,0,0.0,0.0,1,1,0,0,2,32,29,2,2,0,0,1,0,0,0,0,0,23,1,1,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,37,0,6,19,12,1,37,0,0,,0,,23,52,24,0,0,0,1,0,21,1,1,0,0,1,0,0,1,0,0,0,0,0,9,0,0,
Michail Antonio,0,0,0,0,4,2,0,0,45,0,0,1,0.9,0.9,0.0,2,0,17,28,60.7,0,26,1,2,0,17,28,60.7,202,17,12,15,80.0,3,6,50.0,1,2,50.0,0,0.0,0.1,0,1,0,0,0,28,24,3,0,0,0,2,0,0,0,0,0,17,1,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,45,1,1,12,32,4,45,2,0,0.0,2,100.0,26,112,36,1,2,0,5,1,35,11,0,0,0,2,5,1,2,0,0,0,0,0,3,10,7,58.8
