player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,2,1,3,0,418,15,14,12,0.5,0.5,0.5,4,2,163,267,61.0,14,132,9,12,5,163,267,61.0,3190,1653,86,106,81.1,44,64,68.8,27,76,35.5,1,0.5,0.2,2,13,3,1,14,267,216,50,10,1,1,13,22,3,1,0,2,163,1,10,15,10,8,6,1,10,25,40.0,15,12,7,5,14,29,64,0,418,99,225,110,86,6,418,12,5,41.7,7,58.3,132,814,350,9,7,1,14,3,163,14,3,0,0,9,8,1,13,14,10,0,0,0,43,24,19,55.8
Ben Osborn,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Callum Robinson,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,2,3,66.7,31,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,7,0,2,3,2,0,7,1,0,0.0,1,100.0,4,22,13,0,0,0,1,0,4,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0.0
Chris Basham,0,0,0,0,1,0,0,0,42,4,1,0,0.1,0.1,0.0,0,0,14,27,51.9,0,15,1,0,0,14,27,51.9,187,81,8,10,80.0,5,12,41.7,0,4,0.0,0,0.0,0.0,0,0,0,0,0,27,20,7,0,0,0,0,7,0,0,0,0,14,0,0,4,3,3,1,0,1,2,50.0,1,0,0,0,1,5,4,0,42,6,24,12,8,1,42,0,0,,0,,15,85,51,1,2,0,3,0,12,1,0,0,0,1,3,0,0,1,3,0,0,0,6,0,0,
Dean Henderson,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,12,30,40.0,0,9,0,0,0,12,30,40.0,694,627,0,0,,1,1,100.0,11,29,37.9,0,0.0,0.0,0,1,0,0,0,30,11,19,5,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,34,32,34,0,0,0,34,0,0,,0,,9,94,71,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Enda Stevens,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,0,0,31,41,75.6,4,23,3,3,2,31,41,75.6,556,328,16,18,88.9,13,14,92.9,2,6,33.3,0,0.0,0.0,0,4,1,0,4,41,33,8,1,0,0,3,7,0,0,0,0,31,0,2,2,2,1,1,0,2,5,40.0,3,1,1,0,1,3,8,0,56,5,25,15,16,1,56,3,2,66.7,1,33.3,23,121,75,3,0,1,0,0,28,2,0,0,0,1,2,0,3,1,2,0,0,0,6,0,3,0.0
George Baldock,0,0,0,0,0,0,1,0,36,0,0,1,0.0,0.0,0.0,0,0,16,22,72.7,0,13,0,2,1,16,22,72.7,170,67,13,15,86.7,3,3,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,0,22,17,5,0,0,0,2,5,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,5,0,36,7,16,8,12,0,36,2,1,50.0,1,50.0,13,144,15,0,1,0,2,0,15,1,1,0,0,1,1,0,2,0,0,0,0,0,4,2,4,33.3
Jack O'Connell,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,1,0,14,25,56.0,3,9,0,0,0,14,25,56.0,308,122,7,11,63.6,3,5,60.0,4,8,50.0,0,0.0,0.0,0,2,0,0,3,25,22,3,1,0,0,1,2,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,2,1,1,2,2,16,0,47,12,32,13,2,1,47,0,0,,0,,9,29,9,0,1,0,1,0,13,1,0,0,0,0,0,0,1,2,0,0,0,0,2,10,3,76.9
John Egan,0,0,0,0,0,0,0,0,30,2,2,1,0.0,0.0,0.0,0,0,9,12,75.0,0,2,0,0,0,9,12,75.0,228,106,5,5,100.0,2,5,40.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,12,10,2,2,0,0,0,0,0,0,0,0,9,0,0,2,2,2,0,0,1,1,100.0,0,1,1,0,2,4,12,0,30,12,20,10,0,0,30,0,0,,0,,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,50.0
John Fleck,0,0,0,0,0,0,0,0,43,4,1,3,0.0,0.0,0.1,1,0,18,27,66.7,2,13,1,1,0,18,27,66.7,238,64,12,13,92.3,2,3,66.7,2,4,50.0,0,0.1,0.0,1,2,1,1,2,27,25,1,0,0,0,3,0,1,0,0,1,18,1,3,4,3,0,3,1,4,8,50.0,4,3,2,1,1,5,3,0,43,6,14,17,12,1,43,1,0,0.0,1,100.0,13,76,27,1,0,0,1,1,23,4,0,0,0,2,0,0,3,1,3,0,0,0,8,0,0,
