player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,9,1,0,0,591,15,9,15,0.4,0.4,0.3,17,0,371,479,77.5,27,294,20,18,9,371,479,77.5,6188,2137,175,198,88.4,144,171,84.2,36,83,43.4,0,0.3,0.2,6,24,5,2,27,479,428,50,13,0,5,19,24,6,2,4,0,371,1,4,15,5,7,5,3,5,16,31.3,11,15,4,11,9,24,23,0,591,58,181,312,100,15,591,18,9,50.0,9,50.0,294,1739,884,20,10,5,9,11,368,27,0,0,0,8,13,1,19,9,5,0,0,0,51,14,25,35.9
Adam Idah,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,6,0,2,0,2,2,100.0,21,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,1,6,1,7,2,0,0.0,2,100.0,6,19,0,0,0,0,1,1,5,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Alexander Tettey,0,0,0,0,2,0,0,0,42,0,0,0,0.1,0.1,0.0,0,0,32,36,88.9,1,24,1,0,0,32,36,88.9,504,127,13,13,100.0,13,13,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,36,35,1,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,42,4,10,30,2,0,42,0,0,,0,,24,110,49,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.0
Ben Godfrey,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,0,0,34,41,82.9,2,28,0,0,0,34,41,82.9,668,199,10,10,100.0,20,22,90.9,4,9,44.4,0,0.0,0.0,0,2,0,0,2,41,41,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,51,8,21,29,1,0,51,0,0,,0,,28,151,86,0,0,0,0,1,35,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3,2,60.0
Emi Buendía,0,0,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.1,2,0,16,27,59.3,2,17,2,2,2,16,27,59.3,299,134,7,9,77.8,4,6,66.7,4,10,40.0,0,0.1,0.1,1,3,0,0,2,27,23,4,1,0,1,4,0,3,0,3,0,16,0,1,3,2,2,1,0,1,2,50.0,1,0,0,0,1,4,0,0,30,0,4,17,9,1,30,2,2,100.0,0,0.0,17,115,71,2,1,0,0,1,18,4,0,0,0,1,0,0,4,1,2,0,0,0,1,2,0,100.0
Jamal Lewis,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,0,0,28,42,66.7,1,22,1,1,0,28,42,66.7,543,138,14,21,66.7,9,11,81.8,5,10,50.0,0,0.0,0.0,0,1,1,1,1,42,34,8,0,0,1,4,8,0,0,0,0,28,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,48,1,12,26,10,0,48,1,0,0.0,1,100.0,22,95,30,1,1,0,0,1,28,2,0,0,0,0,1,0,4,0,0,0,0,0,5,0,3,0.0
Josip Drmić,0,0,0,0,1,0,0,0,28,0,0,2,0.1,0.1,0.0,2,0,13,16,81.3,0,10,0,5,2,13,16,81.3,138,19,8,10,80.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,16,14,2,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,28,0,1,19,8,2,28,5,2,40.0,3,60.0,10,26,0,0,0,0,3,1,17,6,0,0,0,1,1,0,0,0,0,0,0,0,4,3,8,27.3
Kenny McLean,0,0,0,0,1,0,0,0,68,0,1,0,0.0,0.0,0.0,3,0,52,65,80.0,7,32,5,0,0,52,65,80.0,675,281,34,37,91.9,15,19,78.9,1,6,16.7,0,0.0,0.0,0,7,0,0,7,65,63,2,2,0,2,1,0,0,0,0,0,52,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,68,0,9,51,9,1,68,0,0,,0,,32,257,135,5,1,1,0,0,49,0,0,0,0,0,1,0,1,1,0,0,0,0,7,0,1,0.0
Lukas Rupp,0,0,0,0,1,1,0,0,40,4,0,3,0.0,0.0,0.0,2,0,19,28,67.9,1,22,0,1,0,19,28,67.9,264,56,9,12,75.0,8,11,72.7,0,1,0.0,0,0.0,0.0,1,1,0,0,1,28,27,1,0,0,0,0,1,0,0,0,0,19,0,1,4,1,1,1,2,0,1,0.0,1,3,0,3,0,4,0,0,40,4,8,23,9,2,40,1,0,0.0,1,100.0,22,88,16,0,1,0,1,4,26,1,0,0,0,2,1,0,0,0,1,0,0,0,6,0,0,
Mario Vrančić,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,10,11,90.9,3,7,0,0,0,10,11,90.9,157,60,5,6,83.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,3,1,0,3,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,14,0,2,10,2,0,14,0,0,,0,,7,35,27,0,0,0,0,0,8,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,33.3
Max Aarons,0,0,0,0,0,0,0,0,65,4,4,2,0.0,0.0,0.0,1,0,37,48,77.1,2,27,2,3,2,37,48,77.1,509,177,24,29,82.8,10,14,71.4,1,2,50.0,0,0.0,0.0,0,3,1,1,2,48,34,14,0,0,0,2,14,0,0,0,0,37,0,0,4,1,2,2,0,0,0,,0,2,1,1,4,8,4,0,65,5,25,28,12,2,65,3,2,66.7,1,33.3,27,214,88,2,2,1,0,1,29,2,0,0,0,0,1,1,2,4,1,0,0,0,1,2,0,100.0
Ondrej Duda,0,0,0,0,1,0,0,0,43,0,1,0,0.1,0.1,0.0,4,0,27,33,81.8,4,20,2,1,1,27,33,81.8,484,113,15,15,100.0,7,9,77.8,4,7,57.1,0,0.0,0.0,1,3,0,0,4,33,27,6,3,0,1,6,0,3,2,1,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,43,0,6,28,10,1,43,1,1,100.0,0,0.0,20,117,69,2,2,0,2,0,29,2,0,0,0,0,3,0,6,1,0,0,0,0,3,1,1,50.0
Onel Hernández,0,0,0,0,2,0,0,0,27,0,1,1,0.1,0.1,0.0,2,0,13,17,76.5,2,18,6,3,2,13,17,76.5,143,19,10,10,100.0,3,7,42.9,0,0,,0,0.0,0.0,1,0,0,0,2,17,16,1,0,0,0,2,1,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0,27,2,4,12,11,4,27,3,2,66.7,1,33.3,18,188,128,6,1,3,2,1,16,5,0,0,0,1,0,0,2,1,0,0,0,0,4,0,2,0.0
Teemu Pukki,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,4,1,0,0,5,7,71.4,71,16,3,3,100.0,2,4,50.0,0,0,,0,0.0,0.1,1,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,1,8,1,9,0,0,,0,,4,32,12,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Tim Krul,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,30,46,65.2,0,25,0,0,0,30,46,65.2,800,584,5,5,100.0,16,16,100.0,9,25,36.0,0,0.0,0.0,0,0,0,0,0,46,36,10,5,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,49,28,46,3,0,0,49,0,0,,0,,25,170,122,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Timm Klose,0,0,0,0,0,0,0,0,66,3,0,2,0.0,0.0,0.0,0,0,50,56,89.3,1,29,0,0,0,50,56,89.3,869,211,16,16,100.0,28,30,93.3,4,7,57.1,0,0.0,0.0,0,0,1,0,1,56,55,1,1,0,0,0,0,0,0,0,0,50,0,0,3,0,2,1,0,3,4,75.0,1,2,2,0,0,3,3,0,66,6,33,32,1,0,66,0,0,,0,,29,120,51,0,1,0,0,0,43,0,0,0,0,2,2,0,0,0,0,0,0,0,7,1,2,33.3
Todd Cantwell,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,43,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
