player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,1,22,9,0,0,583,24,11,19,3.4,2.6,1.8,32,1,315,425,74.1,32,324,23,20,13,315,425,74.1,4878,2001,157,176,89.2,113,148,76.4,25,56,44.6,1,1.8,1.0,16,27,8,2,32,425,379,45,10,7,1,15,19,7,4,3,0,315,1,12,24,11,11,12,1,11,27,40.7,16,19,6,13,11,35,30,0,583,68,187,276,128,32,582,20,13,65.0,7,35.0,324,1726,1016,23,16,9,14,7,313,31,0,0,0,10,12,1,15,11,11,1,0,1,58,19,16,54.3
Ben Davies,0,0,0,0,0,0,0,0,65,6,2,3,0.0,0.0,0.3,1,0,36,46,78.3,2,28,0,1,1,36,46,78.3,499,207,22,22,100.0,12,16,75.0,1,5,20.0,0,0.3,0.1,1,6,0,0,2,46,40,6,0,0,0,0,6,0,0,0,0,36,0,2,6,2,2,4,0,1,2,50.0,1,3,3,0,2,8,6,0,65,7,30,32,3,1,65,1,1,100.0,0,0.0,28,69,40,0,0,0,0,0,25,1,0,0,0,1,1,0,0,2,2,0,0,0,9,6,1,85.7
Davinson Sánchez,0,0,0,0,0,0,0,0,44,1,4,2,0.0,0.0,0.0,0,0,18,28,64.3,0,17,0,0,0,18,28,64.3,307,114,5,6,83.3,13,16,81.3,0,4,0.0,0,0.0,0.0,0,0,0,0,0,28,27,1,1,0,0,0,0,0,0,0,0,18,0,0,1,0,1,0,0,0,0,,0,2,0,2,4,5,8,0,44,13,27,18,0,0,44,0,0,,0,,17,33,9,0,0,0,0,0,17,0,0,0,0,0,0,0,0,4,0,0,0,0,3,4,2,66.7
Dele Alli,0,0,0,0,5,1,0,0,35,2,0,1,1.3,1.3,0.1,2,0,17,22,77.3,2,20,2,4,2,17,22,77.3,221,77,7,7,100.0,7,8,87.5,0,0,,0,0.1,0.1,1,2,0,0,2,22,18,4,1,0,0,0,0,0,0,0,0,17,0,3,2,1,0,2,0,1,3,33.3,2,1,0,1,0,2,0,0,35,1,3,19,14,8,35,4,2,50.0,2,50.0,20,134,90,2,1,1,1,0,23,8,0,0,0,1,3,0,0,0,1,0,0,0,2,1,2,33.3
Eric Dier,0,1,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.1,1,0,25,36,69.4,3,26,0,0,0,25,36,69.4,364,190,11,14,78.6,11,14,78.6,1,4,25.0,1,0.1,0.2,1,4,0,0,3,36,36,0,0,1,0,1,0,0,0,0,0,25,0,0,2,1,1,0,1,2,2,100.0,0,1,0,1,0,2,3,0,45,2,14,26,5,2,45,0,0,,0,,26,117,61,0,0,0,0,1,28,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,50.0
Gedson Fernandes,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,1,2,1,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,2,1,50.0,1,50.0,1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Giovani Lo Celso,0,0,0,0,2,1,0,0,32,0,1,0,0.1,0.1,0.1,3,0,18,22,81.8,5,20,1,1,0,18,22,81.8,350,113,7,7,100.0,6,7,85.7,4,5,80.0,0,0.1,0.1,2,1,1,0,5,22,17,5,2,0,0,3,0,3,3,0,0,18,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,32,0,5,15,14,1,32,1,0,0.0,1,100.0,20,212,85,1,5,0,1,1,18,1,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,
Harry Winks,0,0,0,0,1,0,0,0,69,1,1,2,0.0,0.0,0.1,4,0,50,61,82.0,6,51,4,1,1,50,61,82.0,795,340,22,25,88.0,20,23,87.0,4,7,57.1,0,0.1,0.2,2,4,1,1,6,61,58,3,2,2,0,1,1,0,0,0,0,50,0,0,1,0,0,1,0,1,3,33.3,2,2,0,2,1,2,0,0,69,2,17,39,14,0,69,1,1,100.0,0,0.0,51,273,160,4,1,0,1,0,53,2,0,0,0,1,1,0,1,1,0,0,0,0,5,1,0,100.0
Hugo Lloris,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,22,77.3,0,13,0,0,0,17,22,77.3,291,249,9,9,100.0,2,2,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,22,16,6,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,21,24,0,0,0,24,0,0,,0,,13,86,68,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Jan Vertonghen,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
