player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,3,1,0,581,19,8,4,1.4,1.4,1.2,22,2,335,491,68.2,36,211,17,15,9,335,491,68.2,5583,2218,168,204,82.4,99,135,73.3,43,93,46.2,1,1.2,0.9,10,32,6,3,36,491,446,42,7,0,3,25,22,7,5,0,1,335,3,5,19,14,8,8,3,10,28,35.7,18,4,0,4,8,27,15,2,581,40,141,299,146,16,581,15,9,60.0,6,40.0,211,1205,673,17,7,5,7,10,328,34,1,0,0,11,5,3,25,8,14,0,0,0,70,40,37,51.9
Billy Sharp,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,4,1,0,0,6,6,100.0,93,22,1,1,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,0,0,,0,,4,25,14,1,1,0,0,2,6,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Chris Basham,0,0,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.0,0,0,37,50,74.0,7,18,3,0,0,37,50,74.0,599,255,21,25,84.0,13,16,81.3,2,6,33.3,0,0.0,0.0,0,6,0,0,7,50,43,7,1,0,1,1,6,0,0,0,0,37,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,5,0,58,4,20,34,5,0,58,0,0,,0,,18,167,143,3,0,0,0,0,23,0,0,0,0,1,0,0,1,2,0,0,0,0,5,3,3,50.0
David McGoldrick,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,7,11,63.6,0,6,0,1,1,7,11,63.6,85,0,6,7,85.7,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,1,9,7,1,17,1,1,100.0,0,0.0,6,38,8,0,0,0,3,1,12,6,0,0,0,0,0,1,0,0,0,0,0,0,3,3,8,27.3
Dean Henderson,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,13,30,43.3,0,16,0,0,0,13,30,43.3,573,472,1,1,100.0,2,2,100.0,10,27,37.0,0,0.0,0.0,0,0,0,0,0,30,21,9,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,28,32,0,0,0,32,0,0,,0,,16,126,71,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Enda Stevens,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.1,3,0,33,51,64.7,4,32,5,3,2,33,51,64.7,522,273,23,27,85.2,3,8,37.5,6,9,66.7,0,0.1,0.0,1,8,0,0,4,51,47,3,0,0,0,7,3,0,0,0,0,33,1,1,2,2,0,1,1,2,3,66.7,1,0,0,0,0,2,1,0,57,1,5,31,21,1,57,3,2,66.7,1,33.3,32,217,163,5,3,1,0,1,42,5,0,0,0,0,2,0,7,0,2,0,0,0,9,3,1,75.0
George Baldock,0,0,0,0,1,0,0,0,55,4,1,1,0.1,0.1,0.1,3,0,32,45,71.1,0,23,1,1,1,32,45,71.1,391,161,21,25,84.0,6,10,60.0,2,3,66.7,0,0.1,0.1,1,0,2,2,0,45,37,8,0,0,0,3,8,0,0,0,0,32,0,0,4,3,4,0,0,3,4,75.0,1,1,0,1,1,5,2,0,55,0,15,20,21,2,55,1,1,100.0,0,0.0,23,129,54,1,1,1,0,0,26,5,0,0,0,1,0,0,3,1,3,0,0,0,7,2,4,33.3
Jack O'Connell,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,34,50,68.0,2,18,0,0,0,34,50,68.0,560,210,14,16,87.5,12,16,75.0,4,12,33.3,0,0.0,0.0,0,0,0,0,2,50,44,5,0,0,0,1,5,0,0,0,0,34,1,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,56,0,25,26,5,0,56,0,0,,0,,18,71,35,0,0,0,0,0,30,1,0,0,0,1,0,0,1,1,1,0,0,0,8,4,4,50.0
John Egan,0,0,0,0,1,0,0,0,43,1,0,0,0.2,0.2,0.0,0,0,25,35,71.4,2,10,0,1,0,25,35,71.4,544,176,6,8,75.0,14,20,70.0,5,5,100.0,0,0.0,0.0,0,2,0,0,2,35,35,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,4,2,43,5,18,24,1,1,43,1,0,0.0,1,100.0,10,45,25,0,0,0,1,0,15,0,0,0,0,3,2,0,0,0,0,0,0,0,7,4,4,50.0
John Fleck,0,1,0,0,3,0,0,0,59,2,0,0,0.1,0.1,0.7,5,2,36,52,69.2,3,19,1,2,2,36,52,69.2,509,193,17,22,77.3,11,13,84.6,3,9,33.3,1,0.7,0.2,3,3,0,0,3,52,46,6,2,0,0,6,0,3,2,0,1,36,0,1,2,2,1,0,1,1,6,16.7,5,0,0,0,0,2,0,0,59,0,5,30,25,1,59,2,2,100.0,0,0.0,19,90,34,1,1,1,1,0,32,2,0,0,0,0,0,0,6,0,2,0,0,0,7,1,0,100.0
