player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,11,2,1,0,585,16,10,12,0.7,0.7,0.6,21,0,360,473,76.1,44,375,22,14,8,360,473,76.1,6713,2620,153,185,82.7,154,193,79.8,45,73,61.6,0,0.6,1.0,6,32,12,3,44,473,418,53,12,1,3,33,28,6,5,0,0,360,2,8,16,8,4,8,4,8,18,44.4,10,12,3,9,10,26,24,0,585,57,174,243,170,24,585,14,8,57.1,6,42.9,375,1927,1038,22,10,4,19,8,354,43,1,0,0,8,11,2,33,10,8,0,0,0,53,18,24,42.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,22,28,78.6,0,18,0,0,0,22,28,78.6,619,458,3,3,100.0,13,13,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,28,20,8,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,26,29,0,0,0,29,0,0,,0,,18,89,61,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Adam Smith,0,0,0,0,0,0,1,0,80,2,1,3,0.0,0.0,0.0,3,0,51,62,82.3,5,47,6,3,2,51,62,82.3,749,338,34,37,91.9,13,15,86.7,2,5,40.0,0,0.0,0.0,1,5,1,0,5,62,50,12,1,0,0,1,11,0,0,0,0,51,0,1,2,0,0,2,0,2,3,66.7,1,3,0,3,1,3,3,0,80,1,21,43,17,1,80,3,2,66.7,1,33.3,47,281,208,6,0,1,2,0,45,2,1,0,0,3,1,1,1,1,0,0,0,0,8,1,1,50.0
Arnaut Danjuma,0,0,0,0,3,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,1,7,3,0,0,3,4,75.0,55,12,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,0,1,2,5,1,8,0,0,,0,,7,79,47,3,2,1,0,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Callum Wilson,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.4,1,0,10,17,58.8,4,21,1,2,0,10,17,58.8,122,37,7,9,77.8,3,6,50.0,0,0,,0,0.4,0.3,1,1,1,0,4,17,16,0,0,1,0,2,0,0,0,0,0,10,1,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,2,0,32,2,3,10,19,6,32,2,0,0.0,2,100.0,21,100,33,1,0,0,6,1,24,7,0,0,0,2,0,1,2,0,1,0,0,0,3,0,3,0.0
Diego Rico,0,0,0,0,1,0,0,0,71,0,1,0,0.0,0.0,0.1,5,0,47,66,71.2,12,38,3,2,1,47,66,71.2,871,478,19,23,82.6,20,28,71.4,6,9,66.7,0,0.1,0.1,2,7,5,3,12,66,52,14,4,0,0,11,9,1,1,0,0,47,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,71,2,10,29,32,1,71,2,1,50.0,1,50.0,38,280,197,3,2,0,1,0,40,9,0,0,0,0,1,0,11,1,0,0,0,0,3,2,0,100.0
Dominic Solanke,0,0,0,0,1,1,0,0,22,1,1,0,0.4,0.4,0.0,0,0,10,15,66.7,0,17,0,1,0,10,15,66.7,146,23,5,7,71.4,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,0,15,14,1,0,0,0,0,0,0,0,0,0,10,0,1,1,1,0,1,0,1,4,25.0,3,0,0,0,1,2,0,0,22,0,2,9,11,2,22,1,0,0.0,1,100.0,17,47,18,0,0,1,2,2,17,5,0,0,0,0,0,0,0,1,1,0,0,0,2,2,5,28.6
Harry Wilson,0,0,0,0,1,0,0,0,41,4,0,2,0.1,0.1,0.0,2,0,27,31,87.1,3,28,1,0,0,27,31,87.1,467,103,16,19,84.2,7,7,100.0,4,5,80.0,0,0.0,0.4,0,4,0,0,3,31,29,2,0,0,2,1,2,0,0,0,0,27,0,0,4,2,1,2,1,2,3,66.7,1,2,0,2,0,4,1,0,41,3,8,19,14,2,41,0,0,,0,,28,134,40,1,0,0,1,0,24,2,0,0,0,1,3,0,1,0,2,0,0,0,5,0,0,
Joshua King,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,2,0,5,8,62.5,2,9,1,0,0,5,8,62.5,84,35,2,3,66.7,3,3,100.0,0,1,0.0,0,0.1,0.0,2,0,2,0,2,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,11,1,2,6,3,1,11,0,0,,0,,9,37,22,1,1,0,1,0,9,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,33.3
Lewis Cook,0,0,0,0,0,0,0,0,58,1,3,3,0.0,0.0,0.0,1,0,40,48,83.3,5,43,0,1,1,40,48,83.3,792,301,17,21,81.0,15,18,83.3,7,8,87.5,0,0.0,0.0,0,5,0,0,5,48,46,2,1,0,0,0,1,0,0,0,0,40,0,0,1,0,0,1,0,1,1,100.0,0,3,1,2,3,4,1,0,58,2,12,33,14,0,58,1,1,100.0,0,0.0,43,173,65,0,1,0,1,3,38,0,0,0,0,1,1,0,0,3,0,0,0,0,8,0,2,0.0
