player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,12,6,1,0,530,16,18,10,0.9,0.9,0.3,19,3,261,393,66.4,20,242,12,37,21,261,393,66.4,4882,2285,114,142,80.3,102,147,69.4,36,77,46.8,1,0.3,0.4,7,20,5,2,20,393,328,65,18,0,4,15,31,3,0,2,0,261,0,12,16,6,14,2,0,7,16,43.8,9,10,5,5,18,34,26,1,530,73,185,223,128,17,530,37,21,56.8,16,43.2,242,1262,542,12,12,5,18,8,256,17,1,0,0,11,17,0,15,18,6,0,0,0,42,37,33,52.9
Allan Saint-Maximin,0,0,0,0,1,1,0,0,35,1,0,0,0.0,0.0,0.0,3,0,11,17,64.7,0,29,4,17,10,11,17,64.7,155,17,7,10,70.0,4,5,80.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,17,17,0,0,0,0,2,0,0,0,0,0,11,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,35,2,3,10,23,4,35,17,10,58.8,7,41.2,29,228,142,4,3,2,4,1,25,2,0,0,0,0,3,0,2,0,1,0,0,0,6,0,1,0.0
Andy Carroll,0,1,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.1,1,1,9,17,52.9,2,10,0,0,0,9,17,52.9,102,42,7,8,87.5,0,5,0.0,1,1,100.0,1,0.1,0.1,1,1,2,1,2,17,17,0,0,0,0,2,0,0,0,0,0,9,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,23,3,4,12,7,0,23,0,0,,0,,10,33,4,0,0,0,2,0,15,1,0,0,0,1,2,0,2,0,1,0,0,0,1,8,2,80.0
Ciaran Clark,0,0,0,0,1,1,0,0,23,2,2,0,0.1,0.1,0.0,0,0,14,16,87.5,0,7,0,0,0,14,16,87.5,279,126,3,4,75.0,11,12,91.7,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,2,0,23,5,12,10,1,1,23,0,0,,0,,7,45,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,28.6
Fabian Schär,0,0,0,0,0,0,0,0,22,1,2,2,0.0,0.0,0.0,0,0,13,18,72.2,1,7,0,0,0,13,18,72.2,361,111,2,3,66.7,4,6,66.7,6,8,75.0,0,0.0,0.0,0,0,0,0,1,18,15,3,3,0,2,1,0,0,0,0,0,13,0,0,1,0,0,1,0,0,0,,0,2,2,0,2,3,0,0,22,2,12,7,3,0,22,0,0,,0,,7,37,24,0,0,0,0,0,5,0,0,0,0,1,0,0,1,2,0,0,0,0,2,2,1,66.7
Federico Fernández,1,0,0,0,2,2,0,0,58,2,1,2,0.4,0.4,0.0,0,0,30,43,69.8,0,22,0,2,0,30,43,69.8,640,410,10,13,76.9,11,15,73.3,7,11,63.6,0,0.0,0.0,0,2,0,0,0,43,31,12,3,0,1,1,9,0,0,0,0,30,0,2,2,1,1,1,0,1,2,50.0,1,2,0,2,1,3,5,0,58,4,20,27,11,2,58,2,0,0.0,2,100.0,22,100,27,0,0,0,0,0,26,3,0,0,0,0,1,0,1,1,1,0,0,0,3,2,2,50.0
Isaac Hayden,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,20,31,64.5,3,19,4,4,3,20,31,64.5,246,51,11,14,78.6,7,11,63.6,0,0,,0,0.0,0.0,0,3,0,0,3,31,29,2,0,0,0,3,0,0,0,0,0,20,0,1,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,39,2,7,22,11,2,39,4,3,75.0,1,25.0,19,129,57,4,2,1,2,1,18,3,0,0,0,2,2,0,3,1,0,0,0,0,3,5,2,71.4
Javier Manquillo,0,0,0,0,1,0,0,0,34,0,1,1,0.0,0.0,0.0,1,0,20,26,76.9,1,18,2,2,1,20,26,76.9,253,57,10,12,83.3,7,9,77.8,1,2,50.0,0,0.0,0.0,0,1,0,0,1,26,23,3,0,0,0,2,3,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,34,3,12,14,9,1,34,2,1,50.0,1,50.0,18,114,84,2,2,0,2,0,20,1,0,0,0,1,2,0,2,1,0,0,0,0,6,0,1,0.0
Jetro Willems,0,0,0,0,0,0,0,0,69,4,1,1,0.0,0.0,0.0,5,0,36,54,66.7,2,27,1,2,1,36,54,66.7,567,342,18,20,90.0,17,30,56.7,1,1,100.0,0,0.0,0.1,0,1,1,0,2,54,37,17,1,0,0,1,16,0,0,0,0,36,0,2,4,0,4,0,0,1,2,50.0,1,1,0,1,1,5,5,1,69,7,20,28,22,1,69,2,1,50.0,1,50.0,27,89,52,1,2,0,2,1,29,2,0,0,0,0,1,0,1,1,0,0,0,0,5,2,0,100.0
Joelinton,0,0,0,0,1,0,0,0,31,0,1,0,0.1,0.1,0.0,1,0,12,20,60.0,2,14,1,2,1,12,20,60.0,139,18,10,15,66.7,2,5,40.0,0,0,,0,0.0,0.0,0,1,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,31,3,4,18,9,2,31,2,1,50.0,1,50.0,14,86,25,1,1,2,5,2,24,1,0,0,0,1,1,0,0,1,0,0,0,0,0,10,5,66.7
