player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,3,0,0,0,468,20,16,12,0.1,0.1,0.1,3,0,251,347,72.3,8,285,4,14,10,251,347,72.3,4182,1695,138,158,87.3,88,113,77.9,21,61,34.4,0,0.1,0.0,2,7,1,0,8,347,304,42,7,0,0,0,14,0,0,0,0,251,1,6,20,13,14,6,0,9,16,56.3,7,12,4,8,16,36,37,1,468,104,267,176,33,0,468,14,10,71.4,4,28.6,285,1230,416,4,9,0,12,13,250,8,0,0,0,5,7,1,0,16,13,0,0,0,55,11,16,40.7
Andros Townsend,0,0,0,0,1,0,0,0,25,1,1,3,0.0,0.0,0.0,0,0,10,15,66.7,0,16,1,1,1,10,15,66.7,133,36,7,8,87.5,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,1,0,0,1,3,33.3,2,3,0,3,1,2,3,0,25,4,13,8,6,0,25,1,1,100.0,0,0.0,16,145,61,1,3,0,0,1,9,3,0,0,0,0,0,0,0,1,1,0,0,0,7,1,2,33.3
Brandon Pierrick,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,2,0,0,3,0,0,,0,,1,9,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,34,1,4,0,0.0,0.0,0.0,1,0,15,25,60.0,2,18,0,1,1,15,25,60.0,196,96,12,14,85.7,2,8,25.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,25,25,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,4,5,3,0,34,5,18,11,5,0,34,1,1,100.0,0,0.0,18,34,21,0,0,0,2,0,21,0,0,0,0,2,0,0,0,4,1,0,0,0,4,6,2,75.0
Gary Cahill,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.0,0,0,27,33,81.8,0,29,0,0,0,27,33,81.8,620,184,5,5,100.0,18,20,90.0,4,7,57.1,0,0.0,0.0,0,2,0,0,0,33,31,2,2,0,0,0,0,0,0,0,0,27,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,4,0,42,10,31,11,0,0,42,0,0,,0,,29,88,17,0,2,0,0,0,25,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1,0.0
James McArthur,0,0,0,0,1,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,22,28,78.6,2,26,0,2,2,22,28,78.6,354,117,12,15,80.0,9,10,90.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,28,25,3,0,0,0,0,0,0,0,0,0,22,0,1,2,1,2,0,0,0,1,0.0,1,1,0,1,0,2,1,0,38,4,18,19,2,0,38,2,2,100.0,0,0.0,26,114,25,0,0,0,1,3,26,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,
James McCarthy,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,23,27,85.2,1,23,0,1,1,23,27,85.2,422,125,7,8,87.5,14,15,93.3,2,4,50.0,0,0.0,0.0,0,2,0,0,1,27,25,2,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,31,1,12,20,0,0,31,1,1,100.0,0,0.0,23,70,31,0,0,0,1,1,21,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0.0
Jaïro Riedewald,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,4,0,0,0,9,12,75.0,81,33,8,10,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,2,5,8,0,0,13,0,0,,0,,4,8,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joel Ward,0,0,0,0,0,0,0,0,47,4,1,1,0.0,0.0,0.0,0,0,22,27,81.5,2,22,0,1,1,22,27,81.5,273,149,19,20,95.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,2,27,23,4,0,0,0,0,4,0,0,0,0,22,0,1,4,3,2,2,0,3,3,100.0,0,1,1,0,1,5,9,0,47,8,29,16,2,0,47,1,1,100.0,0,0.0,22,75,26,0,0,0,1,0,22,0,0,0,0,0,3,0,0,1,3,0,0,0,3,2,2,50.0
Jordan Ayew,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,11,11,100.0,0,16,0,3,1,11,11,100.0,119,28,8,8,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,2,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,22,0,6,15,3,0,22,3,1,33.3,2,66.7,16,125,12,0,1,0,3,2,16,0,0,0,0,3,2,0,0,0,0,0,0,0,3,2,7,22.2
