player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,9,2,0,0,780,14,15,5,1.1,1.1,1.0,16,2,573,693,82.7,43,562,41,12,9,573,693,82.7,10228,3122,249,279,89.2,255,287,88.9,53,89,59.6,1,1.0,1.3,7,33,8,1,43,693,641,51,13,2,6,28,21,6,6,0,0,573,1,14,14,11,9,5,0,5,13,38.5,8,5,0,5,15,29,9,0,780,50,229,355,203,29,780,12,9,75.0,3,25.0,562,3031,1769,41,28,10,23,15,572,43,0,0,0,13,12,1,28,15,11,0,0,0,48,19,24,44.2
Ben Davies,0,0,0,0,0,0,0,0,92,1,1,0,0.0,0.0,0.1,1,0,74,90,82.2,3,62,6,1,0,74,90,82.2,1214,366,36,37,97.3,31,36,86.1,4,12,33.3,0,0.1,0.1,1,4,0,0,3,90,80,10,0,0,0,3,10,0,0,0,0,74,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,92,2,34,42,16,2,92,1,0,0.0,1,100.0,62,315,215,6,1,1,0,0,65,4,0,0,0,0,0,0,3,1,1,0,0,0,5,0,3,0.0
Davinson Sánchez,0,0,0,0,0,0,0,0,89,0,1,0,0.0,0.0,0.0,1,0,76,85,89.4,5,69,0,0,0,76,85,89.4,1677,527,21,24,87.5,43,43,100.0,12,16,75.0,0,0.0,0.0,0,3,0,0,5,85,84,1,0,0,3,0,1,0,0,0,0,76,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,89,4,47,42,1,1,89,0,0,,0,,69,266,130,0,0,0,1,0,72,1,0,0,0,3,1,0,0,1,0,0,0,0,7,2,3,40.0
Dele Alli,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,1,10,4,0,0,9,10,90.0,107,16,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,7,5,1,12,0,0,,0,,10,95,63,4,1,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Eric Dier,0,0,0,0,1,0,0,0,118,2,4,0,0.0,0.0,0.1,1,0,90,106,84.9,2,83,1,0,0,90,106,84.9,2116,724,12,14,85.7,65,70,92.9,13,18,72.2,0,0.1,0.0,1,4,1,0,2,106,102,4,4,0,1,0,0,0,0,0,0,90,0,2,2,1,1,1,0,0,1,0.0,1,0,0,0,4,6,4,0,118,15,64,52,2,1,118,0,0,,0,,83,395,176,1,0,0,0,0,84,0,0,0,0,2,1,0,0,4,1,0,0,0,5,9,8,52.9
Giovani Lo Celso,0,0,0,0,2,0,0,0,119,2,1,1,0.1,0.1,0.0,1,0,88,102,86.3,13,85,6,1,1,88,102,86.3,1638,433,37,40,92.5,36,40,90.0,12,17,70.6,0,0.0,0.1,1,8,1,0,13,102,92,10,5,1,2,4,2,3,3,0,0,88,0,2,2,1,1,1,0,1,4,25.0,3,1,0,1,1,3,1,0,119,2,17,65,38,3,119,1,1,100.0,0,0.0,85,470,290,6,5,0,6,0,91,1,0,0,0,1,2,0,4,1,1,0,0,0,4,0,2,0.0
Harry Kane,1,0,0,0,3,1,0,0,25,0,0,1,0.7,0.7,0.0,0,0,10,15,66.7,0,16,0,1,0,10,15,66.7,81,10,8,10,80.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,13,2,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,0,11,14,3,25,1,0,0.0,1,100.0,16,19,5,0,1,0,5,0,19,6,0,0,0,2,1,1,0,0,0,0,0,0,0,2,2,50.0
Hugo Lloris,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,21,24,87.5,0,14,0,0,0,21,24,87.5,494,274,3,3,100.0,15,15,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,24,16,8,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,24,25,0,0,0,25,0,0,,0,,14,101,82,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
Jan Vertonghen,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,5,7,71.4,55,0,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,2,2,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,1,6,0,8,0,0,,0,,4,7,1,0,0,0,1,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,1,0,0,0,65,2,2,1,0.0,0.0,0.0,2,0,36,50,72.0,0,51,5,0,0,36,50,72.0,453,131,22,29,75.9,14,19,73.7,0,1,0.0,0,0.0,0.0,1,1,0,0,0,50,49,1,0,1,0,3,1,0,0,0,0,36,0,1,2,2,2,0,0,0,1,0.0,1,1,0,1,2,4,0,0,65,0,12,26,27,5,65,0,0,,0,,51,269,163,5,6,1,4,6,53,9,0,0,0,3,2,0,3,2,2,0,0,0,4,2,0,100.0
