player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,14,3,1,0,554,14,7,16,2.0,2.0,1.8,27,6,302,439,68.8,42,313,10,8,3,302,439,68.8,5546,2358,136,172,79.1,119,165,72.1,40,84,47.6,3,1.8,1.8,11,33,18,5,42,439,394,44,11,1,3,17,21,4,2,0,0,302,1,4,14,8,6,6,2,4,8,50.0,4,16,5,11,7,21,18,0,554,66,158,231,174,34,554,8,3,37.5,3,37.5,313,1249,575,10,6,3,10,13,301,42,1,0,0,10,9,1,17,7,8,0,0,0,65,20,25,44.4
Aaron Hickey,0,0,0,0,1,0,0,0,34,0,1,1,0.0,0.0,0.0,0,0,27,29,93.1,3,21,2,0,0,27,29,93.1,458,170,13,13,100.0,12,13,92.3,2,2,100.0,0,0.0,0.0,0,6,0,0,3,29,26,3,0,0,0,0,3,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,34,2,5,21,8,2,34,0,0,,0,,21,91,65,2,0,0,2,0,23,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,0.0
Ben Mee,1,0,0,0,3,1,0,0,55,1,1,2,0.2,0.2,0.0,1,0,31,44,70.5,2,33,0,0,0,31,44,70.5,565,289,13,16,81.3,14,19,73.7,4,9,44.4,0,0.0,0.0,0,0,0,0,2,44,38,6,4,0,0,0,2,0,0,0,0,31,0,0,1,1,1,0,0,0,0,,0,2,2,0,1,2,2,0,55,10,27,21,9,3,55,0,0,,0,,33,81,18,0,1,1,0,0,29,1,0,0,0,0,1,0,0,1,1,0,0,0,5,4,4,50.0
Bryan Mbeumo,1,1,0,0,3,1,0,0,50,0,0,1,0.7,0.7,0.3,4,1,33,42,78.6,5,35,0,1,1,33,42,78.6,530,168,15,19,78.9,14,19,73.7,2,2,100.0,1,0.3,0.4,3,0,6,2,5,42,38,4,2,0,0,4,0,2,1,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,50,0,5,16,29,5,50,1,1,100.0,0,0.0,35,149,36,0,0,0,1,3,35,6,0,0,0,0,2,0,4,0,0,0,0,0,6,0,3,0.0
Christian Nørgaard,0,0,0,0,0,0,0,0,52,1,2,3,0.0,0.0,0.0,5,0,32,42,76.2,3,23,0,1,1,32,42,76.2,457,194,20,25,80.0,9,12,75.0,2,3,66.7,0,0.0,0.0,0,5,0,0,3,42,40,2,1,0,1,0,0,0,0,0,0,32,0,0,1,0,0,1,0,1,2,50.0,1,3,1,2,2,3,2,0,52,3,11,33,9,1,52,1,1,100.0,0,0.0,23,71,32,0,1,0,1,1,23,0,0,0,0,2,0,0,0,2,0,0,0,0,8,1,2,33.3
David Raya,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,18,38,47.4,1,31,0,0,0,18,38,47.4,553,429,2,2,100.0,8,8,100.0,8,28,28.6,0,0.0,0.0,0,3,0,0,1,38,30,8,1,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,31,36,6,0,0,41,0,0,,0,,31,163,108,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Ethan Pinnock,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,21,37,56.8,4,18,0,0,0,21,37,56.8,445,143,4,8,50.0,15,23,65.2,2,5,40.0,0,0.0,0.0,0,3,0,0,4,37,36,1,1,0,0,1,0,0,0,0,0,21,0,0,2,2,0,0,2,0,0,,0,0,0,0,0,2,7,0,48,9,23,19,7,2,48,0,0,,0,,18,70,18,0,0,0,0,0,19,1,0,0,0,1,0,0,1,0,2,0,0,0,4,8,3,72.7
Ivan Toney,0,0,0,0,3,0,1,0,40,2,0,1,0.3,0.3,0.3,2,0,15,27,55.6,5,23,0,1,0,15,27,55.6,210,85,5,11,45.5,6,10,60.0,1,2,50.0,0,0.3,0.4,1,0,3,0,5,27,27,0,0,1,0,1,0,0,0,0,0,15,0,0,2,0,0,2,0,1,2,50.0,1,1,1,0,0,2,2,0,40,3,3,17,20,8,40,1,0,0.0,0,0.0,23,48,26,0,0,0,1,1,29,7,1,0,0,1,3,0,1,0,0,0,0,0,4,2,3,40.0
Josh Dasilva,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.1,6,1,26,29,89.7,4,26,3,2,1,26,29,89.7,543,173,14,14,100.0,6,7,85.7,6,6,100.0,0,0.1,0.1,2,4,5,2,4,29,27,2,0,0,0,2,2,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,38,1,5,16,17,1,38,2,1,50.0,0,0.0,26,130,51,3,0,0,3,2,25,4,0,0,0,1,1,0,2,1,0,0,0,0,4,0,0,
Kevin Schade,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,1,4,7,57.1,0,4,1,1,0,4,7,57.1,46,0,1,1,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,12,0,1,7,4,2,12,1,0,0.0,1,100.0,4,39,16,1,0,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
