player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,16,5,3,0,444,16,11,4,2.7,2.7,1.6,30,2,229,354,64.7,28,236,10,22,15,229,354,64.7,4470,1870,104,125,83.2,85,117,72.6,36,87,41.4,1,1.6,0.9,11,21,7,1,28,354,300,48,10,2,2,20,19,8,5,0,2,229,6,9,16,6,8,6,2,7,13,53.8,6,4,1,3,11,27,18,1,444,43,153,169,127,22,444,22,15,68.2,6,27.3,236,1024,547,10,9,4,8,3,223,28,3,0,0,12,8,6,20,11,6,0,0,0,54,18,12,60.0
Aaron Hickey,0,0,0,0,2,0,0,0,40,1,1,0,0.1,0.1,0.0,0,0,30,37,81.1,2,24,1,1,1,30,37,81.1,493,159,15,17,88.2,12,13,92.3,3,5,60.0,0,0.0,0.0,0,0,0,0,2,37,29,7,1,0,0,2,6,0,0,0,0,30,1,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,40,0,14,18,9,1,40,1,1,100.0,0,0.0,24,114,62,1,0,0,0,0,20,1,0,0,0,1,0,0,2,1,0,0,0,0,5,0,1,0.0
Ben Mee,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,2,0,27,44,61.4,5,25,1,4,3,27,44,61.4,498,176,13,17,76.5,12,16,75.0,2,11,18.2,0,0.0,0.0,0,2,0,0,5,44,42,2,1,0,1,0,0,0,0,0,0,27,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,8,1,55,9,25,30,1,0,55,4,3,75.0,1,25.0,25,135,95,1,1,0,0,0,22,0,0,0,0,0,0,0,0,2,1,0,0,0,6,9,2,81.8
Bryan Mbeumo,0,1,0,0,3,1,0,0,55,2,1,0,0.6,0.6,0.8,6,0,22,44,50.0,6,30,5,6,5,22,44,50.0,418,162,9,14,64.3,8,12,66.7,5,11,45.5,1,0.8,0.3,4,3,2,1,6,44,35,7,1,1,0,12,0,6,4,0,1,22,2,4,2,0,0,0,2,1,3,33.3,2,0,0,0,1,3,1,0,55,1,6,21,31,4,55,6,5,83.3,1,16.7,30,245,140,5,3,1,2,1,31,7,0,0,0,1,1,0,12,1,0,0,0,0,5,2,2,50.0
Christian Nørgaard,0,0,0,0,0,0,1,0,24,3,0,1,0.0,0.0,0.0,1,0,15,20,75.0,1,16,0,1,1,15,20,75.0,264,79,7,7,100.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,2,0,0,1,20,18,1,1,0,0,0,0,0,0,0,0,15,1,0,3,1,1,2,0,0,1,0.0,1,1,0,1,0,3,0,0,24,0,6,17,1,0,24,1,1,100.0,0,0.0,16,41,19,0,0,0,0,0,14,0,1,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
David Raya,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,1,14,32,43.8,1,15,0,0,0,14,32,43.8,639,504,0,0,,4,4,100.0,10,28,35.7,0,0.0,0.0,0,3,0,0,1,32,20,12,4,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,21,30,3,0,0,33,0,0,,0,,15,67,47,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ethan Pinnock,0,0,0,0,0,0,0,0,39,1,4,1,0.0,0.0,0.1,3,0,22,27,81.5,0,18,0,0,0,22,27,81.5,417,84,7,9,77.8,14,16,87.5,1,2,50.0,0,0.1,0.1,2,1,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,1,0,0,0,0,,0,1,1,0,4,5,3,0,39,5,25,11,3,2,39,0,0,,0,,18,59,29,0,0,0,1,0,17,1,0,0,0,0,1,0,0,4,0,0,0,0,5,2,0,100.0
Frank Onyeka,0,0,0,0,2,1,0,0,10,1,0,0,0.5,0.5,0.0,0,0,4,6,66.7,0,4,0,0,0,4,6,66.7,62,4,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,10,1,4,2,4,2,10,0,0,,0,,4,18,14,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Ivan Toney,1,0,0,0,3,1,0,0,26,0,0,1,0.4,0.4,0.6,4,0,12,17,70.6,4,15,0,1,1,12,17,70.6,157,62,5,6,83.3,3,5,60.0,1,3,33.3,0,0.6,0.4,3,0,2,0,4,17,16,1,1,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,3,7,16,4,26,1,1,100.0,0,0.0,15,52,29,0,2,0,3,1,17,2,0,0,0,0,2,2,0,0,0,0,0,0,3,0,2,0.0
Josh Dasilva,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,2,1,1,1,2,50.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,1,1,100.0,0,0.0,2,27,17,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
