player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,3,3,0,0,21,10,2,0,756,9,5,6,2.1,2.1,1.8,40,6,554,660,83.9,60,394,26,23,13,554,660,83.9,9782,3100,252,277,91.0,235,272,86.4,57,82,69.5,3,1.8,2.0,17,48,9,2,60,660,612,47,15,7,9,20,18,5,0,4,0,554,1,10,9,5,1,5,3,4,13,30.8,9,6,3,3,5,14,13,0,756,66,196,364,202,36,756,23,13,56.5,7,30.4,394,2315,1385,26,14,8,9,6,546,59,2,0,0,7,14,1,20,5,5,0,0,0,47,15,12,55.6
Bernardo Silva,1,1,0,0,2,1,0,0,50,2,0,0,0.3,0.3,0.2,6,2,33,38,86.8,5,24,4,3,1,33,38,86.8,599,70,11,12,91.7,21,23,91.3,1,3,33.3,1,0.2,0.3,3,1,1,0,5,38,32,6,0,0,0,1,6,0,0,0,0,33,0,0,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,50,1,7,14,30,3,50,3,1,33.3,2,66.7,24,224,129,4,2,1,2,2,24,13,0,0,0,0,2,0,1,0,1,0,0,0,5,0,0,
Ederson,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,0,28,0,0,0,34,39,87.2,884,647,8,8,100.0,11,11,100.0,15,20,75.0,0,0.0,0.0,0,0,0,0,0,39,34,5,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,39,40,0,0,0,40,0,0,,0,,28,134,96,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Erling Haaland,1,0,0,0,4,3,0,0,27,0,0,0,0.7,0.7,0.2,4,0,13,18,72.2,2,17,1,4,3,13,18,72.2,187,65,7,7,100.0,4,6,66.7,1,1,100.0,0,0.2,0.0,1,1,0,0,2,18,13,4,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,1,16,10,6,27,4,3,75.0,1,25.0,17,84,43,1,0,1,2,1,21,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0.0
John Stones,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.0,0,0,50,53,94.3,2,30,0,0,0,50,53,94.3,886,180,19,19,100.0,23,26,88.5,5,5,100.0,0,0.0,0.0,0,2,0,0,2,53,50,3,1,0,0,0,0,1,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,55,4,28,26,1,0,55,0,0,,0,,30,163,73,0,0,0,0,0,38,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,100.0
João Cancelo,0,0,0,0,1,0,1,0,103,0,1,2,0.0,0.0,0.0,4,0,80,95,84.2,13,52,5,4,3,80,95,84.2,1355,467,44,47,93.6,27,32,84.4,7,11,63.6,0,0.0,0.0,0,10,0,0,13,95,89,6,3,0,3,1,3,0,0,0,0,80,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,103,5,20,63,21,2,103,4,3,75.0,1,25.0,52,374,250,5,2,2,0,0,72,4,1,0,0,0,1,0,1,1,0,0,0,0,7,2,2,50.0
Kevin De Bruyne,0,1,0,0,3,2,0,0,55,3,0,0,0.3,0.3,0.8,7,1,28,44,63.6,7,25,4,3,1,28,44,63.6,491,248,17,21,81.0,7,16,43.8,4,4,100.0,1,0.8,0.7,4,6,3,1,7,44,38,6,5,5,0,7,0,1,0,1,0,28,0,2,3,1,0,1,2,1,3,33.3,2,0,0,0,0,3,0,0,55,1,2,25,28,2,55,3,1,33.3,1,33.3,25,134,109,4,1,2,0,0,38,9,0,0,0,1,3,0,7,0,1,0,0,0,2,0,0,
Kyle Walker,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,1,0,46,62,74.2,8,26,2,4,3,46,62,74.2,923,186,18,26,69.2,19,22,86.4,9,13,69.2,0,0.0,0.0,0,6,0,0,8,62,53,9,2,0,1,0,7,0,0,0,0,46,0,1,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,66,1,19,41,7,0,66,4,3,75.0,1,25.0,26,202,114,2,2,0,0,1,40,0,0,0,0,1,1,0,0,0,0,0,0,0,7,1,0,100.0
Nathan Aké,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,18,20,90.0,0,9,0,0,0,18,20,90.0,311,145,8,8,100.0,8,10,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,13,6,1,0,20,0,0,,0,,9,21,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Phil Foden,0,0,0,0,2,1,0,0,68,1,0,1,0.1,0.1,0.1,4,0,47,60,78.3,4,47,5,2,0,47,60,78.3,745,140,24,27,88.9,19,21,90.5,3,8,37.5,0,0.1,0.2,2,2,2,1,4,60,55,5,1,0,1,9,1,3,0,3,0,47,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,68,1,3,23,43,4,68,2,0,0.0,1,50.0,47,241,127,5,2,1,1,1,61,22,0,0,0,0,3,0,9,0,1,0,0,0,7,2,1,66.7
Rodri,0,1,0,0,4,1,0,0,139,1,0,1,0.1,0.1,0.1,5,2,108,120,90.0,7,64,0,0,0,108,120,90.0,1917,402,46,48,95.8,54,59,91.5,7,9,77.8,1,0.1,0.5,1,7,1,0,7,120,117,3,2,0,3,0,1,0,0,0,0,108,0,2,1,1,0,1,0,1,3,33.3,2,1,1,0,0,1,5,0,139,5,33,82,25,4,139,0,0,,0,,64,293,133,0,2,0,3,0,105,1,0,0,0,1,0,0,0,0,1,0,0,0,5,7,1,87.5
Rúben Dias,0,0,0,0,2,1,0,0,69,0,1,1,0.3,0.3,0.1,2,0,57,62,91.9,4,40,1,1,1,57,62,91.9,934,412,24,25,96.0,31,33,93.9,1,3,33.3,0,0.1,0.0,2,5,0,0,4,62,62,0,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,69,5,23,38,9,4,69,1,1,100.0,0,0.0,40,259,172,1,0,0,0,0,59,0,0,0,0,2,1,0,0,1,0,0,0,0,2,1,3,25.0
