player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,3,2,4,0,603,24,14,21,0.2,0.2,0.2,6,2,362,471,76.9,23,334,13,10,4,362,471,76.9,6009,2085,185,207,89.4,148,177,83.6,23,65,35.4,1,0.2,0.2,3,25,1,1,23,471,428,41,13,1,4,7,11,1,0,0,1,362,2,9,24,12,19,3,2,10,19,52.6,9,21,14,7,14,38,32,1,603,110,289,245,74,9,603,10,4,40.0,5,50.0,334,1709,908,13,10,2,18,7,359,23,4,0,0,16,11,2,7,14,12,0,0,1,46,17,15,53.1
Daniel Iversen,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,0,19,0,0,0,31,44,70.5,546,346,15,15,100.0,13,13,100.0,2,15,13.3,0,0.0,0.0,0,0,0,0,0,44,25,19,5,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,44,48,0,0,0,48,0,0,,0,,19,79,48,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,
Harry Souttar,0,0,0,0,0,0,1,0,72,2,2,0,0.0,0.0,0.0,0,0,49,60,81.7,1,47,0,0,0,49,60,81.7,988,407,17,18,94.4,27,29,93.1,5,12,41.7,0,0.0,0.0,0,3,0,0,1,60,57,2,2,0,2,0,0,0,0,0,0,49,1,0,2,0,2,0,0,0,1,0.0,1,0,0,0,2,4,6,0,72,10,47,25,0,0,72,0,0,,0,,47,241,160,0,0,0,0,0,51,0,1,0,0,2,1,0,0,2,0,0,0,0,0,2,0,100.0
Harvey Barnes,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,2,0,22,27,81.5,3,23,2,3,2,22,27,81.5,200,62,20,22,90.9,1,4,25.0,0,0,,0,0.0,0.0,0,2,0,0,3,27,27,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,32,0,2,17,13,3,32,3,2,66.7,1,33.3,23,168,61,2,3,1,0,2,26,8,0,0,0,0,1,0,2,1,0,0,0,0,3,2,1,66.7
James Maddison,0,0,0,0,1,1,0,0,31,2,0,0,0.1,0.1,0.0,0,0,16,25,64.0,1,20,0,1,0,16,25,64.0,276,48,9,10,90.0,5,9,55.6,2,5,40.0,0,0.0,0.0,0,3,0,0,1,25,23,2,1,0,1,1,0,1,0,0,1,16,0,1,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,31,1,11,15,5,1,31,1,0,0.0,1,100.0,20,57,22,0,1,0,3,0,22,2,0,0,0,1,2,1,1,0,1,0,0,0,3,0,1,0.0
Kelechi Iheanacho,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,1,0,0.0,0,0.0,2,3,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,33.3
Kiernan Dewsbury-Hall,0,0,0,0,0,0,1,0,55,3,0,6,0.0,0.0,0.1,1,0,23,33,69.7,1,29,2,3,1,23,33,69.7,418,97,10,12,83.3,9,11,81.8,3,6,50.0,0,0.1,0.0,1,2,1,1,1,33,33,0,0,1,1,2,0,0,0,0,0,23,0,2,3,2,3,0,0,1,2,50.0,1,6,5,1,0,3,2,0,55,8,25,17,14,1,55,3,1,33.3,2,66.7,29,182,55,2,2,0,4,1,30,4,1,0,0,3,1,0,2,0,2,0,0,0,3,0,0,
Luke Thomas,0,0,0,0,0,0,0,0,18,2,1,1,0.0,0.0,0.0,0,0,9,12,75.0,2,12,2,0,0,9,12,75.0,120,78,4,4,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,1,0,1,2,4,50.0,2,1,0,1,1,3,2,0,18,1,6,11,1,0,18,0,0,,0,,12,55,32,2,1,0,0,0,10,1,0,0,0,0,0,0,0,1,2,0,0,0,2,1,1,50.0
Patson Daka,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.1,1,0,7,10,70.0,1,4,1,0,0,7,10,70.0,93,10,4,5,80.0,3,4,75.0,0,0,,0,0.1,0.1,1,0,0,0,1,10,8,2,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,20,0,2,9,10,1,20,0,0,,0,,4,37,34,1,1,0,5,1,6,2,0,0,0,1,1,1,0,0,0,0,0,0,1,3,5,37.5
Ricardo Pereira,1,0,0,0,1,1,0,0,47,2,0,1,0.1,0.1,0.0,0,0,32,41,78.0,1,22,2,0,0,32,41,78.0,486,107,19,19,100.0,12,15,80.0,1,5,20.0,0,0.0,0.0,0,3,0,0,1,41,35,6,0,0,0,1,6,0,0,0,0,32,0,1,2,1,2,0,0,2,2,100.0,0,1,1,0,0,2,4,0,47,2,18,20,9,1,47,0,0,,0,,22,96,67,2,1,1,0,0,30,1,0,0,0,0,1,0,1,0,1,0,0,0,3,1,0,100.0
