player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,14,4,3,0,675,20,6,10,1.3,1.3,1.3,28,0,432,554,78.0,49,429,21,18,5,432,554,78.0,7170,2714,216,243,88.9,171,211,81.0,31,66,47.0,0,1.3,0.8,12,30,7,3,49,554,499,52,18,0,5,24,21,4,3,1,0,432,3,9,20,13,11,6,3,8,20,40.0,12,10,5,5,6,26,21,1,675,88,245,270,163,28,675,18,5,27.8,11,61.1,429,2038,1035,21,13,6,20,12,431,49,3,0,0,12,13,3,24,6,13,0,0,0,59,18,18,50.0
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,1,0,29,30,96.7,6,22,0,0,0,29,30,96.7,487,175,18,18,100.0,8,8,100.0,3,4,75.0,0,0.0,0.0,0,4,0,0,6,30,30,0,0,0,1,0,0,0,0,0,0,29,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,35,4,14,17,5,0,35,0,0,,0,,22,72,19,0,0,0,1,0,18,1,0,0,0,0,2,0,0,0,1,0,0,0,10,0,0,
Che Adams,0,0,0,0,5,2,0,0,33,2,0,0,0.7,0.7,0.1,6,0,16,21,76.2,0,26,1,2,1,16,21,76.2,187,28,12,14,85.7,2,3,66.7,1,1,100.0,0,0.1,0.1,2,1,0,0,0,21,21,0,0,0,1,0,0,0,0,0,0,16,0,1,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,33,0,2,11,20,6,33,2,1,50.0,1,50.0,26,112,40,1,1,1,4,2,27,8,0,0,0,1,0,2,0,0,2,0,0,0,1,0,4,0.0
Duje Ćaleta-Car,0,0,0,0,0,0,0,0,57,0,1,2,0.0,0.0,0.0,0,0,41,49,83.7,1,35,0,0,0,41,49,83.7,752,242,13,14,92.9,23,24,95.8,4,7,57.1,0,0.0,0.0,0,0,0,0,1,49,44,4,1,0,0,0,1,0,0,0,0,41,1,0,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,3,0,57,17,34,21,3,2,57,0,0,,0,,35,244,129,0,1,0,0,0,36,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,100.0
Gavin Bazunu,0,0,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.0,0,0,35,46,76.1,0,32,0,0,0,35,46,76.1,878,569,11,11,100.0,16,16,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,46,35,11,6,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,50,36,50,0,0,0,50,0,0,,0,,32,95,40,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
Ibrahima Diallo,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.0,0,0,23,30,76.7,1,24,1,2,1,23,30,76.7,338,64,13,14,92.9,10,16,62.5,0,0,,0,0.0,0.0,0,0,0,0,1,30,29,1,1,0,0,0,0,0,0,0,0,23,0,0,3,0,1,2,0,2,2,100.0,0,0,0,0,0,3,1,0,38,1,12,23,4,0,38,2,1,50.0,1,50.0,24,182,110,1,0,0,0,1,26,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,
James Ward-Prowse,0,0,0,0,1,0,0,0,66,1,0,0,0.0,0.0,0.4,6,0,46,62,74.2,8,44,3,2,0,46,62,74.2,804,252,21,22,95.5,19,27,70.4,5,10,50.0,0,0.4,0.2,4,6,0,0,8,62,52,10,6,0,1,9,0,4,3,1,0,46,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,66,1,10,38,18,0,66,2,0,0.0,2,100.0,44,160,108,3,2,0,1,1,43,2,0,0,0,2,2,0,9,0,1,0,0,0,4,1,2,33.3
Joe Aribo,0,0,0,0,1,1,0,0,54,4,0,1,0.0,0.0,0.4,4,0,34,41,82.9,10,37,3,3,0,34,41,82.9,459,149,24,27,88.9,5,8,62.5,3,3,100.0,0,0.4,0.1,2,4,4,0,10,41,39,2,0,0,0,2,1,0,0,0,0,34,0,1,4,4,2,1,1,1,1,100.0,0,1,0,1,0,4,2,0,54,2,4,24,26,3,54,3,0,0.0,2,66.7,37,146,87,3,0,2,3,2,40,6,0,0,0,0,1,0,2,0,4,0,0,0,5,1,4,20.0
Lyanco,0,0,0,0,0,0,1,0,60,1,2,2,0.0,0.0,0.0,0,0,34,49,69.4,3,32,1,2,1,34,49,69.4,620,239,11,14,78.6,21,29,72.4,1,4,25.0,0,0.0,0.0,0,2,0,0,3,49,43,6,1,0,0,0,5,0,0,0,0,34,0,1,1,1,1,0,0,1,2,50.0,1,2,2,0,2,3,3,1,60,9,25,31,4,3,60,2,1,50.0,1,50.0,32,124,57,1,0,1,4,0,29,0,1,0,0,1,0,0,0,2,1,0,0,0,9,2,2,50.0
Mohamed Elyounoussi,0,0,0,0,1,0,1,0,28,3,1,1,0.1,0.1,0.0,2,0,14,17,82.4,1,12,1,1,1,14,17,82.4,186,59,8,8,100.0,5,6,83.3,0,1,0.0,0,0.0,0.1,0,0,0,0,1,17,16,1,0,0,0,2,1,0,0,0,0,14,0,0,3,2,2,1,0,1,3,33.3,2,1,0,1,1,4,1,0,28,0,7,8,13,3,28,1,1,100.0,0,0.0,12,58,15,1,0,1,2,3,13,4,1,0,0,2,1,0,2,1,2,0,0,0,3,1,1,50.0
Mohammed Salisu,0,0,0,0,1,0,1,0,116,1,1,2,0.1,0.1,0.1,2,0,80,101,79.2,10,65,3,1,1,80,101,79.2,1350,653,41,44,93.2,35,43,81.4,4,10,40.0,0,0.1,0.1,2,8,1,1,10,101,89,11,3,0,1,1,8,0,0,0,0,80,1,2,1,0,0,1,0,0,2,0.0,2,2,1,1,1,2,7,0,116,15,55,52,9,1,116,1,1,100.0,0,0.0,65,307,157,3,1,0,0,0,66,0,1,0,0,1,0,0,1,1,0,0,0,0,10,6,2,75.0
Moussa Djenepo,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,12,1,1,0,11,12,91.7,139,13,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,1,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,16,0,1,9,6,0,16,1,0,0.0,0,0.0,12,61,36,1,2,0,1,1,15,5,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0.0
Romain Perraud,0,0,0,0,2,0,0,0,51,3,0,0,0.0,0.0,0.2,2,0,26,38,68.4,3,35,2,2,0,26,38,68.4,363,144,15,21,71.4,10,11,90.9,0,2,0.0,0,0.2,0.1,1,2,1,1,3,38,34,3,0,0,0,6,3,0,0,0,0,26,1,1,3,1,2,0,1,2,2,100.0,0,0,0,0,0,3,1,0,51,1,14,15,22,3,51,2,0,0.0,2,100.0,35,176,88,2,3,0,2,0,34,8,0,0,0,1,1,1,6,0,1,0,0,0,3,1,1,50.0
Samuel Edozie,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,12,0,1,0,6,10,60.0,63,11,6,7,85.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,5,4,6,2,15,1,0,0.0,1,100.0,12,76,29,0,0,0,1,0,13,4,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,50.0
Sekou Mara,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,5,0,1,0,2,2,100.0,42,0,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,1,5,1,0,0.0,1,100.0,5,15,1,0,0,0,1,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
Stuart Armstrong,0,0,0,0,2,1,0,0,51,0,0,1,0.2,0.2,0.0,5,0,35,46,76.1,6,36,5,0,0,35,46,76.1,502,116,17,23,73.9,13,16,81.3,1,3,33.3,0,0.0,0.2,0,2,1,1,6,46,43,3,0,0,0,3,2,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,51,2,11,16,24,4,51,0,0,,0,,36,210,119,5,3,1,0,1,40,9,0,0,0,2,2,0,3,0,0,0,0,0,5,1,0,100.0
